109,720,21.600000,0.000000,0,0,670,0,803.0,820.4936,97.86792,7,2
109,360,21.600000,0.000000,0,0,800,0,385.0,414.52997,92.87628,7,3
109,360,21.600000,43.200000,0,0,671,0,561.0,575.5655,97.46936,7,4
109,720,21.600000,43.200000,0,0,850,0,758.98035,780.11865,97.290375,7,5
109,720,21.600000,43.200000,0,0,874,0,905.04987,914.76245,98.93824,8,0
109,360,21.600000,10000.000000,0,0,576,0,429.0,445.83667,96.22358,8,1
109,720,21.600000,10000.000000,0,0,893,0,837.0,865.50287,96.70679,8,2
109,360,21.600000,43.200000,0,0,599,0,469.0,494.65704,94.81317,8,3
109,360,21.600000,0.000000,0,0,820,0,433.0,448.48325,96.54764,8,4
109,720,21.600000,0.000000,0,0,1269,0,774.4165,813.8425,95.15557,8,5
109,360,21.600000,10000.000000,0,0,966,0,610.0,631.1666,96.64643,9,0
109,360,21.600000,43.200000,0,0,837,0,562.0,584.14734,96.2086,9,1
109,720,21.600000,0.000000,0,0,746,0,820.0,836.25934,98.05571,9,2
109,360,21.600000,0.000000,0,0,681,0,510.0,522.4358,97.61965,9,3
109,720,21.600000,10000.000000,0,0,759,0,721.0,733.8186,98.25317,9,4
109,720,21.600000,43.200000,0,0,936,0,982.0,999.9453,98.20537,9,5
109,720,21.600000,0.000000,0,0,892,0,1033.5764,1056.7069,97.81108,10,0
109,720,21.600000,10000.000000,0,0,910,0,993.2633,1004.3781,98.893364,10,1
109,360,21.600000,43.200000,0,0,706,0,505.0,518.98254,97.30577,10,2
109,360,21.600000,10000.000000,0,0,678,0,579.0,585.6927,98.8573,10,3
109,360,21.600000,0.000000,0,0,1136,0,677.7781,697.1154,97.22609,10,4
109,720,21.600000,43.200000,0,0,663,0,784.2355,802.68164,97.701935,10,5
109,720,21.600000,43.200000,0,0,870,0,953.0,981.38226,97.107925,11,0
109,360,21.600000,43.200000,0,0,686,0,410.0,427.49078,95.9085,11,1
109,720,21.600000,0.000000,0,0,861,0,793.0384,810.93,97.79369,11,2
109,360,21.600000,10000.000000,0,0,704,0,396.0,409.93057,96.60172,11,3
109,720,21.600000,10000.000000,0,0,989,0,915.44556,945.1704,96.85508,11,4
109,360,21.600000,0.000000,0,0,692,0,520.0,537.0272,96.82935,11,5
109,720,21.600000,10000.000000,0,0,565,0,758.0,766.70544,98.86457,12,0
109,360,21.600000,0.000000,0,0,833,0,627.0,677.09515,92.60146,12,1
109,720,21.600000,0.000000,0,0,723,0,1019.0,1058.5577,96.263054,12,2
109,720,21.600000,43.200000,0,0,768,0,765.0,780.265,98.04361,12,3
109,360,21.600000,43.200000,0,0,614,0,556.1122,576.9141,96.39428,12,4
109,360,21.600000,10000.000000,0,0,648,0,411.0,438.7494,93.67535,12,5
109,720,21.600000,0.000000,0,0,870,0,809.0,834.50214,96.94403,13,0
109,360,21.600000,10000.000000,0,0,758,0,586.0,610.8672,95.9292,13,1
109,360,21.600000,43.200000,0,0,748,0,570.82837,581.3666,98.18734,13,2
109,720,21.600000,10000.000000,0,0,774,0,810.0,828.90625,97.71913,13,3
109,720,21.600000,43.200000,0,0,574,0,760.89526,781.5372,97.3588,13,4
109,360,21.600000,0.000000,0,0,808,0,576.7395,599.7478,96.16367,13,5
109,360,21.600000,0.000000,0,0,668,0,457.0,477.08398,95.79026,14,0
109,720,21.600000,10000.000000,0,0,808,0,1014.0,1045.4965,96.98741,14,1
109,360,21.600000,10000.000000,0,0,748,0,455.0,489.9762,92.86165,14,2
109,720,21.600000,0.000000,0,0,888,0,846.0,862.9119,98.04013,14,3
109,360,21.600000,43.200000,0,0,840,0,375.0,399.33994,93.90496,14,4
109,720,21.600000,43.200000,0,0,604,0,812.0,837.5337,96.951324,14,5
109,360,21.600000,43.200000,0,0,552,0,411.0,425.21292,96.657455,15,0
109,720,21.600000,0.000000,0,0,830,0,894.0,910.49835,98.18799,15,1
109,360,21.600000,10000.000000,0,0,648,0,490.0,513.6653,95.39286,15,2
109,720,21.600000,43.200000,0,0,701,0,936.0,966.2141,96.87294,15,3
109,360,21.600000,0.000000,0,0,743,0,470.0,480.78687,97.75642,15,4
109,720,21.600000,10000.000000,0,0,709,0,869.2362,881.9896,98.554016,15,5
109,720,21.600000,10000.000000,0,0,842,0,728.0,758.08136,96.03191,16,0
109,360,21.600000,10000.000000,0,0,653,0,623.0,638.62396,97.5535,16,1
109,360,21.600000,0.000000,0,0,916,0,699.47864,715.6204,97.74436,16,2
109,360,21.600000,43.200000,0,0,586,0,387.0,403.57343,95.893326,16,3
109,720,21.600000,43.200000,0,0,537,0,745.0,759.8453,98.04628,16,4
109,720,21.600000,0.000000,0,0,539,0,771.0994,785.7557,98.13476,16,5
109,360,21.600000,0.000000,0,0,490,0,391.0,401.64127,97.350555,17,0
109,360,21.600000,43.200000,0,0,622,1,374.0,386.65967,96.72588,17,1
109,720,21.600000,0.000000,0,0,822,0,982.6233,1009.8477,97.30411,17,2
109,720,21.600000,10000.000000,0,0,544,0,798.0,804.5155,99.19013,17,3
109,720,21.600000,43.200000,0,0,828,0,876.3844,896.67395,97.73724,17,4
109,360,21.600000,10000.000000,0,0,796,0,516.0,536.7039,96.142395,17,5
109,720,21.600000,43.200000,0,0,894,0,950.26544,975.59454,97.40373,18,0
109,360,21.600000,43.200000,0,0,627,0,474.4038,480.95966,98.636925,18,1
109,720,21.600000,0.000000,0,0,591,0,762.0,776.3968,98.14569,18,2
109,360,21.600000,0.000000,0,0,718,0,626.0,644.2113,97.17308,18,3
109,720,21.600000,10000.000000,0,0,727,0,993.0,1009.8895,98.32759,18,4
109,360,21.600000,10000.000000,0,0,499,0,453.6706,482.1786,94.08767,18,5
109,720,21.600000,43.200000,0,0,696,0,891.0,916.4321,97.22488,19,0
109,720,21.600000,10000.000000,0,0,660,0,850.0762,864.0309,98.384926,19,1
109,360,21.600000,43.200000,0,0,635,0,519.03577,538.2177,96.43602,19,2
109,360,21.600000,10000.000000,0,0,615,0,411.0,425.28915,96.64014,19,3
109,720,21.600000,0.000000,0,0,815,0,769.51324,787.16797,97.75719,19,4
109,360,21.600000,0.000000,0,0,693,0,560.0,587.5761,95.3068,19,5
109,720,21.600000,10000.000000,0,0,764,0,736.0,758.6661,97.012375,20,0
109,360,21.600000,43.200000,0,0,537,0,434.0,450.4474,96.348656,20,1
109,720,21.600000,43.200000,0,0,736,0,736.0,746.23834,98.628006,20,2
109,360,21.600000,10000.000000,0,0,665,0,475.65027,486.94684,97.68012,20,3
109,360,21.600000,0.000000,0,0,673,0,475.0,511.2322,92.912766,20,4
109,720,21.600000,0.000000,0,0,1153,0,927.0,959.29425,96.633545,20,5
109,720,21.600000,0.000000,0,0,910,0,886.0,923.91504,95.89626,21,0
109,360,21.600000,10000.000000,0,0,554,0,465.0,480.06485,96.86191,21,1
109,360,21.600000,0.000000,0,0,699,0,534.0,563.82074,94.71095,21,2
109,720,21.600000,10000.000000,0,0,625,0,742.0,750.5775,98.85721,21,3
109,360,21.600000,43.200000,0,0,766,0,366.0,381.63297,95.90366,21,4
109,720,21.600000,43.200000,0,0,643,0,768.0,781.6243,98.25692,21,5
109,360,21.600000,43.200000,1,0,953,0,576.40784,577.16534,99.86876,22,0
109,720,21.600000,10000.000000,1,0,730,0,929.5696,929.5696,100.0,22,1
109,720,21.600000,0.000000,1,0,608,0,874.93463,874.93463,100.0,22,2
109,360,21.600000,10000.000000,1,0,815,0,724.908,724.908,100.0,22,3
109,720,21.600000,43.200000,1,0,710,0,798.0041,798.0041,100.0,22,4
109,360,21.600000,0.000000,1,0,646,0,625.4549,625.4549,100.0,22,5
109,720,21.600000,10000.000000,1,0,643,0,842.13715,842.13715,100.0,23,0
109,360,21.600000,43.200000,1,0,630,0,428.7268,428.7268,100.0,23,1
109,360,21.600000,0.000000,1,0,587,0,429.63934,429.63934,100.0,23,2
109,720,21.600000,0.000000,1,0,669,0,851.1223,851.1223,100.0,23,3
109,720,21.600000,43.200000,1,0,859,0,846.4739,846.4739,100.0,23,4
109,360,21.600000,10000.000000,1,0,751,0,533.3721,533.3721,100.0,23,5
109,720,21.600000,43.200000,1,0,762,0,780.99225,780.99225,100.0,24,0
109,720,21.600000,10000.000000,1,0,666,0,790.7165,791.7165,99.873695,24,1
109,720,21.600000,0.000000,1,0,605,0,764.3554,764.3554,100.0,24,2
109,360,21.600000,43.200000,1,0,619,0,430.30515,430.30515,100.0,24,3
109,360,21.600000,0.000000,1,0,767,0,473.84702,473.84702,100.0,24,4
109,360,21.600000,10000.000000,1,0,760,0,531.8275,531.8275,100.0,24,5
109,720,21.600000,0.000000,1,0,641,0,766.1022,766.1022,100.0,25,0
109,720,21.600000,43.200000,1,0,833,0,824.3334,824.3334,100.0,25,1
109,720,21.600000,10000.000000,1,0,853,0,1018.2065,1018.2065,100.0,25,2
109,360,21.600000,10000.000000,1,0,660,0,600.75256,600.75256,100.0,25,3
109,360,21.600000,43.200000,1,0,645,0,479.81686,479.81686,100.0,25,4
109,360,21.600000,0.000000,1,0,653,0,377.23956,377.23956,100.0,25,5
109,360,21.600000,0.000000,1,0,737,0,629.4498,629.4498,100.0,26,0
109,720,21.600000,10000.000000,1,0,692,0,788.07715,788.07715,100.0,26,1
109,360,21.600000,10000.000000,1,0,721,1,650.619,650.619,100.0,26,2
109,720,21.600000,0.000000,1,0,832,0,896.5717,896.5717,100.0,26,3
109,720,21.600000,43.200000,1,0,804,0,839.9365,839.9365,100.0,26,4
109,360,21.600000,43.200000,1,0,610,0,541.6569,541.6569,100.0,26,5
109,360,21.600000,0.000000,1,0,677,0,466.6919,466.6919,100.0,27,0
109,360,21.600000,10000.000000,1,0,662,0,482.89877,482.89877,100.0,27,1
109,720,21.600000,43.200000,1,0,739,0,759.6405,759.6405,100.0,27,2
109,720,21.600000,10000.000000,1,0,701,0,931.0902,931.0902,100.0,27,3
109,720,21.600000,0.000000,1,0,780,0,829.3275,829.3275,100.0,27,4
109,360,21.600000,43.200000,1,0,593,0,433.21558,437.24194,99.07915,27,5
109,360,21.600000,43.200000,1,0,584,0,539.22754,539.22754,100.0,28,0
109,360,21.600000,10000.000000,1,0,580,0,468.87872,468.87872,100.0,28,1
109,720,21.600000,0.000000,1,0,706,0,779.9496,779.9496,100.0,28,2
109,720,21.600000,43.200000,1,0,664,0,870.57263,870.57263,100.0,28,3
109,360,21.600000,0.000000,1,0,562,0,411.01474,411.01474,100.0,28,4
109,720,21.600000,10000.000000,1,0,700,0,757.31964,757.31964,100.0,28,5
109,720,21.600000,43.200000,1,0,801,0,874.48926,874.48926,100.0,29,0
109,360,21.600000,43.200000,1,0,510,0,391.6932,391.6932,100.0,29,1
109,720,21.600000,10000.000000,1,0,604,0,846.6813,846.6813,100.0,29,2
109,720,21.600000,0.000000,1,0,669,0,785.1856,785.1856,100.0,29,3
109,360,21.600000,0.000000,1,0,656,0,495.27164,495.27164,100.0,29,4
109,360,21.600000,10000.000000,1,0,586,0,443.1225,443.1225,100.0,29,5
109,360,21.600000,43.200000,1,0,557,0,410.29144,410.29144,100.0,30,0
109,360,21.600000,10000.000000,1,0,531,0,401.34543,401.34543,100.0,30,1
109,360,21.600000,0.000000,1,0,481,0,374.8012,374.8012,100.0,30,2
109,720,21.600000,0.000000,1,0,552,0,764.7264,764.7264,100.0,30,3
109,720,21.600000,10000.000000,1,0,677,0,764.14557,764.14557,100.0,30,4
109,720,21.600000,43.200000,1,0,723,0,809.1317,809.1317,100.0,30,5
109,360,21.600000,43.200000,1,0,550,0,419.44223,419.44223,100.0,31,0
109,360,21.600000,0.000000,1,0,637,0,366.75418,366.75418,100.0,31,1
109,720,21.600000,10000.000000,1,0,554,1,792.4594,792.4594,100.0,31,2
109,360,21.600000,10000.000000,1,0,731,0,529.22974,529.22974,100.0,31,3
109,720,21.600000,0.000000,1,0,776,0,848.7462,848.7462,100.0,31,4
109,720,21.600000,43.200000,1,0,885,0,794.4294,794.4294,100.0,31,5
109,360,21.600000,0.000000,1,0,738,0,495.70825,495.70825,100.0,32,0
109,720,21.600000,10000.000000,1,0,808,0,785.99426,787.1823,99.849075,32,1
109,360,21.600000,43.200000,1,0,667,0,533.95776,533.95776,100.0,32,2
109,720,21.600000,43.200000,1,0,709,0,785.6218,785.6218,100.0,32,3
109,360,21.600000,10000.000000,1,0,545,0,471.54153,471.54153,100.0,32,4
109,720,21.600000,0.000000,1,0,642,0,1036.1001,1036.1001,100.0,32,5
109,720,21.600000,43.200000,1,0,593,0,782.8739,782.8739,100.0,33,0
109,360,21.600000,0.000000,1,0,625,0,420.20172,420.20172,100.0,33,1
109,720,21.600000,0.000000,1,0,746,0,825.80054,825.80054,100.0,33,2
109,360,21.600000,10000.000000,1,0,589,0,454.86688,454.86688,100.0,33,3
109,720,21.600000,10000.000000,1,0,765,0,806.4329,806.4329,100.0,33,4
109,360,21.600000,43.200000,1,0,650,0,562.80273,562.80273,100.0,33,5
109,360,21.600000,43.200000,1,0,656,0,559.00323,559.00323,100.0,34,0
109,720,21.600000,43.200000,1,0,642,0,781.3471,781.3471,100.0,34,1
109,360,21.600000,10000.000000,1,0,637,1,548.62683,548.62683,100.0,34,2
109,360,21.600000,0.000000,1,0,509,0,388.401,390.401,99.4877,34,3
109,720,21.600000,0.000000,1,0,657,0,838.6826,838.6826,100.0,34,4
109,720,21.600000,10000.000000,1,0,660,0,836.5158,836.5158,100.0,34,5
109,720,21.600000,10000.000000,1,0,686,0,788.2767,788.2767,100.0,35,0
109,720,21.600000,43.200000,1,0,660,0,822.9477,822.9477,100.0,35,1
109,720,21.600000,0.000000,1,0,579,0,907.58704,907.58704,100.0,35,2
109,360,21.600000,43.200000,1,0,613,0,581.29626,581.29626,100.0,35,3
109,360,21.600000,0.000000,1,0,600,0,522.14014,523.26324,99.78536,35,4
109,360,21.600000,10000.000000,1,0,634,0,393.32162,393.32162,100.0,35,5
109,720,21.600000,43.200000,1,0,688,0,788.41833,788.41833,100.0,36,0
109,360,21.600000,0.000000,1,0,565,0,434.02576,434.02576,100.0,36,1
109,720,21.600000,0.000000,1,0,614,0,794.9883,794.9883,100.0,36,2
109,720,21.600000,10000.000000,1,0,688,0,916.14996,916.14996,100.0,36,3
109,360,21.600000,43.200000,1,0,598,0,406.05557,406.05557,100.0,36,4
109,360,21.600000,10000.000000,1,0,714,1,638.3133,638.3133,100.0,36,5
109,720,21.600000,10000.000000,1,0,871,0,768.2721,768.2721,100.0,37,0
109,720,21.600000,43.200000,1,0,625,0,770.79065,770.79065,100.0,37,1
109,360,21.600000,43.200000,1,0,666,0,560.29834,560.29834,100.0,37,2
109,360,21.600000,10000.000000,1,0,689,0,399.82306,404.23727,98.90801,37,3
109,720,21.600000,0.000000,1,0,542,1,784.45557,784.45557,100.0,37,4
109,360,21.600000,0.000000,1,0,755,0,550.8872,550.8872,100.0,37,5
109,720,21.600000,0.000000,1,0,922,0,1093.9819,1096.0464,99.811646,38,0
109,720,21.600000,10000.000000,1,0,630,0,803.4498,803.4498,100.0,38,1
109,360,21.600000,0.000000,1,0,569,0,467.7854,467.7854,100.0,38,2
109,720,21.600000,43.200000,1,0,845,0,791.6651,791.6651,100.0,38,3
109,360,21.600000,10000.000000,1,0,624,0,435.24323,435.24323,100.0,38,4
109,360,21.600000,43.200000,1,0,626,0,410.98868,410.98868,100.0,38,5
109,360,21.600000,10000.000000,1,0,539,0,472.42014,472.42014,100.0,39,0
109,720,21.600000,43.200000,1,0,654,0,730.86115,730.86115,100.0,39,1
109,360,21.600000,0.000000,1,0,600,0,411.54315,411.54315,100.0,39,2
109,720,21.600000,10000.000000,1,0,710,0,745.32086,745.32086,100.0,39,3
109,720,21.600000,0.000000,1,0,763,0,801.97687,801.97687,100.0,39,4
109,360,21.600000,43.200000,1,0,490,0,410.8465,410.8465,100.0,39,5
109,360,21.600000,43.200000,1,0,666,1,439.38812,439.38812,100.0,40,0
109,360,21.600000,0.000000,1,0,750,0,613.51733,614.49713,99.84055,40,1
109,720,21.600000,0.000000,1,0,541,0,757.2071,757.2071,100.0,40,2
109,720,21.600000,43.200000,1,0,785,0,1058.732,1058.732,100.0,40,3
109,360,21.600000,10000.000000,1,0,516,0,430.36298,430.36298,100.0,40,4
109,720,21.600000,10000.000000,1,0,892,0,853.302,853.302,100.0,40,5
109,720,21.600000,43.200000,1,0,760,0,851.55164,851.55164,100.0,41,0
109,720,21.600000,10000.000000,1,0,731,0,730.9023,730.9023,100.0,41,1
109,360,21.600000,10000.000000,1,0,509,0,409.7401,409.7401,100.0,41,2
109,360,21.600000,0.000000,1,0,485,0,428.00717,428.00717,100.0,41,3
109,360,21.600000,43.200000,1,0,532,0,506.69452,506.69452,100.0,41,4
109,720,21.600000,0.000000,1,0,635,0,821.1832,821.1832,100.0,41,5
109,360,21.600000,0.000000,1,0,535,0,446.03363,446.03363,100.0,42,0
109,360,21.600000,43.200000,1,0,549,0,488.4399,488.4399,100.0,42,1
109,720,21.600000,10000.000000,1,0,574,1,819.19617,819.19617,100.0,42,2
109,720,21.600000,43.200000,1,0,641,0,766.6319,766.6319,100.0,42,3
109,360,21.600000,10000.000000,1,0,447,0,429.0909,429.0909,100.0,42,4
109,720,21.600000,0.000000,1,0,735,0,769.7502,769.7502,100.0,42,5
109,360,21.600000,10000.000000,1,0,685,0,570.4284,570.4284,100.0,43,0
109,720,21.600000,0.000000,1,0,840,0,778.8568,778.8568,100.0,43,1
109,720,21.600000,43.200000,1,0,683,0,728.9878,728.9878,100.0,43,2
109,720,21.600000,10000.000000,1,0,680,0,769.9586,770.7634,99.895584,43,3
109,360,21.600000,0.000000,1,0,533,0,464.53232,464.53232,100.0,43,4
109,360,21.600000,43.200000,1,0,565,1,413.1952,413.1952,100.0,43,5
109,360,21.600000,10000.000000,0,2,658,0,425.0,436.62146,97.33832,44,0
109,720,21.600000,10000.000000,0,2,639,0,811.0,833.7665,97.26944,44,1
109,360,21.600000,0.000000,0,2,839,0,361.29486,374.95087,96.357925,44,2
109,720,21.600000,43.200000,0,2,550,0,743.13745,754.3095,98.518906,44,3
109,720,21.600000,0.000000,0,2,787,0,900.0,919.6612,97.86212,44,4
109,360,21.600000,43.200000,0,2,593,0,512.30884,527.35077,97.147644,44,5
109,360,21.600000,0.000000,0,2,657,0,656.9236,674.11536,97.44972,45,0
109,720,21.600000,10000.000000,0,2,654,1,738.6114,755.54486,97.75877,45,1
109,360,21.600000,10000.000000,0,2,594,0,391.0,407.78613,95.8836,45,2
109,720,21.600000,43.200000,0,2,681,0,758.0,776.32654,97.63933,45,3
109,360,21.600000,43.200000,0,2,625,0,485.0,500.27133,96.94739,45,4
109,720,21.600000,0.000000,0,2,728,1,751.0,773.0013,97.153786,45,5
109,720,21.600000,10000.000000,0,2,602,0,764.0,778.8192,98.09722,46,0
109,720,21.600000,43.200000,0,2,598,0,815.1444,825.38995,98.758705,46,1
109,720,21.600000,0.000000,0,2,610,0,805.1103,819.6171,98.23005,46,2
109,360,21.600000,0.000000,0,2,460,0,392.30826,400.3824,97.9834,46,3
109,360,21.600000,10000.000000,0,2,480,0,452.0,460.904,98.068146,46,4
109,360,21.600000,43.200000,0,2,571,0,415.954,435.65042,95.47885,46,5
109,720,21.600000,43.200000,0,2,825,0,894.0,915.85254,97.61397,47,0
109,360,21.600000,43.200000,0,2,593,0,517.0,533.7418,96.86331,47,1
109,720,21.600000,10000.000000,0,2,631,0,838.5668,857.5616,97.78502,47,2
109,360,21.600000,10000.000000,0,2,603,0,430.1647,443.44992,97.00412,47,3
109,360,21.600000,0.000000,0,2,601,0,466.0,477.42056,97.607864,47,4
109,720,21.600000,0.000000,0,2,808,1,906.0897,928.47363,97.58917,47,5
109,360,21.600000,43.200000,0,2,556,0,375.0,389.2209,96.34632,48,0
109,360,21.600000,0.000000,0,2,648,0,418.0,441.0499,94.77386,48,1
109,720,21.600000,43.200000,0,2,769,0,907.0,917.9963,98.80215,48,2
109,720,21.600000,10000.000000,0,2,695,0,757.0421,772.36285,98.01638,48,3
109,720,21.600000,0.000000,0,2,781,0,935.40344,955.2981,97.917435,48,4
109,360,21.600000,10000.000000,0,2,604,0,426.0,433.8746,98.18505,48,5
109,720,21.600000,10000.000000,0,2,701,0,847.0,866.0165,97.80414,49,0
109,360,21.600000,43.200000,0,2,562,0,502.0,510.69302,98.2978,49,1
109,720,21.600000,43.200000,0,2,627,0,922.0,934.943,98.61564,49,2
109,360,21.600000,0.000000,0,2,559,0,548.0,560.3262,97.80018,49,3
109,360,21.600000,10000.000000,0,2,620,0,478.0,498.58597,95.87113,49,4
109,720,21.600000,0.000000,0,2,775,0,743.0,761.01886,97.63227,49,5
109,720,21.600000,43.200000,0,2,603,0,810.36725,830.759,97.54541,50,0
109,360,21.600000,43.200000,0,2,551,0,477.0,487.32718,97.88085,50,1
109,720,21.600000,10000.000000,0,2,762,0,798.0848,817.6582,97.606155,50,2
109,360,21.600000,10000.000000,0,2,633,0,380.09528,393.2915,96.64467,50,3
109,720,21.600000,0.000000,0,2,741,0,781.0,792.8567,98.50456,50,4
109,360,21.600000,0.000000,0,2,599,0,548.5038,563.1865,97.392914,50,5
109,360,21.600000,0.000000,0,2,652,0,536.3657,564.0662,95.089134,51,0
109,360,21.600000,43.200000,0,2,647,0,558.0,581.7891,95.91104,51,1
109,360,21.600000,10000.000000,0,2,479,0,374.0,380.81454,98.21054,51,2
109,720,21.600000,0.000000,0,2,722,0,772.2962,792.93225,97.3975,51,3
109,720,21.600000,10000.000000,0,2,571,0,967.368,984.78076,98.23181,51,4
109,720,21.600000,43.200000,0,2,561,0,736.0,747.7322,98.43097,51,5
109,360,21.600000,43.200000,0,2,614,0,555.0,565.81256,98.08902,52,0
109,720,21.600000,43.200000,0,2,541,0,761.4142,767.289,99.234344,52,1
109,360,21.600000,10000.000000,0,2,446,1,369.4142,387.6576,95.293945,52,2
109,360,21.600000,0.000000,0,2,785,0,492.0,514.1665,95.68885,52,3
109,720,21.600000,0.000000,0,2,683,0,771.0,789.4902,97.65796,52,4
109,720,21.600000,10000.000000,0,2,612,0,855.2866,874.26746,97.82894,52,5
109,720,21.600000,0.000000,0,2,623,0,761.0,778.3165,97.77513,53,0
109,360,21.600000,0.000000,0,2,788,0,691.0,714.2873,96.739784,53,1
109,720,21.600000,43.200000,0,2,874,0,962.09106,993.6595,96.82301,53,2
109,360,21.600000,10000.000000,0,2,704,0,544.0,571.753,95.14598,53,3
109,360,21.600000,43.200000,0,2,647,0,445.0,471.48566,94.382515,53,4
109,720,21.600000,10000.000000,0,2,632,1,744.0,755.7562,98.44444,53,5
109,360,21.600000,10000.000000,0,2,599,0,389.0,404.30243,96.2151,54,0
109,720,21.600000,0.000000,0,2,737,0,809.4558,821.606,98.521164,54,1
109,360,21.600000,43.200000,0,2,623,0,523.0,533.02576,98.11909,54,2
109,720,21.600000,10000.000000,0,2,682,0,821.0,843.04767,97.384766,54,3
109,720,21.600000,43.200000,0,2,579,1,789.1161,799.7231,98.67367,54,4
109,360,21.600000,0.000000,0,2,648,0,424.0,441.1968,96.102234,54,5
109,720,21.600000,10000.000000,0,2,706,0,1027.0,1038.7584,98.86803,55,0
109,360,21.600000,0.000000,0,2,712,0,530.77344,542.7251,97.797844,55,1
109,720,21.600000,43.200000,0,2,543,0,801.423,815.5923,98.262695,55,2
109,360,21.600000,43.200000,0,2,645,0,575.0,595.0261,96.634415,55,3
109,720,21.600000,0.000000,0,2,558,0,776.057,799.584,97.0576,55,4
109,360,21.600000,10000.000000,0,2,665,0,543.0,560.61743,96.85749,55,5
109,360,21.600000,10000.000000,0,2,543,0,382.0,396.5874,96.32177,56,0
109,720,21.600000,0.000000,0,2,521,0,746.0,753.71765,98.97606,56,1
109,360,21.600000,0.000000,0,2,466,0,383.0,387.90848,98.73463,56,2
109,360,21.600000,43.200000,0,2,592,0,545.1127,555.73303,98.08894,56,3
109,720,21.600000,10000.000000,0,2,781,0,763.0,783.616,97.36912,56,4
109,720,21.600000,43.200000,0,2,715,0,801.0,819.34344,97.7612,56,5
109,720,21.600000,0.000000,0,2,701,0,1019.0,1035.8052,98.37757,57,0
109,360,21.600000,0.000000,0,2,725,0,474.0,481.0413,98.53624,57,1
