1000,700,21.000000,42.000000,0,2,800,0,722.0,743.68195,97.08452,56,0
1000,700,21.000000,10000.000000,0,2,663,0,706.0,717.4662,98.40185,56,1
1000,350,21.000000,10000.000000,0,2,568,0,356.0,361.194,98.56199,56,2
1000,350,21.000000,42.000000,0,2,767,0,414.0,422.03262,98.09668,56,3
1000,700,21.000000,0.000000,0,2,625,0,719.0,729.8486,98.51359,56,4
1000,350,21.000000,0.000000,0,2,598,0,379.0,384.90063,98.46697,56,5
1000,350,21.000000,10000.000000,0,2,607,1,364.0,379.77722,95.845665,57,0
1000,350,21.000000,0.000000,0,2,576,0,362.0,377.71066,95.84055,57,1
1000,700,21.000000,0.000000,0,2,1094,0,734.0,746.6166,98.310165,57,2
1000,700,21.000000,42.000000,0,2,650,0,708.0,715.0374,99.01579,57,3
1000,350,21.000000,42.000000,0,2,639,0,364.0,369.95572,98.39016,57,4
1000,700,21.000000,10000.000000,0,2,914,0,701.0,712.47955,98.388794,57,5
1000,350,21.000000,42.000000,0,2,561,0,350.3592,351.9332,99.55276,58,0
1000,350,21.000000,10000.000000,0,2,560,0,346.0,349.35532,99.039566,58,1
1000,700,21.000000,0.000000,0,2,1039,0,711.0,726.9739,97.80269,58,2
1000,350,21.000000,0.000000,0,2,702,0,357.0,367.53683,97.133125,58,3
1000,700,21.000000,10000.000000,0,2,820,1,840.4142,853.64874,98.449646,58,4
1000,700,21.000000,42.000000,0,2,925,1,883.0,892.5934,98.925224,58,5
1000,350,21.000000,10000.000000,0,2,739,0,361.0,375.93817,96.02643,59,0
1000,700,21.000000,10000.000000,0,2,861,0,864.4142,876.1284,98.66296,59,1
1000,350,21.000000,0.000000,0,2,975,1,345.4142,358.01715,96.4798,59,2
1000,700,21.000000,42.000000,0,2,627,0,692.0,709.14606,97.58215,59,3
1000,700,21.000000,0.000000,0,2,922,0,1143.0,1166.3577,97.99738,59,4
1000,350,21.000000,42.000000,0,2,679,1,412.0,427.94244,96.27463,59,5
1000,700,21.000000,10000.000000,0,2,643,0,699.0,720.0881,97.07146,60,0
1000,700,21.000000,0.000000,0,2,874,0,829.0,849.9609,97.5339,60,1
1000,350,21.000000,42.000000,0,2,942,0,352.0,378.17804,93.07785,60,2
1000,350,21.000000,0.000000,0,2,682,0,347.0,355.11008,97.71618,60,3
1000,350,21.000000,10000.000000,0,2,714,0,348.0,358.27393,97.132385,60,4
1000,700,21.000000,42.000000,0,2,764,0,735.0,745.8576,98.54428,60,5
1000,700,21.000000,42.000000,0,2,683,0,706.0,720.94336,97.927246,61,0
1000,350,21.000000,42.000000,0,2,704,0,439.0,453.02853,96.90339,61,1
1000,700,21.000000,0.000000,0,2,974,0,692.0,714.6293,96.83343,61,2
1000,350,21.000000,10000.000000,0,2,942,0,497.0,515.3997,96.43001,61,3
1000,700,21.000000,10000.000000,0,2,937,0,704.0,726.9741,96.83976,61,4
1000,350,21.000000,0.000000,0,2,739,0,378.0,388.29495,97.34868,61,5
1000,700,21.000000,10000.000000,0,2,898,0,711.0,725.7695,97.96499,62,0
1000,700,21.000000,0.000000,0,2,858,0,706.0,720.24756,98.02185,62,1
1000,700,21.000000,42.000000,0,2,756,0,773.0,781.506,98.91159,62,2
1000,350,21.000000,42.000000,0,2,687,0,358.0,361.56802,99.013176,62,3
1000,350,21.000000,10000.000000,0,2,737,0,346.0,349.26022,99.06653,62,4
1000,350,21.000000,0.000000,0,2,543,0,346.0,348.00653,99.42342,62,5
1000,350,21.000000,42.000000,0,2,717,0,414.47214,419.06735,98.903465,63,0
1000,350,21.000000,0.000000,0,2,866,1,365.88635,371.8389,98.39916,63,1
1000,350,21.000000,10000.000000,0,2,654,0,339.0,344.18082,98.494736,63,2
1000,700,21.000000,42.000000,0,2,875,0,713.0,723.6542,98.527725,63,3
1000,700,21.000000,0.000000,0,2,1011,0,730.0,746.9937,97.72505,63,4
1000,700,21.000000,10000.000000,0,2,939,0,790.0,804.7819,98.16324,63,5
1000,350,21.000000,10000.000000,0,2,714,0,355.0,364.24973,97.46061,64,0
1000,700,21.000000,42.000000,0,2,778,0,716.0,728.9942,98.217514,64,1
1000,350,21.000000,0.000000,0,2,718,0,375.0,379.37234,98.84748,64,2
1000,700,21.000000,10000.000000,0,2,903,0,691.0,700.8573,98.59354,64,3
1000,700,21.000000,0.000000,0,2,1447,0,720.0,745.49066,96.58068,64,4
1000,350,21.000000,42.000000,0,2,949,0,340.0,352.74597,96.38664,64,5
1000,700,21.000000,42.000000,0,2,948,0,694.0,709.47925,97.81822,65,0
1000,700,21.000000,0.000000,0,2,844,0,716.0,731.6652,97.85896,65,1
1000,350,21.000000,42.000000,0,2,608,0,346.0,353.01013,98.01418,65,2
1000,700,21.000000,10000.000000,0,2,751,0,691.0,701.8129,98.45928,65,3
1000,350,21.000000,0.000000,0,2,646,0,439.0,449.047,97.762596,65,4
1000,350,21.000000,10000.000000,0,2,541,1,337.0,341.93854,98.555725,65,5
1000,700,21.000000,0.000000,0,2,1017,0,715.0,734.0589,97.403625,66,0
1000,350,21.000000,10000.000000,0,2,534,0,348.0,356.03195,97.74403,66,1
1000,350,21.000000,0.000000,0,2,784,0,397.0,402.49457,98.63487,66,2
1000,700,21.000000,10000.000000,0,2,717,0,707.0,728.45575,97.05463,66,3
1000,350,21.000000,42.000000,0,2,914,1,346.0,361.0192,95.83978,66,4
1000,700,21.000000,42.000000,0,2,617,0,694.0,715.0921,97.05044,66,5
1000,700,21.000000,0.000000,0,2,806,0,693.0,714.828,96.9464,67,0
1000,350,21.000000,0.000000,0,2,825,0,346.0,356.22406,97.12988,67,1
1000,700,21.000000,10000.000000,0,2,914,0,715.0,726.8933,98.363815,67,2
1000,350,21.000000,42.000000,0,2,751,0,333.0,338.61136,98.34283,67,3
1000,350,21.000000,10000.000000,0,2,649,0,352.0,357.41974,98.48364,67,4
1000,700,21.000000,42.000000,0,2,822,0,705.0,716.4979,98.395256,67,5
1000,700,21.000000,10000.000000,0,2,687,0,695.0,707.01556,98.30052,68,0
1000,700,21.000000,0.000000,0,2,767,0,770.0,787.7571,97.745865,68,1
1000,700,21.000000,42.000000,0,2,727,1,712.0,728.63104,97.71749,68,2
1000,350,21.000000,10000.000000,0,2,842,0,358.0,379.3423,94.37387,68,3
1000,350,21.000000,42.000000,0,2,676,0,349.0,360.73816,96.74608,68,4
1000,350,21.000000,0.000000,0,2,591,0,356.0,367.88467,96.769455,68,5
1000,350,21.000000,42.000000,0,2,729,1,373.0,381.7283,97.71348,69,0
1000,350,21.000000,0.000000,0,2,846,0,371.0,390.57648,94.9878,69,1
1000,700,21.000000,42.000000,0,2,764,0,702.0,723.17816,97.07152,69,2
1000,700,21.000000,10000.000000,0,2,889,0,938.82837,955.8964,98.21445,69,3
1000,700,21.000000,0.000000,0,2,905,0,903.0,921.0043,98.04514,69,4
1000,350,21.000000,10000.000000,0,2,831,0,340.0,354.35098,95.950066,69,5
1000,350,21.000000,0.000000,0,2,571,0,348.0,351.974,98.87094,70,0
1000,350,21.000000,10000.000000,0,2,828,0,361.0,367.53705,98.22139,70,1
1000,700,21.000000,10000.000000,0,2,736,0,693.0,702.7411,98.613846,70,2
1000,700,21.000000,42.000000,0,2,998,0,704.1623,717.9681,98.0771,70,3
1000,700,21.000000,0.000000,0,2,878,0,703.0,727.9839,96.56807,70,4
1000,350,21.000000,42.000000,0,2,724,0,354.53732,361.55475,98.0591,70,5
1000,350,21.000000,10000.000000,0,2,671,0,348.4142,356.39792,97.75989,71,0
1000,700,21.000000,10000.000000,0,2,871,0,929.0,948.6936,97.92413,71,1
1000,700,21.000000,0.000000,0,2,839,0,702.4142,715.7625,98.135086,71,2
1000,350,21.000000,0.000000,0,2,678,0,364.0,370.6239,98.212776,71,3
1000,700,21.000000,42.000000,0,2,849,0,690.0,709.2106,97.291275,71,4
1000,350,21.000000,42.000000,0,2,557,0,353.0,361.92126,97.53503,71,5
1000,700,21.000000,10000.000000,1,2,762,0,843.0,863.47577,97.628685,72,0
1000,700,21.000000,42.000000,1,2,764,0,729.6558,731.23224,99.78442,72,1
1000,350,21.000000,42.000000,1,2,751,1,365.96188,365.96188,100.0,72,2
1000,700,21.000000,0.000000,1,2,702,0,749.67377,749.67377,100.0,72,3
1000,350,21.000000,10000.000000,1,2,648,0,349.59338,354.13657,98.71711,72,4
1000,350,21.000000,0.000000,1,2,671,0,416.03973,416.03973,100.0,72,5
1000,350,21.000000,42.000000,1,2,681,0,440.1848,440.1848,100.0,73,0
1000,350,21.000000,0.000000,1,2,682,0,487.2291,494.01492,98.626396,73,1
1000,350,21.000000,10000.000000,1,2,682,0,361.41177,361.64783,99.93473,73,2
1000,700,21.000000,0.000000,1,2,732,0,765.97986,768.97986,99.60988,73,3
1000,700,21.000000,10000.000000,1,2,881,0,703.0,706.13983,99.55536,73,4
1000,700,21.000000,42.000000,1,2,1044,0,1170.1489,1170.1489,100.0,73,5
1000,700,21.000000,42.000000,1,2,751,0,756.9614,759.7898,99.62775,74,0
1000,350,21.000000,0.000000,1,2,748,0,421.81744,421.81744,100.0,74,1
1000,700,21.000000,10000.000000,1,2,696,0,707.7656,708.1097,99.95141,74,2
1000,700,21.000000,0.000000,1,2,847,0,1047.8767,1047.8767,100.0,74,3
1000,350,21.000000,10000.000000,1,2,635,0,355.0,356.44086,99.595764,74,4
1000,350,21.000000,42.000000,1,2,784,0,361.08383,361.08383,100.0,74,5
1000,700,21.000000,0.000000,1,2,691,0,751.75836,762.75836,98.55787,75,0
1000,350,21.000000,10000.000000,1,2,675,0,366.15778,366.572,99.887,75,1
1000,700,21.000000,42.000000,1,2,843,0,814.159,821.159,99.147545,75,2
1000,350,21.000000,0.000000,1,2,762,0,501.2481,501.2481,100.0,75,3
1000,700,21.000000,10000.000000,1,2,878,0,690.6269,697.50336,99.01413,75,4
1000,350,21.000000,42.000000,1,2,758,0,435.93796,436.93796,99.77113,75,5
1000,700,21.000000,10000.000000,1,2,804,0,787.7431,788.1573,99.94745,76,0
1000,700,21.000000,42.000000,1,2,809,0,975.1751,975.1751,100.0,76,1
1000,700,21.000000,0.000000,1,2,925,0,759.6028,759.6028,100.0,76,2
1000,350,21.000000,10000.000000,1,2,506,0,346.09766,346.09766,100.0,76,3
1000,350,21.000000,42.000000,1,2,649,0,368.3309,368.3309,100.0,76,4
1000,350,21.000000,0.000000,1,2,634,0,404.95743,404.95743,100.0,76,5
1000,700,21.000000,10000.000000,1,2,756,0,751.15906,753.6254,99.67274,77,0
1000,350,21.000000,0.000000,1,2,579,0,433.5046,446.5046,97.0885,77,1
1000,700,21.000000,0.000000,1,2,656,0,753.07367,753.07367,100.0,77,2
1000,700,21.000000,42.000000,1,2,762,0,866.5907,866.5907,100.0,77,3
1000,350,21.000000,10000.000000,1,2,507,0,352.35907,352.35907,100.0,77,4
1000,350,21.000000,42.000000,1,2,587,0,451.84375,462.84375,97.62339,77,5
1000,350,21.000000,10000.000000,1,2,600,0,361.28394,361.28394,100.0,78,0
1000,350,21.000000,42.000000,1,2,570,1,420.32272,424.32272,99.05732,78,1
1000,700,21.000000,42.000000,1,2,637,0,756.91113,756.91113,100.0,78,2
1000,700,21.000000,0.000000,1,2,680,1,723.1435,723.1435,100.0,78,3
1000,350,21.000000,0.000000,1,2,706,0,558.3068,558.3068,100.0,78,4
1000,700,21.000000,10000.000000,1,2,792,0,710.2777,711.48193,99.83075,78,5
1000,700,21.000000,0.000000,1,2,784,0,785.4957,791.9099,99.19004,79,0
1000,700,21.000000,10000.000000,1,2,658,0,700.6337,700.8102,99.97482,79,1
1000,350,21.000000,42.000000,1,2,743,0,389.87582,389.87582,100.0,79,2
1000,700,21.000000,42.000000,1,2,726,0,815.6995,815.6995,100.0,79,3
1000,350,21.000000,10000.000000,1,2,913,0,352.57706,352.57706,100.0,79,4
1000,350,21.000000,0.000000,1,2,655,0,433.2137,433.2137,100.0,79,5
1000,700,21.000000,42.000000,1,2,900,0,747.6641,747.6641,100.0,80,0
1000,350,21.000000,0.000000,1,2,673,0,386.6851,386.6851,100.0,80,1
1000,700,21.000000,0.000000,1,2,852,0,824.19714,824.19714,100.0,80,2
1000,350,21.000000,42.000000,1,2,655,0,387.55176,389.55176,99.48659,80,3
1000,700,21.000000,10000.000000,1,2,859,1,781.28107,781.28107,100.0,80,4
1000,350,21.000000,10000.000000,1,2,795,0,359.38962,359.38962,100.0,80,5
1000,700,21.000000,10000.000000,1,2,801,0,849.3792,851.3792,99.76508,81,0
1000,350,21.000000,42.000000,1,2,661,0,468.2601,468.2601,100.0,81,1
1000,700,21.000000,42.000000,1,2,984,1,964.1525,964.1525,100.0,81,2
1000,350,21.000000,10000.000000,1,2,625,0,340.08606,340.08606,100.0,81,3
1000,700,21.000000,0.000000,1,2,710,0,761.9413,761.9413,100.0,81,4
1000,350,21.000000,0.000000,1,2,786,0,569.47784,569.47784,100.0,81,5
1000,350,21.000000,10000.000000,1,2,637,0,393.24808,393.24808,100.0,82,0
1000,700,21.000000,42.000000,1,2,1114,0,949.08997,949.08997,100.0,82,1
1000,700,21.000000,0.000000,1,2,739,0,747.1187,747.1187,100.0,82,2
1000,350,21.000000,42.000000,1,2,694,0,395.1265,395.1265,100.0,82,3
1000,700,21.000000,10000.000000,1,2,875,0,724.1753,725.3317,99.84056,82,4
1000,350,21.000000,0.000000,1,2,634,0,380.68292,380.68292,100.0,82,5
1000,700,21.000000,42.000000,1,2,661,0,741.8272,741.8272,100.0,83,0
1000,700,21.000000,0.000000,1,2,774,0,905.6479,905.6479,100.0,83,1
1000,700,21.000000,10000.000000,1,2,701,0,712.5813,713.02966,99.93712,83,2
1000,350,21.000000,0.000000,1,2,726,0,508.81702,508.81702,100.0,83,3
1000,350,21.000000,42.000000,1,2,643,0,414.82147,414.82147,100.0,83,4
1000,350,21.000000,10000.000000,1,2,768,0,371.6286,371.6286,100.0,83,5
1000,350,21.000000,0.000000,1,2,617,0,388.34238,388.34238,100.0,84,0
1000,700,21.000000,42.000000,1,2,689,0,767.23834,767.23834,100.0,84,1
1000,700,21.000000,10000.000000,1,2,714,1,759.6171,759.6171,100.0,84,2
1000,350,21.000000,42.000000,1,2,722,0,386.2673,386.2673,100.0,84,3
1000,700,21.000000,0.000000,1,2,917,0,775.3768,775.3768,100.0,84,4
1000,350,21.000000,10000.000000,1,2,816,0,425.86682,425.86682,100.0,84,5
1000,350,21.000000,10000.000000,1,2,551,0,350.90643,350.90643,100.0,85,0
1000,700,21.000000,10000.000000,1,2,718,0,696.68713,696.68713,100.0,85,1
1000,700,21.000000,42.000000,1,2,756,0,758.18774,758.18774,100.0,85,2
1000,350,21.000000,42.000000,1,2,742,0,386.91516,386.91516,100.0,85,3
1000,700,21.000000,0.000000,1,2,719,0,753.33575,753.33575,100.0,85,4
1000,350,21.000000,0.000000,1,2,660,0,499.12756,499.54178,99.917076,85,5
1000,350,21.000000,0.000000,1,2,757,0,391.84143,391.84143,100.0,86,0
1000,700,21.000000,0.000000,1,2,780,0,877.5868,877.5868,100.0,86,1
1000,700,21.000000,42.000000,1,2,781,0,834.79315,834.79315,100.0,86,2
1000,700,21.000000,10000.000000,1,2,850,0,892.9014,892.9014,100.0,86,3
1000,350,21.000000,42.000000,1,2,687,0,385.21182,385.21182,100.0,86,4
1000,350,21.000000,10000.000000,1,2,557,0,346.23334,346.23334,100.0,86,5
1000,700,21.000000,0.000000,1,2,702,0,767.24274,767.24274,100.0,87,0
1000,350,21.000000,10000.000000,1,2,528,0,361.71564,361.71564,100.0,87,1
1000,350,21.000000,42.000000,1,2,602,0,405.30515,405.30515,100.0,87,2
1000,350,21.000000,0.000000,1,2,570,0,414.38568,414.38568,100.0,87,3
1000,700,21.000000,42.000000,1,2,745,1,838.0354,838.0354,100.0,87,4
1000,700,21.000000,10000.000000,1,2,573,0,701.2644,701.2644,100.0,87,5
1000,700,21.000000,10000.000000,1,2,832,0,873.0416,873.47473,99.95042,88,0
1000,350,21.000000,10000.000000,1,2,474,0,353.5952,353.6336,99.98914,88,1
1000,700,21.000000,0.000000,1,2,706,0,798.8788,798.8788,100.0,88,2
1000,350,21.000000,0.000000,1,2,629,0,465.20328,465.20328,100.0,88,3
1000,350,21.000000,42.000000,1,2,641,0,441.6673,441.6673,100.0,88,4
1000,700,21.000000,42.000000,1,2,659,0,756.9111,763.9111,99.083664,88,5
1000,350,21.000000,10000.000000,1,2,820,0,552.0006,552.0006,100.0,89,0
1000,350,21.000000,0.000000,1,2,590,0,389.9231,397.3373,98.134026,89,1
1000,700,21.000000,0.000000,1,2,685,0,757.6693,757.6693,100.0,89,2
1000,700,21.000000,42.000000,1,2,998,0,984.3635,984.3635,100.0,89,3
1000,700,21.000000,10000.000000,1,2,1020,0,792.91095,794.3668,99.81673,89,4
1000,350,21.000000,42.000000,1,2,593,0,394.2097,394.2097,100.0,89,5
1000,350,21.000000,0.000000,1,2,558,0,372.27713,372.27713,100.0,90,0
1000,700,21.000000,0.000000,1,2,895,0,738.3809,738.3809,100.0,90,1
1000,700,21.000000,10000.000000,1,2,662,0,700.343,700.343,100.0,90,2
1000,700,21.000000,42.000000,1,2,759,0,816.97424,816.97424,100.0,90,3
1000,350,21.000000,42.000000,1,2,606,0,414.03165,414.03165,100.0,90,4
1000,350,21.000000,10000.000000,1,2,734,0,488.5944,488.5944,100.0,90,5
1000,350,21.000000,10000.000000,1,2,536,0,359.0,359.13333,99.962875,91,0
1000,700,21.000000,42.000000,1,2,732,0,721.6752,721.6752,100.0,91,1
1000,700,21.000000,0.000000,1,2,728,1,762.2764,762.2764,100.0,91,2
1000,350,21.000000,0.000000,1,2,709,0,478.391,478.391,100.0,91,3
1000,350,21.000000,42.000000,1,2,614,0,509.26443,514.5071,98.98103,91,4
1000,700,21.000000,10000.000000,1,2,664,0,702.7979,705.7979,99.57495,91,5
1000,700,21.000000,0.000000,1,2,737,0,760.44604,760.44604,100.0,92,0
1000,700,21.000000,42.000000,1,2,749,0,803.46924,809.46924,99.25877,92,1
1000,700,21.000000,10000.000000,1,2,900,0,812.1421,815.25055,99.618706,92,2
1000,350,21.000000,10000.000000,1,2,680,0,453.10675,455.94638,99.377205,92,3
1000,350,21.000000,0.000000,1,2,710,0,425.0256,430.0256,98.83728,92,4
1000,350,21.000000,42.000000,1,2,702,0,385.64487,387.4733,99.528114,92,5
1000,700,21.000000,42.000000,1,2,761,0,845.423,845.423,100.0,93,0
1000,700,21.000000,0.000000,1,2,792,0,739.3299,739.3299,100.0,93,1
1000,350,21.000000,42.000000,1,2,729,0,427.59564,427.59564,100.0,93,2
1000,350,21.000000,10000.000000,1,2,540,0,349.30267,349.30267,100.0,93,3
1000,350,21.000000,0.000000,1,2,1039,0,478.22244,484.34482,98.73595,93,4
1000,700,21.000000,10000.000000,1,2,722,1,693.6519,693.6519,100.0,93,5
1000,350,21.000000,42.000000,1,2,675,0,476.06702,476.06702,100.0,94,0
1000,350,21.000000,0.000000,1,2,609,0,387.3434,387.3434,100.0,94,1
1000,700,21.000000,10000.000000,1,2,724,0,753.51715,753.51715,100.0,94,2
1000,350,21.000000,10000.000000,1,2,656,0,382.09106,386.6889,98.810974,94,3
1000,700,21.000000,0.000000,1,2,852,0,766.3142,766.3142,100.0,94,4
1000,700,21.000000,42.000000,1,2,779,0,768.79785,768.79785,100.0,94,5
1000,350,21.000000,0.000000,1,2,683,1,435.77274,435.77274,100.0,95,0
1000,700,21.000000,42.000000,1,2,705,0,747.0401,750.0401,99.60002,95,1
1000,350,21.000000,10000.000000,1,2,630,0,351.17474,352.23923,99.69779,95,2
1000,350,21.000000,42.000000,1,2,654,0,469.10107,469.10107,100.0,95,3
1000,700,21.000000,10000.000000,1,2,933,0,924.3942,924.3942,100.0,95,4
1000,700,21.000000,0.000000,1,2,753,0,824.04944,824.04944,100.0,95,5
1000,700,21.000000,10000.000000,0,5,893,0,825.4142,845.0274,97.678986,96,0
1000,700,21.000000,42.000000,0,5,754,0,729.0,615.69653,118.40248,96,1
1000,700,21.000000,0.000000,0,5,1141,0,819.4142,701.97504,116.72982,96,2
1000,350,21.000000,10000.000000,0,5,965,0,359.0,363.85678,98.6652,96,3
1000,350,21.000000,42.000000,0,5,841,0,530.0,408.87326,129.62453,96,4
1000,350,21.000000,0.000000,0,5,803,0,554.0,435.87906,127.09948,96,5
1000,350,21.000000,0.000000,0,5,663,0,425.0,299.1733,142.05812,97,0
1000,700,21.000000,42.000000,0,5,711,0,732.0,610.56885,119.8882,97,1
1000,350,21.000000,42.000000,0,5,1122,0,674.0,553.7864,121.70758,97,2
1000,350,21.000000,10000.000000,0,5,826,0,352.0,365.44177,96.32178,97,3
1000,700,21.000000,0.000000,0,5,1294,0,807.4142,688.2383,117.31608,97,4
1000,700,21.000000,10000.000000,0,5,1009,0,698.0,709.9115,98.32212,97,5
1000,350,21.000000,0.000000,0,5,850,0,582.1231,461.2777,126.19797,98,0
1000,350,21.000000,42.000000,0,5,814,0,426.0,299.66135,142.16048,98,1
1000,350,21.000000,10000.000000,0,5,864,0,359.0,365.9515,98.10043,98,2
1000,700,21.000000,0.000000,0,5,852,1,818.2361,694.9238,117.74472,98,3
1000,700,21.000000,42.000000,0,5,734,0,736.0,611.45,120.36961,98,4
1000,700,21.000000,10000.000000,0,5,834,0,700.0,705.2423,99.25667,98,5
1000,700,21.000000,0.000000,0,5,984,0,1002.0,884.11066,113.33423,99,0
1000,350,21.000000,10000.000000,0,5,594,0,361.0,365.58286,98.74642,99,1
1000,700,21.000000,10000.000000,0,5,802,1,681.0,692.1226,98.39297,99,2
1000,350,21.000000,0.000000,0,5,850,1,487.4142,361.50375,134.82964,99,3
1000,350,21.000000,42.000000,0,5,703,0,389.4142,265.7129,146.5545,99,4
1000,700,21.000000,42.000000,0,5,614,0,696.0,573.12146,121.44023,99,5
1000,350,21.000000,0.000000,0,5,604,0,344.0,218.86111,157.1773,100,0
1000,350,21.000000,10000.000000,0,5,886,0,371.0,377.79837,98.20053,100,1
1000,700,21.000000,0.000000,0,5,1020,0,772.82837,650.3977,118.82397,100,2
1000,700,21.000000,10000.000000,0,5,816,0,702.0,710.0224,98.870125,100,3
1000,350,21.000000,42.000000,0,5,789,0,474.08368,348.23886,136.1375,100,4
1000,700,21.000000,42.000000,0,5,942,0,702.0,581.6564,120.68981,100,5
1000,700,21.000000,42.000000,0,5,740,0,690.0,571.0913,120.82131,101,0
1000,350,21.000000,0.000000,0,5,736,0,459.0,336.12897,136.55473,101,1
1000,700,21.000000,10000.000000,0,5,848,0,694.0,705.1227,98.422585,101,2
1000,350,21.000000,42.000000,0,5,1009,0,588.4787,479.89645,122.62618,101,3
1000,350,21.000000,10000.000000,0,5,927,0,361.0,374.6637,96.35308,101,4
1000,700,21.000000,0.000000,0,5,716,0,731.0,608.06195,120.21802,101,5
1000,350,21.000000,0.000000,0,5,730,0,463.0,338.24155,136.88443,102,0
1000,700,21.000000,42.000000,0,5,1122,0,826.4142,707.76276,116.7643,102,1
1000,350,21.000000,10000.000000,0,5,1048,0,359.0,374.21332,95.934586,102,2
1000,350,21.000000,42.000000,0,5,636,0,408.0,284.15433,143.58394,102,3
1000,700,21.000000,10000.000000,0,5,903,0,697.0,712.0516,97.88617,102,4
1000,700,21.000000,0.000000,0,5,1121,0,870.0,751.6947,115.73847,102,5
1000,700,21.000000,42.000000,0,5,1153,0,811.0,692.603,117.09449,103,0
1000,350,21.000000,42.000000,0,5,1014,0,529.0,413.44803,127.948364,103,1
1000,700,21.000000,0.000000,0,5,1122,0,801.0,688.67035,116.3111,103,2
1000,700,21.000000,10000.000000,0,5,812,0,712.0,721.2028,98.72396,103,3
1000,350,21.000000,0.000000,0,5,784,0,430.82843,304.68765,141.40002,103,4
1000,350,21.000000,10000.000000,0,5,814,0,352.0,361.2548,97.438156,103,5
1000,700,21.000000,42.000000,0,5,839,0,1008.4142,889.8627,113.32245,104,0
1000,350,21.000000,0.000000,0,5,791,0,551.82837,428.35934,128.8237,104,1
1000,700,21.000000,10000.000000,0,5,799,0,682.0,691.95435,98.56142,104,2
1000,350,21.000000,10000.000000,0,5,780,0,346.0,356.77582,96.97967,104,3
1000,700,21.000000,0.000000,0,5,991,0,1101.4142,728.1667,151.25853,104,4
1000,350,21.000000,42.000000,0,5,667,0,417.0,299.31827,139.31659,104,5
1000,350,21.000000,0.000000,0,5,728,0,419.82843,300.17096,139.86311,105,0
1000,350,21.000000,10000.000000,0,5,1123,0,402.82843,417.56287,96.47133,105,1
1000,700,21.000000,0.000000,0,5,1136,0,847.0,740.47894,114.38543,105,2
1000,700,21.000000,42.000000,0,5,760,0,755.65027,635.9464,118.822945,105,3
1000,700,21.000000,10000.000000,0,5,1045,0,697.0,713.2917,97.71599,105,4
1000,350,21.000000,42.000000,0,5,848,0,539.0,418.2676,128.86487,105,5
1000,350,21.000000,0.000000,0,5,823,0,606.0,232.51949,260.62332,106,0
1000,350,21.000000,42.000000,0,5,597,0,351.0,229.48936,152.94826,106,1
1000,350,21.000000,10000.000000,0,5,752,0,355.0,361.45416,98.214386,106,2
1000,700,21.000000,10000.000000,0,5,1001,0,706.8284,716.65027,98.62948,106,3
1000,700,21.000000,42.000000,0,5,1034,1,751.0,630.2654,119.15616,106,4
1000,700,21.000000,0.000000,0,5,1044,1,727.0,606.92596,119.78396,106,5
1000,350,21.000000,42.000000,0,5,934,0,445.4142,323.0907,137.86043,107,0
1000,700,21.000000,10000.000000,0,5,1051,0,694.0,711.68024,97.5157,107,1
1000,350,21.000000,10000.000000,0,5,789,0,391.0,400.39325,97.654,107,2
1000,700,21.000000,42.000000,0,5,1139,0,698.0,585.57684,119.1987,107,3
1000,700,21.000000,0.000000,0,5,1033,0,786.0,679.5623,115.66268,107,4
1000,350,21.000000,0.000000,0,5,812,0,454.0,330.53186,137.35439,107,5
1000,350,21.000000,0.000000,0,5,576,0,348.0,223.87936,155.44086,108,0
1000,700,21.000000,10000.000000,0,5,696,0,747.0,760.42786,98.23417,108,1
1000,700,21.000000,0.000000,0,5,1059,0,803.0,703.0077,114.2235,108,2
1000,350,21.000000,10000.000000,0,5,690,0,363.0,367.3858,98.80621,108,3
1000,700,21.000000,42.000000,0,5,1297,0,780.0,668.37274,116.701355,108,4
1000,350,21.000000,42.000000,0,5,942,0,536.2361,414.7537,129.29025,108,5
1000,350,21.000000,42.000000,0,5,754,0,423.09903,296.24634,142.82,109,0
1000,350,21.000000,0.000000,0,5,873,0,505.4399,381.2372,132.57886,109,1
1000,700,21.000000,0.000000,0,5,766,0,700.0,584.68146,119.723305,109,2
1000,700,21.000000,10000.000000,0,5,981,0,729.0,742.8303,98.13816,109,3
1000,350,21.000000,10000.000000,0,5,584,0,346.0,355.373,97.362495,109,4
1000,700,21.000000,42.000000,0,5,811,0,710.0,594.6093,119.40614,109,5
1000,350,21.000000,0.000000,0,5,847,0,556.06445,430.98917,129.02051,110,0
1000,700,21.000000,10000.000000,0,5,775,0,877.82837,895.6906,98.00576,110,1
1000,700,21.000000,42.000000,0,5,1016,0,705.0,595.6292,118.36222,110,2
1000,350,21.000000,10000.000000,0,5,1008,0,377.0,383.20312,98.38125,110,3
1000,350,21.000000,42.000000,0,5,761,0,410.0,286.3897,143.16158,110,4
1000,700,21.000000,0.000000,0,5,1062,0,824.0,703.603,117.111496,110,5
1000,350,21.000000,42.000000,0,5,1131,0,504.82843,378.1867,133.48656,111,0
1000,700,21.000000,10000.000000,0,5,1061,0,745.0654,752.45276,99.018234,111,1
1000,700,21.000000,0.000000,0,5,968,0,752.0,635.6406,118.30584,111,2
1000,700,21.000000,42.000000,0,5,1217,0,699.0,583.89636,119.71302,111,3
1000,350,21.000000,10000.000000,0,5,944,0,350.0,357.50552,97.90059,111,4
1000,350,21.000000,0.000000,0,5,975,1,523.0,412.9626,126.64585,111,5
