103,500,30,60,1,2,695,0,433.39554,437.22397,99.124374,69,2
103,1000,30,10000,1,2,658,1,831.0036,831.0036,100,69,3
103,500,30,10000,1,2,501,0,453.66064,453.66064,100,69,4
103,1000,30,0,1,2,681,1,741.222,741.222,100,69,5
103,1000,30,10000,1,2,655,0,825.0879,825.0879,100,70,0
103,500,30,60,1,2,629,0,499.73895,499.73895,100,70,1
103,500,30,10000,1,2,610,0,448.88242,448.88242,100,70,2
103,500,30,0,1,2,787,0,644.15265,644.15265,100,70,3
103,1000,30,0,1,2,638,0,872.1361,872.1361,100,70,4
103,1000,30,60,1,2,556,0,805.8918,805.8918,100,70,5
103,1000,30,0,1,2,663,0,858.33765,858.33765,100,71,0
103,1000,30,10000,1,2,711,0,884.73627,884.73627,100,71,1
103,500,30,10000,1,2,656,0,488.66046,488.66046,100,71,2
103,500,30,0,1,2,571,0,448.92657,448.92657,100,71,3
103,500,30,60,1,2,592,0,475.54727,475.54727,100,71,4
103,1000,30,60,1,2,617,0,733.2061,733.2061,100,71,5
103,1000,30,60,1,2,674,0,771.0467,771.0467,100,72,0
103,500,30,60,1,2,538,0,425.20572,425.20572,100,72,1
103,500,30,0,1,2,709,0,545.65027,545.65027,100,72,2
103,500,30,10000,1,2,573,0,399.0116,406.38846,98.18478,72,3
103,1000,30,10000,1,2,704,0,854.31244,854.31244,100,72,4
103,1000,30,0,1,2,605,0,866.37665,866.37665,100,72,5
103,500,30,60,1,2,545,0,528.1544,528.1544,100,73,0
103,1000,30,60,1,2,658,0,763.0522,763.0522,100,73,1
103,1000,30,10000,1,2,763,0,930.78577,930.78577,100,73,2
103,500,30,10000,1,2,501,0,435.65958,435.65958,100,73,3
103,1000,30,0,1,2,648,0,1091.6283,1091.6283,100,73,4
103,500,30,0,1,2,734,0,548.9351,548.9351,100,73,5
103,1000,30,60,1,2,621,0,793.95087,793.95087,100,74,0
103,1000,30,0,1,2,731,0,793.1325,801.3898,98.969635,74,1
103,1000,30,10000,1,2,592,0,780.21796,782.6433,99.69011,74,2
103,500,30,0,1,2,725,0,581.6092,581.6092,100,74,3
103,500,30,10000,1,2,614,0,406.7522,406.7522,100,74,4
103,500,30,60,1,2,565,0,419.8538,419.8538,100,74,5
103,1000,30,10000,1,2,761,0,879.65686,879.65686,100,75,0
103,1000,30,60,1,2,674,0,882.2896,882.2896,100,75,1
103,1000,30,0,1,2,637,0,850.22504,850.22504,100,75,2
103,500,30,60,1,2,472,0,410.69763,410.69763,100,75,3
103,500,30,10000,1,2,789,0,573.2267,573.2267,100,75,4
103,500,30,0,1,2,536,0,400.55594,400.55594,100,75,5
103,1000,30,0,1,2,751,0,937.6313,937.6313,100,76,0
103,500,30,10000,1,2,610,0,439.96707,439.96707,100,76,1
103,1000,30,60,1,2,670,0,750.0457,750.0457,100,76,2
103,1000,30,10000,1,2,663,0,759.9221,759.9221,100,76,3
103,500,30,0,1,2,605,0,472.5314,472.5314,100,76,4
103,500,30,60,1,2,574,0,423.15536,423.15536,100,76,5
103,500,30,10000,1,2,633,0,533.01556,533.01556,100,77,0
103,1000,30,0,1,2,732,0,731.3534,731.83887,99.93366,77,1
103,500,30,60,1,2,540,0,488.1768,488.1768,100,77,2
103,500,30,0,1,2,764,0,548.63,548.63,100,77,3
103,1000,30,60,1,2,723,0,748.5414,748.5414,100,77,4
103,1000,30,10000,1,2,762,0,764.2975,764.2975,100,77,5
103,500,30,10000,1,2,604,0,428.49857,428.49857,100,78,0
103,1000,30,60,1,2,603,1,736.89777,736.89777,100,78,1
103,1000,30,0,1,2,692,0,816.5218,816.5218,100,78,2
103,1000,30,10000,1,2,858,0,769.1397,771.38226,99.70928,78,3
103,500,30,0,1,2,582,0,448.21497,448.21497,100,78,4
103,500,30,60,1,2,578,0,498.30414,498.30414,100,78,5
103,1000,30,10000,1,2,659,0,758.9271,758.9271,100,79,0
103,500,30,60,1,2,575,1,393.21182,393.21182,100,79,1
103,1000,30,0,1,2,738,0,794.7008,794.7008,100,79,2
103,500,30,0,1,2,618,0,490.96268,490.96268,100,79,3
103,500,30,10000,1,2,477,0,479.89606,479.89606,100,79,4
103,1000,30,60,1,2,652,0,819.4501,819.4501,100,79,5
103,500,30,10000,1,2,601,0,518.90186,518.90186,100,80,0
103,1000,30,60,1,2,598,0,798.31934,798.31934,100,80,1
103,1000,30,0,1,2,691,0,1122.0315,1122.0315,100,80,2
103,1000,30,10000,1,2,696,0,819.3843,819.3843,100,80,3
103,500,30,0,1,2,606,0,363.36914,363.36914,100,80,4
103,500,30,60,1,2,482,0,388.93793,388.93793,100,80,5
103,500,30,10000,1,2,564,0,470.8876,470.8876,100,81,0
103,1000,30,10000,1,2,584,0,746.3336,746.3336,100,81,1
103,1000,30,60,1,2,617,0,736.9919,736.9919,100,81,2
103,500,30,60,1,2,597,0,535.79333,535.79333,100,81,3
103,500,30,0,1,2,614,0,421.73596,421.73596,100,81,4
103,1000,30,0,1,2,562,0,732.8545,732.8545,100,81,5
103,1000,30,60,1,2,696,0,812.04156,812.04156,100,82,0
103,1000,30,0,1,2,760,0,1159.6594,1159.6594,100,82,1
103,1000,30,10000,1,2,675,0,746.5915,746.5915,100,82,2
103,500,30,60,1,2,468,0,370.33115,370.33115,100,82,3
103,500,30,0,1,2,516,0,532.5413,532.5413,100,82,4
103,500,30,10000,1,2,458,0,417.42682,417.42682,100,82,5
103,500,30,10000,1,2,570,0,480.87512,480.87512,100,83,0
103,500,30,0,1,2,676,0,508.83093,508.83093,100,83,1
103,1000,30,0,1,2,706,0,905.84973,906.3219,99.94791,83,2
103,500,30,60,1,2,561,1,431.16898,431.16898,100,83,3
103,1000,30,60,1,2,617,0,742.5927,742.5927,100,83,4
103,1000,30,10000,1,2,673,0,908.96136,908.96136,100,83,5
103,500,30,0,1,2,653,0,401.13556,402.13556,99.75133,84,0
103,500,30,10000,1,2,535,0,447.65167,447.65167,100,84,1
103,1000,30,10000,1,2,704,0,809.6801,809.6801,100,84,2
103,500,30,60,1,2,727,0,407.39728,407.39728,100,84,3
103,1000,30,60,1,2,849,0,991.17,991.17,100,84,4
103,1000,30,0,1,2,655,0,741.7664,741.7664,100,84,5
103,500,30,10000,1,2,640,0,515.6089,515.6089,100,85,0
103,1000,30,60,1,2,624,0,754.79724,754.79724,100,85,1
103,1000,30,10000,1,2,615,0,789.32495,789.32495,100,85,2
103,500,30,0,1,2,642,0,421.491,421.491,100,85,3
103,1000,30,0,1,2,787,0,831.42053,831.42053,100,85,4
103,500,30,60,1,2,762,0,431.16306,431.16306,100,85,5
103,500,30,10000,1,2,600,0,561.1641,561.1641,100,86,0
103,1000,30,60,1,2,719,0,995.02563,995.02563,100,86,1
103,1000,30,10000,1,2,672,0,771.83813,771.83813,100,86,2
103,500,30,60,1,2,621,1,589.5328,589.5328,100,86,3
103,500,30,0,1,2,571,0,399.94446,399.94446,100,86,4
103,1000,30,0,1,2,761,0,871.4586,871.4586,100,86,5
103,500,30,0,1,2,713,0,544.04816,544.04816,100,87,0
103,1000,30,0,1,2,642,0,825.8819,825.8819,100,87,1
103,500,30,60,1,2,538,0,419.20786,419.20786,100,87,2
103,500,30,10000,1,2,635,0,398.1515,398.5657,99.89607,87,3
103,1000,30,60,1,2,592,0,780.2472,780.2472,100,87,4
103,1000,30,10000,1,2,717,0,801.82745,801.82745,100,87,5
103,500,30,10000,0,3,623,0,500.54645,511.99274,97.764366,88,0
103,1000,30,60,0,3,689,0,836.27026,848.655,98.54066,88,1
103,1000,30,10000,0,3,600,0,727.3616,735.0098,98.959435,88,2
103,500,30,60,0,3,648,0,462.40482,475.4562,97.254974,88,3
103,500,30,0,0,3,539,0,391,398.47748,98.12349,88,4
103,1000,30,0,0,3,601,0,835.2622,841.7643,99.22756,88,5
103,500,30,0,0,3,670,0,395.21597,417.5509,94.65096,89,0
103,1000,30,60,0,3,730,1,775.29443,787.321,98.47247,89,1
103,500,30,60,0,3,499,0,439.19165,449.2119,97.76937,89,2
103,1000,30,10000,0,3,508,1,757.2864,764.31525,99.08037,89,3
103,1000,30,0,0,3,885,0,733.7794,749.12744,97.95122,89,4
103,500,30,10000,0,3,661,1,731,738.07245,99.04176,89,5
103,500,30,10000,0,3,506,1,489.2296,498.84323,98.07282,90,0
103,1000,30,0,0,3,719,0,758.8402,768.2977,98.76903,90,1
103,500,30,0,0,3,599,0,483,490.05536,98.560295,90,2
103,1000,30,10000,0,3,693,0,819,830.1833,98.65291,90,3
103,500,30,60,0,3,720,1,411.7624,432.13132,95.28641,90,4
103,1000,30,60,0,3,880,0,1063.0691,1071.203,99.24067,90,5
103,1000,30,60,0,3,590,0,750.88635,755.4371,99.397606,91,0
103,1000,30,0,0,3,694,0,748.0239,761.0737,98.28534,91,1
103,1000,30,10000,0,3,759,0,938.3683,948.9167,98.888374,91,2
103,500,30,0,0,3,524,0,397.25992,403.017,98.5715,91,3
103,500,30,10000,0,3,636,0,644.2279,648.1071,99.40146,91,4
103,500,30,60,0,3,609,0,445,448.6556,99.18521,91,5
103,500,30,10000,0,3,542,0,493,495.8389,99.42745,92,0
103,500,30,0,0,3,532,0,457.43845,458.9138,99.67851,92,1
103,1000,30,10000,0,3,704,0,740.19415,751.6951,98.46999,92,2
103,1000,30,0,0,3,806,0,799.7612,820.9277,97.421646,92,3
103,500,30,60,0,3,679,0,595.1742,598.4043,99.46021,92,4
103,1000,30,60,0,3,711,0,752.3402,760.13983,98.97392,92,5
103,500,30,60,0,3,694,0,368,384.75723,95.64472,93,0
103,1000,30,60,0,3,918,1,977,988.4975,98.83687,93,1
103,500,30,0,0,3,644,0,562.22217,569.7173,98.68441,93,2
103,1000,30,10000,0,3,601,0,752.5347,755.75726,99.5736,93,3
103,1000,30,0,0,3,677,0,970.59625,977.9138,99.25172,93,4
103,500,30,10000,0,3,603,0,515,523.3017,98.41359,93,5
103,500,30,0,0,3,634,0,409.29834,419.00827,97.68264,94,0
103,1000,30,60,0,3,814,0,1124,1133.358,99.17431,94,1
103,1000,30,10000,0,3,680,0,882,894.9969,98.54783,94,2
103,500,30,10000,0,3,494,0,392.15878,405.44217,96.72373,94,3
103,1000,30,0,0,3,579,0,773.0551,775.27985,99.71304,94,4
103,500,30,60,0,3,779,0,370.19037,387.25638,95.5931,94,5
103,500,30,0,0,3,549,0,429.29834,437.05286,98.22572,95,0
103,500,30,10000,0,3,591,0,526,534.65247,98.38167,95,1
103,1000,30,0,0,3,690,0,884,889.95514,99.33085,95,2
103,1000,30,60,0,3,593,0,753,761.5399,98.8786,95,3
103,500,30,60,0,3,635,0,429,438.0543,97.93307,95,4
103,1000,30,10000,0,3,714,0,804.775,806.5493,99.780014,95,5
103,1000,30,0,0,3,812,0,810.7445,824.47565,98.334564,96,0
103,1000,30,60,0,3,859,0,826.1799,845.2835,97.73997,96,1
103,1000,30,10000,0,3,849,0,853,866.6106,98.42945,96,2
103,500,30,60,0,3,671,0,373.15878,383.26535,97.36304,96,3
103,500,30,10000,0,3,685,0,435.18536,451.30896,96.42737,96,4
103,500,30,0,0,3,593,0,454,462.39557,98.184326,96,5
103,1000,30,10000,0,3,588,0,784.21765,791.3824,99.09465,97,0
103,500,30,60,0,3,611,0,426,437.48276,97.37527,97,1
103,1000,30,60,0,3,580,0,772,779.3321,99.05918,97,2
103,1000,30,0,0,3,527,0,836,851.2533,98.20814,97,3
103,500,30,0,0,3,482,0,384.0113,396.79523,96.7782,97,4
103,500,30,10000,0,3,631,0,543.14215,550.5906,98.647194,97,5
103,500,30,60,0,3,616,0,479,492.5195,97.255035,98,0
103,1000,30,10000,0,3,709,0,764.1959,774.0531,98.726555,98,1
103,1000,30,60,0,3,629,0,794,808.5771,98.19719,98,2
103,1000,30,0,0,3,518,0,730.1458,736.81213,99.095245,98,3
103,500,30,10000,0,3,532,1,446.96893,452.97723,98.6736,98,4
103,500,30,0,0,3,614,0,533,549.89026,96.92843,98,5
103,1000,30,0,0,3,685,0,737,747.9561,98.535194,99,0
103,1000,30,60,0,3,795,0,778,802.28766,96.972694,99,1
103,1000,30,10000,0,3,587,0,770,784.7004,98.126625,99,2
103,500,30,0,0,3,501,1,472,481.0891,98.110725,99,3
103,500,30,10000,0,3,585,0,512,525.2492,97.47754,99,4
103,500,30,60,0,3,536,0,549.40936,563.2564,97.5416,99,5
103,1000,30,10000,0,3,643,0,747.0789,755.03815,98.94585,100,0
103,500,30,0,0,3,635,0,563.65027,577.2478,97.64442,100,1
103,500,30,60,0,3,683,0,531.8439,537.1218,99.017365,100,2
103,1000,30,60,0,3,645,1,807,813.8128,99.16285,100,3
103,500,30,10000,0,3,595,0,542,545.1942,99.414116,100,4
103,1000,30,0,0,3,709,0,759.29285,772.81647,98.250084,100,5
103,500,30,0,0,3,635,0,509.9609,520.10583,98.04945,101,0
103,500,30,10000,0,3,688,0,537.20386,543.20685,98.8949,101,1
103,1000,30,10000,0,3,526,0,769,776.55505,99.02711,101,2
103,1000,30,60,0,3,681,1,779,790.3371,98.56554,101,3
103,1000,30,0,0,3,749,0,1009,1018.21124,99.09535,101,4
103,500,30,60,0,3,494,0,376,388.60843,96.75549,101,5
103,500,30,10000,0,3,501,0,402.23605,404.4892,99.44296,102,0
103,1000,30,10000,0,3,673,0,746,750.20856,99.43901,102,1
103,1000,30,60,0,3,715,0,1001.1268,1009.0721,99.21261,102,2
103,1000,30,0,0,3,555,0,781.0746,784.57434,99.55393,102,3
103,500,30,0,0,3,745,0,399,413.68088,96.45116,102,4
103,500,30,60,0,3,736,0,549,562.8885,97.53264,102,5
103,500,30,0,0,3,560,0,493,499.6476,98.66954,103,0
103,500,30,60,0,3,714,0,580.0554,586.83484,98.84475,103,1
103,1000,30,60,0,3,623,1,754,764.60095,98.61353,103,2
103,1000,30,10000,0,3,667,0,818,828.4799,98.73504,103,3
103,1000,30,0,0,3,909,0,743,761.05927,97.62708,103,4
103,500,30,10000,0,3,583,0,548.4428,553.2677,99.12793,103,5
103,1000,30,0,0,3,663,1,742,753.2563,98.50565,104,0
103,500,30,10000,0,3,516,0,467,471.988,98.94319,104,1
103,1000,30,10000,0,3,665,1,875,887.02106,98.64478,104,2
103,500,30,60,0,3,593,0,372,386.1708,96.33043,104,3
103,500,30,0,0,3,681,0,585.08276,596.0054,98.167366,104,4
103,1000,30,60,0,3,798,0,855,864.2613,98.92841,104,5
103,500,30,60,0,3,621,0,420,426.922,98.37863,105,0
103,1000,30,10000,0,3,635,0,973.102,997.64624,97.53978,105,1
103,500,30,10000,0,3,567,0,453.2646,463.49442,97.79289,105,2
103,1000,30,60,0,3,772,0,733.1323,745.85144,98.294685,105,3
103,500,30,0,0,3,481,0,400,406.52716,98.39441,105,4
103,1000,30,0,0,3,662,0,822.3984,835.6533,98.413826,105,5
103,1000,30,10000,0,3,663,0,728,752.6804,96.72099,106,0
103,500,30,60,0,3,563,0,442.53732,453.85904,97.505455,106,1
103,500,30,10000,0,3,709,0,581.3693,595.02136,97.70562,106,2
103,1000,30,60,0,3,574,0,853.5862,859.9319,99.26207,106,3
103,500,30,0,0,3,697,1,553.6926,563.49255,98.260864,106,4
103,1000,30,0,0,3,584,0,799,808.01495,98.88431,106,5
103,500,30,60,0,3,633,1,573,599.47284,95.583984,107,0
103,1000,30,60,0,3,505,0,767,774.5491,99.02536,107,1
103,500,30,0,0,3,721,0,614,630.35144,97.40598,107,2
103,1000,30,10000,0,3,101,1,162.49754,163.52489,99.37175,107,3
103,1000,30,0,0,3,600,0,776,786.83203,98.62334,107,4
103,500,30,10000,0,3,734,0,623,643.06604,96.87963,107,5
103,1000,30,60,0,3,655,0,737,754.75037,97.64818,108,0
103,500,30,0,0,3,636,0,514,524.6792,97.96462,108,1
103,1000,30,0,0,3,685,0,833,845.29285,98.54573,108,2
103,500,30,10000,0,3,474,0,383,389.82962,98.248055,108,3
103,500,30,60,0,3,596,0,529,538.74854,98.19052,108,4
103,1000,30,10000,0,3,727,0,775,791.3832,97.9298,108,5
103,1000,30,10000,0,3,730,0,825,839.6847,98.25117,109,0
103,1000,30,60,0,3,714,1,976.55133,993.5184,98.29223,109,1
103,1000,30,0,0,3,746,0,751,775.0047,96.90264,109,2
103,500,30,60,0,3,613,0,461,471.1871,97.83799,109,3
103,500,30,0,0,3,602,0,490,495.2374,98.942444,109,4
103,500,30,10000,0,3,623,1,460,464.10712,99.11505,109,5
103,1000,30,60,1,3,587,0,842.47437,842.47437,100,110,0
103,500,30,60,1,3,568,0,375.34564,375.34564,100,110,1
103,1000,30,10000,1,3,657,0,854.56085,854.56085,100,110,2
103,500,30,0,1,3,605,0,464.9742,464.9742,100,110,3
103,500,30,10000,1,3,655,0,450.70837,450.70837,100,110,4
103,1000,30,0,1,3,779,0,922.12787,922.12787,100,110,5
103,500,30,0,1,3,483,0,410.88498,410.88498,100,111,0
103,1000,30,0,1,3,641,0,892.40204,892.40204,100,111,1
103,500,30,10000,1,3,570,0,436.5058,436.5058,100,111,2
103,500,30,60,1,3,703,0,386.19684,386.19684,100,111,3
103,1000,30,10000,1,3,676,0,750.294,750.294,100,111,4
103,1000,30,60,1,3,544,0,826.1788,826.1788,100,111,5
103,1000,30,60,1,3,583,0,880.78656,881.0328,99.97205,112,0
103,500,30,60,1,3,588,1,384.24506,384.24506,100,112,1
103,500,30,0,1,3,557,0,466.40692,466.40692,100,112,2
103,1000,30,10000,1,3,705,1,867.7925,867.7925,100,112,3
103,500,30,10000,1,3,653,0,406.0115,406.0115,100,112,4
103,1000,30,0,1,3,723,0,757.5347,757.5347,100,112,5
103,1000,30,60,1,3,649,0,877.98096,877.98096,100,113,0
103,500,30,10000,1,3,577,0,415.63412,415.63412,100,113,1
103,1000,30,10000,1,3,620,0,763.18066,763.18066,100,113,2
103,500,30,0,1,3,667,1,510.71085,510.71085,100,113,3
103,1000,30,0,1,3,648,0,835.788,835.788,100,113,4
103,500,30,60,1,3,496,0,425.07602,425.07602,100,113,5
103,500,30,10000,1,3,618,0,402.33133,402.33133,100,114,0
103,500,30,0,1,3,591,1,382.63516,382.63516,100,114,1
103,1000,30,10000,1,3,531,0,789.80597,789.80597,100,114,2
103,500,30,60,1,3,672,0,496.51447,496.51447,100,114,3
103,1000,30,60,1,3,632,0,801.5744,801.5744,100,114,4
103,1000,30,0,1,3,503,0,739.42084,739.42084,100,114,5
103,500,30,60,1,3,613,0,554.6164,554.6164,100,115,0
103,1000,30,10000,1,3,605,0,783.9283,783.9283,100,115,1
103,1000,30,60,1,3,563,0,764.3849,764.3849,100,115,2
103,500,30,10000,1,3,620,0,552.80023,552.80023,100,115,3
103,500,30,0,1,3,631,0,531.9707,531.9707,100,115,4
103,1000,30,0,1,3,653,0,884.635,884.635,100,115,5
103,500,30,0,1,3,571,0,463.8982,463.8982,100,116,0
103,500,30,10000,1,3,466,0,387.49582,387.49582,100,116,1
103,1000,30,10000,1,3,769,0,928.49677,928.49677,100,116,2
103,1000,30,60,1,3,681,0,730.0286,730.0286,100,116,3
103,500,30,60,1,3,496,0,408.44467,408.44467,100,116,4
103,1000,30,0,1,3,516,0,787.18335,787.18335,100,116,5
103,500,30,10000,1,3,588,0,449.9486,449.9486,100,117,0
103,1000,30,0,1,3,799,0,886.6511,886.6511,100,117,1
103,1000,30,10000,1,3,680,1,748.3373,748.3373,100,117,2
103,500,30,0,1,3,521,0,408.52625,408.52625,100,117,3
103,500,30,60,1,3,488,1,465.86594,465.86594,100,117,4
103,1000,30,60,1,3,621,0,794.16705,794.16705,100,117,5
103,1000,30,10000,1,3,761,0,835.4862,835.4862,100,118,0
103,500,30,0,1,3,732,0,600.44604,600.44604,100,118,1
103,500,30,10000,1,3,500,0,396.64395,396.64395,100,118,2
103,1000,30,0,1,3,660,0,836.46075,836.46075,100,118,3
103,1000,30,60,1,3,653,0,765.12994,765.12994,100,118,4
103,500,30,60,1,3,648,0,509.54663,509.54663,100,118,5
103,500,30,0,1,3,560,0,432.1872,432.1872,100,119,0
103,1000,30,10000,1,3,675,0,996.6556,996.6556,100,119,1
103,1000,30,0,1,3,851,0,811.994,811.994,100,119,2
103,500,30,10000,1,3,496,0,380.0678,380.0678,100,119,3
103,500,30,60,1,3,625,0,613.4972,613.4972,100,119,4
103,1000,30,60,1,3,626,1,751.40405,751.40405,100,119,5
103,500,30,60,1,3,484,0,393.86243,393.86243,100,120,0
103,500,30,0,1,3,510,1,490.39334,490.39334,100,120,1
103,1000,30,60,1,3,535,0,753.3782,753.3782,100,120,2
103,500,30,10000,1,3,715,0,613.4861,613.4861,100,120,3
103,1000,30,10000,1,3,711,0,719.2814,719.2814,100,120,4
103,1000,30,0,1,3,667,0,760.4736,760.4736,100,120,5
103,500,30,0,1,3,565,1,455.31818,455.31818,100,121,0
103,1000,30,10000,1,3,596,0,755.5197,759.58417,99.46491,121,1
103,500,30,10000,1,3,425,0,386.72607,386.72607,100,121,2
103,500,30,60,1,3,592,0,449.24918,449.24918,100,121,3
103,1000,30,60,1,3,777,0,766.822,766.822,100,121,4
103,1000,30,0,1,3,682,0,775.9153,775.9153,100,121,5
103,1000,30,0,1,3,782,0,772.778,774.778,99.74187,122,0
103,1000,30,60,1,3,709,0,778.9897,778.9897,100,122,1
103,500,30,60,1,3,526,0,444.39145,444.39145,100,122,2
103,1000,30,10000,1,3,656,0,751.961,751.961,100,122,3
103,500,30,10000,1,3,652,0,584.7124,584.7124,100,122,4
103,500,30,0,1,3,499,0,464.2365,464.2365,100,122,5
103,500,30,60,1,3,553,0,406.39597,406.39597,100,123,0
103,1000,30,10000,1,3,561,0,787.9645,787.9645,100,123,1
103,1000,30,0,1,3,641,0,907.05756,907.05756,100,123,2
103,500,30,0,1,3,531,0,406.29218,406.29218,100,123,3
103,500,30,10000,1,3,599,0,499.5829,499.5829,100,123,4
103,1000,30,60,1,3,562,0,773.2906,773.2906,100,123,5
103,500,30,60,1,3,502,0,424.17062,424.17062,100,124,0
103,500,30,10000,1,3,485,0,394.17593,394.17593,100,124,1
103,500,30,0,1,3,536,0,436.2307,436.2307,100,124,2
103,1000,30,10000,1,3,674,0,787.0126,787.0126,100,124,3
103,1000,30,0,1,3,701,0,742.31134,742.31134,100,124,4
103,1000,30,60,1,3,662,0,741.35736,741.35736,100,124,5
103,500,30,0,1,3,662,0,515.70605,515.70605,100,125,0
103,500,30,60,1,3,630,0,509.11853,509.11853,100,125,1
103,500,30,10000,1,3,721,0,622.24225,622.24225,100,125,2
103,1000,30,60,1,3,546,0,850.55237,850.55237,100,125,3
103,1000,30,0,1,3,655,0,761.2929,761.2929,100,125,4
103,1000,30,10000,1,3,698,0,927.3324,927.3324,100,125,5
103,500,30,0,1,3,604,0,449.955,449.955,100,126,0
103,1000,30,60,1,3,614,0,751.17554,751.17554,100,126,1
103,500,30,60,1,3,516,0,420.98282,420.98282,100,126,2
103,500,30,10000,1,3,499,0,471.5321,471.5321,100,126,3
103,1000,30,0,1,3,653,0,857.0545,857.0545,100,126,4
103,1000,30,10000,1,3,620,0,728.7796,728.7796,100,126,5
103,1000,30,60,1,3,800,0,973.98975,973.98975,100,127,0
103,500,30,60,1,3,684,0,396.03418,396.03418,100,127,1
103,1000,30,10000,1,3,602,0,728.70044,728.70044,100,127,2
103,500,30,10000,1,3,594,1,429.6762,429.6762,100,127,3
103,1000,30,0,1,3,781,0,932.2877,932.2877,100,127,4
103,500,30,0,1,3,685,0,694.133,694.133,100,127,5
103,500,30,10000,1,3,630,0,435.46292,435.46292,100,128,0
103,500,30,0,1,3,580,0,521.1067,521.1067,100,128,1
103,1000,30,10000,1,3,614,0,754.21765,754.21765,100,128,2
103,1000,30,0,1,3,521,0,764.7204,764.7204,100,128,3
103,500,30,60,1,3,556,0,448.1864,448.1864,100,128,4
103,1000,30,60,1,3,660,0,762.0651,762.0651,100,128,5
103,500,30,10000,1,3,616,0,552.96716,552.96716,100,129,0
103,1000,30,10000,1,3,757,0,873.14264,873.14264,100,129,1
103,1000,30,0,1,3,640,0,837.7631,837.7631,100,129,2
103,500,30,0,1,3,478,0,382.62357,382.62357,100,129,3
103,500,30,60,1,3,507,0,415.91235,415.91235,100,129,4
103,1000,30,60,1,3,639,0,870.0648,870.0648,100,129,5
103,1000,30,60,1,3,604,0,808.7836,808.7836,100,130,0
103,1000,30,0,1,3,561,0,775.1379,775.1379,100,130,1
103,500,30,0,1,3,651,0,503.1111,503.1111,100,130,2
103,1000,30,10000,1,3,643,0,886.49066,886.49066,100,130,3
103,500,30,60,1,3,724,0,562.70264,562.70264,100,130,4
103,500,30,10000,1,3,649,0,548.3436,548.3436,100,130,5
103,500,30,0,1,3,548,0,547.72925,547.72925,100,131,0
103,1000,30,60,1,3,669,0,809.0519,809.0519,100,131,1
103,500,30,60,1,3,549,0,463.21927,463.21927,100,131,2
103,500,30,10000,1,3,599,0,554.6067,554.6067,100,131,3
103,1000,30,0,1,3,739,0,980.5533,980.5533,100,131,4
103,1000,30,10000,1,3,702,0,775.95074,775.95074,100,131,5
103,1000,30,10000,1,4,865,0,768.1881,770.5713,99.69072,0,0
103,500,30,60,1,4,653,0,418.66425,423.17255,98.93465,0,1
103,500,30,0,1,4,876,0,626.0381,638.2131,98.09233,0,2
103,1000,30,60,1,4,799,0,814.20496,818.0333,99.532005,0,3
103,1000,30,0,1,4,958,0,933.4435,940.9221,99.20518,0,4
103,500,30,10000,1,4,623,0,394.20688,394.20688,100,0,5
103,500,30,0,1,4,641,0,465.04266,465.04266,100,1,0
103,500,30,10000,1,4,864,0,517.918,517.918,100,1,1
103,1000,30,0,1,4,864,0,839.28033,839.28033,100,1,2
103,1000,30,60,1,4,793,1,888.4919,889.78564,99.8546,1,3
103,1000,30,10000,1,4,734,0,726.1802,726.1802,100,1,4
103,500,30,60,1,4,872,0,557.3413,557.3413,100,1,5
103,500,30,0,1,4,682,0,452.23288,452.23288,100,2,0
103,500,30,60,1,4,748,0,438.83804,438.83804,100,2,1
103,1000,30,0,1,4,945,1,807.92,807.92,100,2,2
103,1000,30,60,1,4,904,0,783.76135,783.76135,100,2,3
103,500,30,10000,1,4,784,0,497.44266,497.8519,99.9178,2,4
103,1000,30,10000,1,4,804,0,796.22046,796.22046,100,2,5
103,500,30,0,1,4,775,0,532.699,532.699,100,3,0
103,500,30,10000,1,4,837,0,610.81464,610.81464,100,3,1
103,500,30,60,1,4,651,0,396.33755,396.33755,100,3,2
