11,350,80.500000,0.000000,0,0,651,0,353.24265,381.36014,92.627045
11,350,21.000000,0.000000,0,0,884,0,356.65686,376.84283,94.643394
11,700,80.500000,0.000000,0,0,806,0,718.0,745.2966,96.337494
11,700,21.000000,0.000000,0,0,1582,0,761.43396,814.4225,93.49373
11,700,21.000000,10000.000000,0,0,859,0,702.0,710.2278,98.84153
11,700,80.500000,42.000000,0,0,1028,0,666.0,691.50995,96.31098
11,350,80.500000,10000.000000,0,0,647,0,339.0,346.52448,97.82858
11,700,21.000000,42.000000,0,0,1319,0,831.3006,843.6804,98.53264
11,700,21.000000,0.000000,0,0,1654,0,740.9907,763.14703,97.09672
11,350,21.000000,0.000000,0,0,1206,0,351.0,375.81418,93.397224
11,700,80.500000,0.000000,0,0,917,0,704.0,718.4725,97.985664
11,350,21.000000,10000.000000,0,0,770,0,354.82843,364.9602,97.22387
11,350,80.500000,0.000000,0,0,607,0,335.0,377.90637,88.6463
11,700,80.500000,10000.000000,0,0,543,0,670.0,694.0997,96.52792
11,350,80.500000,42.000000,0,0,574,0,359.76416,360.77643,99.71941
11,350,21.000000,42.000000,0,0,1012,0,349.68317,350.14847,99.86711
11,350,21.000000,0.000000,0,0,856,0,361.3268,362.72617,99.61421
11,350,21.000000,42.000000,0,0,954,1,356.08643,377.2909,94.37981
11,700,21.000000,0.000000,0,0,1849,0,706.24255,721.5249,97.881935
11,700,21.000000,42.000000,0,0,1485,0,746.0,768.98737,97.0107
11,700,80.500000,10000.000000,0,0,716,0,679.0,700.4584,96.93652
11,700,80.500000,0.000000,0,0,897,0,680.5366,692.50964,98.271065
11,350,80.500000,0.000000,0,0,623,0,337.4601,361.22812,93.42023
11,700,80.500000,42.000000,0,0,802,0,660.0,683.58405,96.54994
11,700,21.000000,10000.000000,0,0,798,0,704.88635,734.39185,95.98232
11,350,80.500000,10000.000000,0,0,476,0,384.62512,390.8947,98.396095
11,350,21.000000,10000.000000,0,0,1020,0,373.0,378.616,98.5167
11,350,80.500000,42.000000,0,0,724,0,350.45377,361.17603,97.031296
11,350,80.500000,0.000000,0,0,711,0,435.0,445.62766,97.61513
11,700,21.000000,10000.000000,0,0,837,0,707.0,713.95734,99.02552
11,350,21.000000,0.000000,0,0,745,0,355.37164,364.65158,97.455124
11,350,21.000000,10000.000000,0,0,939,0,453.19418,454.54022,99.703865
11,700,80.500000,10000.000000,0,0,1057,0,673.6542,698.32025,96.4678
11,350,21.000000,42.000000,0,0,918,0,348.88632,369.82507,94.3382
11,700,21.000000,0.000000,0,0,922,0,702.0,735.63135,95.42824
11,700,80.500000,42.000000,0,0,674,0,704.0,716.6563,98.23398
11,700,21.000000,42.000000,0,0,891,0,706.0,728.3844,96.92684
11,350,80.500000,42.000000,0,0,512,0,330.0,349.38034,94.45294
11,350,80.500000,10000.000000,0,0,506,0,368.0,384.82986,95.62668
