2,100,6,12,0,2,933,0,356.4601,357.9388,99.58688,1136,11,1143,0,7,114,2,1
2,200,6,0,0,2,1381,0,695.81586,707.41235,98.36072,1311,11,1314,0,3,114,3,1
2,100,6,10000,0,2,883,0,352,356.7548,98.66721,1136,11,1135,0,-1,114,4,1
2,200,6,12,0,2,1231,0,702.0545,718.1777,97.75499,1311,11,1315,0,4,114,5,1
2,100,6,12,0,2,898,0,342,354.14804,96.569786,1136,11,1133,0,-3,115,0,1
2,200,6,0,0,2,1226,0,700.4936,712.987,98.247734,1311,11,1310,0,-1,115,1,1
2,100,6,0,0,2,914,0,371,381.8135,97.167854,1136,11,1126,0,-10,115,2,1
2,200,6,10000,0,2,1050,0,707,723.2413,97.75438,1311,11,1312,0,1,115,3,1
2,200,6,12,0,2,820,0,693,701.5554,98.78051,1311,11,1304,0,-7,115,4,1
2,100,6,10000,0,2,801,0,436,441.77322,98.69317,1136,11,1130,0,-6,115,5,1
2,200,6,10000,0,2,1342,0,738,749.1531,98.511246,1311,11,1313,0,2,116,0,1
2,100,6,12,0,2,1284,0,360,371.21494,96.97885,1136,11,1139,0,3,116,1,1
2,100,6,10000,0,2,736,0,346,347.68372,99.51574,1136,11,1140,0,4,116,2,1
2,100,6,0,0,2,805,1,366,366.39835,99.89128,1136,11,1147,0,11,116,3,1
2,200,6,0,0,2,828,0,720,727.8527,98.92111,1311,11,1319,0,8,116,4,1
2,200,6,12,0,2,936,0,692,700.9678,98.72066,1311,11,1305,0,-6,116,5,1
2,100,6,12,0,2,839,0,447.742,451.15173,99.24422,1136,11,1142,0,6,117,0,1
2,200,6,10000,0,2,776,0,774.99384,774.99384,100,1311,11,1308,10,-3,117,1,1
2,200,6,12,0,2,962,0,837.13214,837.13214,100,1311,11,1301,7,-10,117,2,1
2,100,6,0,0,2,934,0,757.2458,760.07416,99.627884,1136,11,1128,0,-8,117,3,1
2,100,6,10000,0,2,747,0,453.25076,454.0792,99.81756,1136,11,1135,0,-1,117,4,1
2,200,6,0,0,2,989,0,888.2088,888.2088,100,1311,11,1306,4,-5,117,5,1
2,200,6,0,0,2,853,0,841.10315,841.10315,100,1311,11,1314,19,3,118,0,1
2,100,6,10000,0,2,1027,0,359.88852,362.88852,99.1733,1136,11,1127,0,-9,118,1,1
2,100,6,12,0,2,773,0,386.0053,387.2414,99.6808,1136,11,1142,2,6,118,2,1
2,200,6,12,0,2,1101,0,705.6276,710.7976,99.27265,1311,11,1309,0,-2,118,3,1
2,200,6,10000,0,2,831,0,728.3145,728.3145,100,1311,11,1316,0,5,118,4,1
2,100,6,0,0,2,1049,0,372.92178,377.63654,98.75151,1136,11,1145,0,9,118,5,1
2,200,6,0,0,2,1008,0,712,718.8381,99.04874,1311,11,1319,0,8,119,0,1
2,200,6,10000,0,2,1017,0,703.49304,710.30115,99.04152,1311,11,1307,0,-4,119,1,1
2,100,6,0,0,2,939,0,366,369.57837,99.03177,1136,11,1142,0,6,119,2,1
2,100,6,10000,0,2,872,0,363,375.71576,96.615585,1136,11,1141,0,5,119,3,1
2,200,6,12,0,2,992,0,690,705.1164,97.85618,1311,11,1304,0,-7,119,4,1
2,100,6,12,0,2,1036,0,394,410.99783,95.86426,1136,11,1138,0,2,119,5,1
2,100,6,10000,0,2,588,0,339,348.20984,97.355095,1136,11,1130,0,-6,120,0,0
2,200,6,12,0,2,970,0,709.9211,725.19196,97.894226,1311,11,1308,0,-3,120,1,0
2,100,6,12,0,2,942,0,336.67136,341.19208,98.675026,1136,11,1129,0,-7,120,2,0
2,100,6,0,0,2,851,0,356.83688,357.2511,99.884056,1136,11,1132,0,-4,120,3,0
2,200,6,0,0,2,1084,0,723.97845,734.67737,98.543724,1311,11,1308,0,-3,120,4,0
2,200,6,10000,0,2,984,0,707,725.8789,97.39916,1311,11,1305,0,-6,120,5,0
2,100,6,10000,0,2,1067,0,358,373.23224,95.91883,1136,11,1142,0,6,121,0,0
2,100,6,12,0,2,753,0,346,353.95154,97.753494,1136,11,1137,0,1,121,1,0
2,200,6,12,0,2,1309,0,712.1198,721.77136,98.662796,1311,11,1313,0,2,121,2,0
2,200,6,10000,0,2,823,0,758.15063,760.5648,99.68258,1311,11,1307,0,-4,121,3,0
2,200,6,0,0,2,931,0,730.6371,732.6371,99.72701,1311,11,1300,0,-11,121,4,0
2,100,6,0,0,2,936,0,355,362.07394,98.04627,1136,11,1134,0,-2,121,5,0
2,100,6,0,0,2,1023,0,364.099,372.6422,97.7074,1136,11,1132,0,-4,122,0,0
2,200,6,0,0,2,1043,0,705.6353,724.535,97.39148,1311,11,1309,0,-2,122,1,0
2,100,6,10000,0,2,817,0,342,359.3971,95.15937,1136,11,1135,0,-1,122,2,0
2,200,6,12,0,2,1164,0,688,707.3097,97.26998,1311,11,1306,0,-5,122,3,0
2,100,6,12,0,2,1059,0,358,366.77808,97.606705,1136,11,1141,0,5,122,4,0
2,200,6,10000,0,2,1148,0,995,1003.0593,99.196526,1311,11,1309,0,-2,122,5,0
2,200,6,12,0,2,1620,0,705,728.7841,96.736465,1311,11,1305,0,-6,123,0,0
2,100,6,0,0,2,958,0,355,364.5173,97.38907,1136,11,1140,0,4,123,1,0
2,200,6,10000,0,2,890,0,702,712.8419,98.47906,1311,11,1307,0,-4,123,2,0
2,100,6,12,0,2,862,0,362,365.26978,99.104836,1136,11,1143,0,7,123,3,0
2,100,6,10000,0,2,693,0,355,360.15588,98.56843,1136,11,1139,0,3,123,4,0
2,200,6,0,0,2,867,0,837,847.7353,98.73365,1311,11,1320,0,9,123,5,0
2,200,6,12,0,2,1195,1,719,732.1959,98.19776,1311,11,1299,0,-12,124,0,0
2,200,6,10000,0,2,739,1,715.4142,721.46094,99.16187,1311,11,1324,0,13,124,1,0
2,200,6,0,0,2,1040,0,700,709.8161,98.617096,1311,11,1304,0,-7,124,2,0
2,100,6,10000,0,2,853,0,353,365.25024,96.64607,1136,11,1135,0,-1,124,3,0
2,100,6,12,0,2,1123,0,351,374.49854,93.725334,1136,11,1137,0,1,124,4,0
2,100,6,0,0,2,995,0,346,369.87476,93.54518,1136,11,1131,0,-5,124,5,0
2,200,6,0,0,2,2081,0,699.1275,722.7345,96.73365,1311,11,1309,0,-2,125,0,0
2,100,6,0,0,2,664,0,339,349.0832,97.11153,1136,11,1132,0,-4,125,1,0
2,100,6,10000,0,2,648,0,354,363.71967,97.327705,1136,11,1140,0,4,125,2,0
2,200,6,10000,0,2,929,0,801,811.831,98.665855,1311,11,1321,0,10,125,3,0
2,200,6,12,0,2,1225,0,690,702.2344,98.25779,1311,11,1303,0,-8,125,4,0
2,100,6,12,0,2,712,0,356.6344,361.70813,98.59729,1136,11,1139,0,3,125,5,0
2,100,6,0,0,2,1030,0,345,351.94064,98.02789,1136,11,1131,0,-5,126,0,0
2,200,6,0,0,2,1590,0,684,697.90784,98.00721,1311,11,1300,0,-11,126,1,0
2,100,6,12,0,2,755,0,426.32455,435.59576,97.871605,1136,11,1126,0,-10,126,2,0
2,100,6,10000,0,2,917,0,387.12244,400.66196,96.62071,1136,11,1140,2,4,126,3,0
2,200,6,12,0,2,889,0,697,715.545,97.40827,1311,11,1311,0,0,126,4,0
2,200,6,10000,0,2,951,0,715,731.2355,97.779724,1311,11,1309,0,-2,126,5,0
2,100,6,0,0,2,809,1,354,371.4406,95.3046,1136,11,1150,0,14,127,0,0
2,200,6,10000,0,2,1090,0,697,712.31805,97.84955,1311,11,1311,0,0,127,1,0
2,200,6,12,0,2,1025,1,724,747.1964,96.89554,1311,11,1325,0,14,127,2,0
2,100,6,12,0,2,1048,0,360,373.54465,96.37402,1136,11,1141,0,5,127,3,0
2,200,6,0,0,2,955,0,698,709.22156,98.41776,1311,11,1312,0,1,127,4,0
2,100,6,10000,0,2,679,0,363,371.78558,97.63692,1136,11,1138,0,2,127,5,0
2,100,6,12,0,2,1198,0,334,346.17358,96.48338,1136,11,1128,0,-8,128,0,0
2,100,6,0,0,2,1042,0,343,349.7521,98.06946,1136,11,1128,0,-8,128,1,0
2,200,6,10000,0,2,895,0,803.3401,808.862,99.31732,1311,11,1307,0,-4,128,2,0
2,100,6,10000,0,2,901,0,408,417.3076,97.769615,1136,11,1133,0,-3,128,3,0
2,200,6,12,0,2,1331,0,706,721.2975,97.87917,1311,11,1314,0,3,128,4,0
2,200,6,0,0,2,1521,0,707,732.72876,96.48864,1311,11,1313,0,2,128,5,0
2,200,6,12,0,2,1234,0,694,728.2554,95.29624,1311,11,1305,0,-6,129,0,0
2,100,6,12,0,2,1209,0,353,374.0487,94.372734,1136,11,1131,0,-5,129,1,0
2,200,6,0,0,2,1361,0,701,730.8339,95.91782,1311,11,1306,0,-5,129,2,0
2,100,6,10000,0,2,932,0,347,359.1659,96.61274,1136,11,1126,0,-10,129,3,0
2,100,6,0,0,2,767,0,372,380.67694,97.72065,1136,11,1142,0,6,129,4,0
2,200,6,10000,0,2,1634,0,719,753.94324,95.365265,1311,11,1320,0,9,129,5,0
2,100,6,12,0,2,1381,0,340,366.80765,92.691635,1136,11,1132,0,-4,130,0,0
2,200,6,12,0,2,1103,0,736,745.75,98.69259,1311,11,1303,0,-8,130,1,0
2,100,6,10000,0,2,831,0,346,354.68033,97.552635,1136,11,1134,0,-2,130,2,0
2,200,6,10000,0,2,936,0,714.5836,715.8197,99.82732,1311,11,1308,4,-3,130,3,0
2,200,6,0,0,2,1206,0,718.2371,720.5151,99.683846,1311,11,1315,0,4,130,4,0
2,100,6,0,0,2,898,0,358,370.10452,96.72943,1136,11,1135,0,-1,130,5,0
2,100,6,10000,0,2,1028,0,373,384.3792,97.03959,1136,11,1140,2,4,131,0,0
2,200,6,0,0,2,1272,1,772.6617,776.1477,99.55086,1311,11,1292,0,-19,131,1,0
2,200,6,12,0,2,903,0,704,719.9106,97.78992,1311,11,1307,0,-4,131,2,0
2,100,6,12,0,2,858,0,347,356.81677,97.248795,1136,11,1127,0,-9,131,3,0
2,100,6,0,0,2,1228,0,349,362.39465,96.30385,1136,11,1131,0,-5,131,4,0
2,200,6,10000,0,2,1303,0,695,722.309,96.21921,1311,11,1304,0,-7,131,5,0
2,200,6,12,0,2,1306,0,699,713.11444,98.02073,1311,11,1313,0,2,132,0,0
2,100,6,0,0,2,756,1,368,377.34296,97.52402,1136,11,1147,0,11,132,1,0
2,100,6,12,0,2,973,0,350,373.41205,93.73023,1136,11,1130,0,-6,132,2,0
2,200,6,10000,0,2,1070,0,698,715.41956,97.565125,1311,11,1310,0,-1,132,3,0
2,200,6,0,0,2,1309,0,697,724.1888,96.24562,1311,11,1312,0,1,132,4,0
2,100,6,10000,0,2,809,0,356,369.72644,96.28741,1136,11,1139,0,3,132,5,0
2,100,6,0,0,2,729,0,339,351.92722,96.32674,1136,11,1130,0,-6,133,0,0
2,100,6,12,0,2,1354,0,337,356.18448,94.61389,1136,11,1127,0,-9,133,1,0
2,100,6,10000,0,2,1234,0,352,373.4867,94.247,1136,11,1136,0,0,133,2,0
2,200,6,10000,0,2,900,0,733,749.6632,97.777245,1311,11,1300,0,-11,133,3,0
2,200,6,0,0,2,983,0,707,729.8036,96.87538,1311,11,1303,0,-8,133,4,0
2,200,6,12,0,2,1240,0,728,763.881,95.3028,1311,11,1311,0,0,133,5,0
2,200,6,12,0,2,1204,0,697,731.3869,95.2984,1311,11,1310,0,-1,134,0,0
2,200,6,0,0,2,1423,0,965,980.57745,98.4114,1311,11,1312,0,1,134,1,0
2,200,6,10000,0,2,876,0,756,782.54047,96.60842,1311,11,1307,0,-4,134,2,0
2,100,6,0,0,2,867,0,366,389.57126,93.94944,1136,11,1141,0,5,134,3,0
2,100,6,10000,0,2,1006,0,341,353.79077,96.38465,1136,11,1127,0,-9,134,4,0
2,100,6,12,0,2,848,0,358,368.88168,97.05009,1136,11,1139,0,3,134,5,0
2,100,6,0,0,2,969,0,354,366.7046,96.53547,1136,11,1138,0,2,135,0,0
2,100,6,12,0,2,953,0,370,382.17767,96.81361,1136,11,1139,0,3,135,1,0
2,200,6,10000,0,2,1131,0,721,742.93536,97.04747,1311,11,1315,0,4,135,2,0
2,100,6,10000,0,2,1192,0,348,351.82047,98.914085,1136,11,1133,0,-3,135,3,0
2,200,6,0,0,2,2204,0,702,721.0517,97.35779,1311,11,1303,0,-8,135,4,0
2,200,6,12,0,2,945,0,784,803.6993,97.54893,1311,11,1311,0,0,135,5,0
2,100,6,0,0,2,662,0,342,350.117,97.68163,1136,11,1131,0,-5,136,0,0
2,100,6,10000,0,2,666,0,353,360.13705,98.01824,1136,11,1130,0,-6,136,1,0
2,200,6,0,0,2,954,0,712,724.64233,98.25537,1311,11,1310,0,-1,136,2,0
2,100,6,12,0,2,753,0,353,365.32037,96.62752,1136,11,1132,0,-4,136,3,0
2,200,6,12,0,2,1015,0,689,718.10895,95.94644,1311,11,1302,0,-9,136,4,0
2,200,6,10000,0,2,875,0,705,736.32043,95.74635,1311,11,1301,0,-10,136,5,0
2,200,6,0,0,2,1253,0,704,734.5709,95.83826,1311,11,1301,0,-10,137,0,0
2,100,6,12,0,2,717,0,348.83063,361.81598,96.411064,1136,11,1133,0,-3,137,1,0
2,200,6,10000,0,2,1178,0,691.4142,728.9475,94.85102,1311,11,1303,0,-8,137,2,0
2,200,6,12,0,2,1303,0,801,833.0177,96.15642,1311,11,1310,0,-1,137,3,0
2,100,6,0,0,2,1176,0,357,386.72043,92.31475,1136,11,1140,0,4,137,4,0
2,100,6,10000,0,2,1042,0,363,380.04767,95.514336,1136,11,1145,0,9,137,5,0
2,200,6,10000,0,2,841,0,696,722.6288,96.31502,1311,11,1305,0,-6,138,0,0
2,100,6,0,0,2,811,0,350,365.25626,95.823135,1136,11,1128,0,-8,138,1,0
2,100,6,10000,0,2,828,0,354,370.9585,95.42847,1136,11,1142,0,6,138,2,0
2,100,6,12,0,2,819,0,356,371.13852,95.92106,1136,11,1140,0,4,138,3,0
2,200,6,0,0,2,1662,0,1432,1476.9702,96.95524,1311,11,1305,0,-6,138,4,0
2,200,6,12,0,2,1001,0,875.4142,909.0387,96.301094,1311,11,1307,1,-4,138,5,0
2,200,6,0,0,2,866,0,700.2427,717.85126,97.54704,1311,11,1308,0,-3,139,0,0
2,100,6,10000,0,2,620,1,349,356.2181,97.97368,1136,11,1124,0,-12,139,1,0
2,200,6,10000,0,2,1022,0,693.65027,703.8988,98.54403,1311,11,1307,0,-4,139,2,0
2,200,6,12,0,2,1001,0,731,738.0398,99.04615,1311,11,1307,0,-4,139,3,0
2,100,6,12,0,2,954,0,459.88815,460.59634,99.846245,1136,11,1128,4,-8,139,4,0
2,100,6,0,0,2,900,0,355.765,357.8788,99.409355,1136,11,1138,2,2,139,5,0
2,100,6,0,1,2,793,0,382.02618,382.02618,100,1136,11,1135,8,-1,140,0,1
2,200,6,10000,1,2,903,0,724.25165,735.1819,98.51326,1311,11,1308,0,-3,140,1,1
2,100,6,10000,1,2,695,0,364.0436,374.4218,97.2282,1136,11,1133,0,-3,140,2,1
2,100,6,12,1,2,842,0,397.97586,397.97586,100,1136,11,1135,3,-1,140,3,1
2,200,6,12,1,2,1109,0,724.1736,731.5515,98.99146,1311,11,1313,0,2,140,4,1
2,200,6,0,1,2,1131,0,743.6075,746.0926,99.666916,1311,11,1315,0,4,140,5,1
2,200,6,10000,1,2,776,0,744.0866,748.32916,99.43307,1311,11,1310,0,-1,141,0,1
2,100,6,12,1,2,637,0,409.03787,416.4521,98.219666,1136,11,1140,0,4,141,1,1
2,100,6,0,1,2,596,0,377.16513,379.16513,99.47252,1136,11,1130,0,-6,141,2,1
2,200,6,0,1,2,873,1,720.9376,731.3518,98.57604,1311,11,1297,0,-14,141,3,1
2,100,6,10000,1,2,706,0,394.81937,394.81937,100,1136,11,1136,7,0,141,4,1
2,200,6,12,1,2,859,0,752.536,753.9502,99.81243,1311,11,1312,0,1,141,5,1
2,200,6,10000,1,2,961,0,793.6527,793.6527,100,1311,11,1310,1,-1,142,0,1
2,200,6,0,1,2,795,0,758.6836,758.6836,100,1311,11,1314,10,3,142,1,1
2,100,6,0,1,2,687,0,397.86432,397.86432,100,1136,11,1137,13,1,142,2,1
2,200,6,12,1,2,703,0,716.2506,716.2506,100,1311,11,1310,6,-1,142,3,1
2,100,6,10000,1,2,570,0,373.49512,373.49512,100,1136,11,1134,7,-2,142,4,1
2,100,6,12,1,2,671,0,390.48672,390.48672,100,1136,11,1144,0,8,142,5,1
2,200,6,0,1,2,939,1,722.8235,722.8235,100,1311,11,1293,4,-18,143,0,1
2,100,6,0,1,2,824,0,427.08597,427.08597,100,1136,11,1135,7,-1,143,1,1
2,200,6,12,1,2,1179,0,765.1182,765.1182,100,1311,11,1312,5,1,143,2,1
2,100,6,10000,1,2,834,0,409.06552,409.06552,100,1136,11,1128,6,-8,143,3,1
2,100,6,12,1,2,770,1,436.7019,438.11612,99.67721,1136,11,1148,0,12,143,4,1
2,200,6,10000,1,2,781,0,754.5655,754.5655,100,1311,11,1310,3,-1,143,5,1
2,100,6,0,1,2,670,0,391.53604,391.53604,100,1136,11,1132,11,-4,144,0,1
2,200,6,12,1,2,875,0,738.41785,738.41785,100,1311,11,1310,11,-1,144,1,1
2,100,6,10000,1,2,747,0,396.60858,396.60858,100,1136,11,1134,8,-2,144,2,1
2,200,6,10000,1,2,1020,0,756.2057,756.2057,100,1311,11,1314,1,3,144,3,1
2,100,6,12,1,2,864,0,432.6436,433.47202,99.80888,1136,11,1129,0,-7,144,4,1
2,200,6,0,1,2,973,0,742.38043,743.38043,99.86548,1311,11,1310,0,-1,144,5,1
2,200,6,0,1,2,791,0,734.92816,741.75653,99.07943,1311,11,1303,0,-8,145,0,1
2,200,6,12,1,2,992,0,723.54565,723.54565,100,1311,11,1311,5,0,145,1,1
2,100,6,0,1,2,686,0,374.9561,381.02716,98.406654,1136,11,1144,0,8,145,2,1
2,200,6,10000,1,2,1056,0,745.31744,750.1458,99.35634,1311,11,1318,0,7,145,3,1
2,100,6,12,1,2,839,1,382.2511,382.2511,100,1136,11,1123,15,-13,145,4,1
2,100,6,10000,1,2,706,0,370.21136,370.21136,100,1136,11,1131,3,-5,145,5,1
2,200,6,12,1,2,1045,0,744.23364,749.4697,99.30136,1311,11,1311,0,0,146,0,1
2,200,6,0,1,2,1018,0,811.1814,827.0807,98.07766,1311,11,1313,0,2,146,1,1
2,100,6,0,1,2,1112,0,550.5871,550.5871,100,1136,11,1125,7,-11,146,2,1
2,100,6,12,1,2,674,0,414.23325,417.23325,99.280975,1136,11,1146,0,10,146,3,1
2,200,6,10000,1,2,775,0,748.85986,748.85986,100,1311,11,1320,5,9,146,4,1
2,100,6,10000,1,2,646,0,367.77734,367.77734,100,1136,11,1137,2,1,146,5,1
2,200,6,10000,1,2,914,0,726.358,731.2508,99.330894,1311,11,1308,0,-3,147,0,1
2,100,6,12,1,2,756,0,406.9567,420.78513,96.71366,1136,11,1137,0,1,147,1,1
2,200,6,12,1,2,893,0,751.84467,751.84467,100,1311,11,1307,0,-4,147,2,1
2,200,6,0,1,2,1064,1,775.1033,775.1033,100,1311,11,1296,13,-15,147,3,1
2,100,6,0,1,2,679,0,378.9198,378.9198,100,1136,11,1144,10,8,147,4,1
2,100,6,10000,1,2,875,0,402.55417,402.55417,100,1136,11,1135,11,-1,147,5,1
2,200,6,12,1,2,839,0,741.27094,742.27094,99.86527,1311,11,1302,0,-9,148,0,0
2,200,6,0,1,2,1148,1,837.219,837.219,100,1311,11,1323,2,12,148,1,0
2,100,6,10000,1,2,959,0,538.156,538.156,100,1136,11,1144,4,8,148,2,0
2,100,6,12,1,2,726,1,378.35208,381.59473,99.15024,1136,11,1147,0,11,148,3,0
2,100,6,0,1,2,848,0,407.51184,407.51184,100,1136,11,1139,9,3,148,4,0
2,200,6,10000,1,2,908,0,725.7608,725.7608,100,1311,11,1304,6,-7,148,5,0
2,100,6,12,1,2,862,0,354.87982,354.87982,100,1136,11,1129,9,-7,149,0,0
2,100,6,10000,1,2,836,0,411.9435,411.9435,100,1136,11,1140,13,4,149,1,0
2,100,6,0,1,2,797,0,364.72366,364.72366,100,1136,11,1136,11,0,149,2,0
2,200,6,10000,1,2,1012,0,993.4983,1004.0543,98.948654,1311,11,1309,0,-2,149,3,0
2,200,6,12,1,2,770,0,759.9678,759.9678,100,1311,11,1304,6,-7,149,4,0
2,200,6,0,1,2,973,0,771.5,771.5,100,1311,11,1312,2,1,149,5,0
2,100,6,0,1,2,873,0,433.598,444.42642,97.56351,1136,11,1131,0,-5,150,0,0
2,200,6,0,1,2,914,0,759.1812,768.0096,98.85049,1311,11,1308,0,-3,150,1,0
2,100,6,12,1,2,903,0,427.4475,427.4475,100,1136,11,1134,9,-2,150,2,0
2,200,6,10000,1,2,820,0,726.49603,730.98114,99.38642,1311,11,1301,0,-10,150,3,0
2,200,6,12,1,2,1003,0,741.1877,741.1877,100,1311,11,1313,12,2,150,4,0
2,100,6,10000,1,2,975,0,408.08417,408.08417,100,1136,11,1134,5,-2,150,5,0
2,100,6,0,1,2,781,1,387.91516,387.91516,100,1136,11,1148,0,12,151,0,0
2,100,6,10000,1,2,889,0,380.60596,380.60596,100,1136,11,1130,5,-6,151,1,0
2,200,6,10000,1,2,995,0,783.2534,783.2534,100,1311,11,1315,9,4,151,2,0
2,200,6,0,1,2,1003,0,753.7199,760.1341,99.15617,1311,11,1319,0,8,151,3,0
2,100,6,12,1,2,917,0,402.7554,402.7554,100,1136,11,1143,3,7,151,4,0
2,200,6,12,1,2,1209,0,727.7708,727.7708,100,1311,11,1311,2,0,151,5,0
2,200,6,12,1,2,1054,0,726.9713,735.9456,98.78057,1311,11,1302,1,-9,152,0,0
2,100,6,10000,1,2,657,0,377.61282,383.61282,98.43592,1136,11,1137,0,1,152,1,0
2,200,6,0,1,2,810,0,748.36084,753.36084,99.33631,1311,11,1311,0,0,152,2,0
2,100,6,12,1,2,895,0,393.83688,393.83688,100,1136,11,1145,1,9,152,3,0
2,200,6,10000,1,2,995,1,773.5053,773.5053,100,1311,11,1285,6,-26,152,4,0
2,100,6,0,1,2,934,0,381.37292,381.37292,100,1136,11,1128,3,-8,152,5,0
2,200,6,0,1,2,1114,0,724.4488,728.863,99.39438,1311,11,1304,0,-7,153,0,0
2,100,6,12,1,2,981,0,411.9168,411.9168,100,1136,11,1138,7,2,153,1,0
2,200,6,10000,1,2,923,0,721.307,725.8516,99.373886,1311,11,1306,0,-5,153,2,0
2,200,6,12,1,2,1065,0,721.8943,727.0941,99.28484,1311,11,1311,0,0,153,3,0
2,100,6,10000,1,2,1045,1,448.76627,450.18048,99.68585,1136,11,1117,0,-19,153,4,0
2,100,6,0,1,2,853,0,374.27335,379.75204,98.5573,1136,11,1143,0,7,153,5,0
2,200,6,10000,1,2,1404,0,713.0196,727.32495,98.03316,1311,11,1315,0,4,154,0,0
2,100,6,0,1,2,1070,0,359.8941,371.30832,96.92594,1136,11,1127,0,-9,154,1,0
2,200,6,12,1,2,1201,0,711.9737,736.8473,96.62432,1311,11,1310,0,-1,154,2,0
2,100,6,12,1,2,865,0,448.3988,458.05566,97.89177,1136,11,1131,0,-5,154,3,0
2,200,6,0,1,2,1296,0,729.56024,757.9651,96.25249,1311,11,1302,0,-9,154,4,0
2,100,6,10000,1,2,936,0,375.78052,375.78052,100,1136,11,1135,0,-1,154,5,0
2,100,6,12,1,2,870,0,354.4808,355.72345,99.650665,1136,11,1129,0,-7,155,0,0
2,100,6,0,1,2,808,0,385.58072,387.58072,99.48398,1136,11,1133,0,-3,155,1,0
2,200,6,10000,1,2,970,0,732.5998,732.5998,100,1311,11,1308,3,-3,155,2,0
2,200,6,0,1,2,1031,0,729.4486,729.4486,100,1311,11,1303,1,-8,155,3,0
2,100,6,10000,1,2,1051,0,430.90298,430.90298,100,1136,11,1141,0,5,155,4,0
2,200,6,12,1,2,1036,0,737.3233,738.3233,99.86456,1311,11,1306,0,-5,155,5,0
2,200,6,12,1,2,1799,0,733.30347,734.30347,99.863815,1311,11,1311,0,0,156,0,0
2,100,6,10000,1,2,814,0,378.00385,388.48914,97.30101,1136,11,1144,0,8,156,1,0
2,200,6,10000,1,2,1117,0,697.2964,699.28174,99.71609,1311,11,1301,0,-10,156,2,0
2,100,6,12,1,2,831,0,369.34106,376.89743,97.99512,1136,11,1135,0,-1,156,3,0
2,200,6,0,1,2,1023,0,748.419,749.419,99.86656,1311,11,1319,0,8,156,4,0
2,100,6,0,1,2,800,0,386.1233,386.1233,100,1136,11,1133,3,-3,156,5,0
2,200,6,12,1,2,1006,0,740.16925,743.58344,99.54085,1311,11,1300,0,-11,157,0,0
2,100,6,12,1,2,800,0,387.23383,390.23383,99.23123,1136,11,1139,0,3,157,1,0
2,200,6,10000,1,2,1056,0,724.0565,724.0565,100,1311,11,1315,0,4,157,2,0
2,100,6,0,1,2,906,0,403.84613,403.84613,100,1136,11,1135,15,-1,157,3,0
2,200,6,0,1,2,978,0,713.19257,713.19257,100,1311,11,1300,4,-11,157,4,0
2,100,6,10000,1,2,864,0,380.07736,381.49158,99.629295,1136,11,1134,0,-2,157,5,0
2,100,6,0,1,2,789,0,383.44162,383.44162,100,1136,11,1144,0,8,158,0,0
2,200,6,0,1,2,1022,0,719.71967,719.71967,100,1311,11,1309,6,-2,158,1,0
2,200,6,12,1,2,926,0,731.5729,742.30054,98.55481,1311,11,1316,0,5,158,2,0
2,100,6,12,1,2,975,0,368.20847,368.20847,100,1136,11,1127,1,-9,158,3,0
2,200,6,10000,1,2,1303,0,734.46954,741.1263,99.10181,1311,11,1321,0,10,158,4,0
2,100,6,10000,1,2,881,0,382.64874,382.64874,100,1136,11,1141,7,5,158,5,0
2,200,6,12,1,2,1084,0,724.2656,724.2656,100,1311,11,1305,1,-6,159,0,0
2,200,6,10000,1,2,1181,0,709.9869,709.9869,100,1311,11,1306,5,-5,159,1,0
2,100,6,0,1,2,1023,0,385.8145,385.8145,100,1136,11,1133,8,-3,159,2,0
2,200,6,0,1,2,1131,0,707.4419,711.5708,99.41975,1311,11,1303,0,-8,159,3,0
2,100,6,10000,1,2,761,0,369.4951,373.15195,99.02001,1136,11,1138,0,2,159,4,0
2,100,6,12,1,2,864,0,391.3728,402.61545,97.2076,1136,11,1128,0,-8,159,5,0
2,100,6,10000,1,2,925,0,372.9404,383.18304,97.32696,1136,11,1135,0,-1,160,0,0
2,200,6,0,1,2,1320,0,769.5874,778.37305,98.87128,1311,11,1321,0,10,160,1,0
2,200,6,10000,1,2,1146,0,732.5334,746.6051,98.11524,1311,11,1314,0,3,160,2,0
2,100,6,0,1,2,721,1,379.0351,391.05698,96.925804,1136,11,1150,0,14,160,3,0
2,100,6,12,1,2,739,0,372.91614,372.91614,100,1136,11,1128,0,-8,160,4,0
2,200,6,12,1,2,1126,0,722.2317,735.5622,98.18771,1311,11,1304,0,-7,160,5,0
2,100,6,0,1,2,767,0,400.05722,425.05722,94.11844,1136,11,1136,0,0,161,0,0
2,200,6,10000,1,2,1273,0,730.41095,738.13214,98.95396,1311,11,1301,0,-10,161,1,0
2,200,6,12,1,2,1115,0,760.31165,760.31165,100,1311,11,1303,0,-8,161,2,0
2,100,6,10000,1,2,742,0,392.64972,392.64972,100,1136,11,1140,8,4,161,3,0
2,100,6,12,1,2,729,0,400.87457,400.87457,100,1136,11,1130,5,-6,161,4,0
2,200,6,0,1,2,1398,0,731.83075,732.8952,99.85476,1311,11,1318,0,7,161,5,0
2,200,6,12,1,2,1161,0,740.4202,743.0705,99.64334,1311,11,1321,0,10,162,0,0
2,100,6,12,1,2,887,0,382.54294,382.54294,100,1136,11,1133,8,-3,162,1,0
2,200,6,10000,1,2,1509,0,718.78827,732.75433,98.09403,1311,11,1305,0,-6,162,2,0
