12,700,21.000000,0.000000,0,2,910,0,711.79346,721.43,98.664246,0,1311,11,1315,0,42,4,0
12,350,21.000000,10000.000000,0,2,498,1,381.70026,385.96103,98.896065,0,1136,11,1158,0,42,5,0
12,700,21.000000,42.000000,0,2,748,0,730.9173,740.33777,98.72754,0,1311,11,1304,0,43,0,0
12,350,21.000000,0.000000,0,2,710,1,347.0,355.20685,97.68956,0,1136,11,1119,0,43,1,0
12,700,21.000000,0.000000,0,2,725,0,765.0,771.1082,99.20786,0,1311,11,1301,0,43,2,0
12,350,21.000000,42.000000,0,2,648,0,362.0,371.5714,97.42407,0,1136,11,1143,0,43,3,0
12,700,21.000000,10000.000000,0,2,704,0,708.05536,713.34064,99.25908,0,1311,11,1309,0,43,4,0
12,350,21.000000,10000.000000,0,2,523,0,368.0,372.89838,98.6864,0,1136,11,1144,0,43,5,0
12,700,21.000000,10000.000000,0,2,870,0,708.2553,719.7406,98.40424,0,1311,11,1310,0,44,0,0
12,350,21.000000,0.000000,0,2,576,0,365.0,370.57867,98.494606,0,1136,11,1141,0,44,1,0
12,700,21.000000,0.000000,0,2,857,0,721.2714,722.7535,99.794945,0,1311,11,1317,3,44,2,0
12,350,21.000000,10000.000000,0,2,542,0,351.0,357.2816,98.241844,0,1136,11,1141,0,44,3,0
12,700,21.000000,42.000000,0,2,630,0,698.0,705.01776,99.00459,0,1311,11,1312,0,44,4,0
12,350,21.000000,42.000000,0,2,659,0,436.45956,437.73413,99.708824,0,1136,11,1137,0,44,5,0
12,700,21.000000,0.000000,0,2,629,0,701.0,707.80444,99.03866,0,1311,11,1313,0,45,0,0
12,350,21.000000,0.000000,0,2,588,0,339.0,349.16403,97.08904,0,1136,11,1133,0,45,1,0
12,350,21.000000,42.000000,0,2,612,1,373.0,383.793,97.187805,0,1136,11,1155,0,45,2,0
12,350,21.000000,10000.000000,0,2,626,0,352.23608,353.3476,99.68544,0,1136,11,1134,0,45,3,0
12,700,21.000000,42.000000,0,2,850,1,762.045,773.98303,98.45758,0,1311,11,1288,0,45,4,0
12,700,21.000000,10000.000000,0,2,761,0,697.0,703.4409,99.08437,0,1311,11,1301,0,45,5,0
12,350,21.000000,42.000000,0,2,516,0,351.0,353.78418,99.21303,0,1136,11,1143,0,46,0,0
12,700,21.000000,0.000000,0,2,796,0,753.0,761.2685,98.91386,0,1311,11,1309,0,46,1,0
12,700,21.000000,42.000000,0,2,759,0,805.0,820.09875,98.158905,0,1311,11,1311,0,46,2,0
12,350,21.000000,10000.000000,0,2,496,0,357.0,361.0746,98.871544,0,1136,11,1140,0,46,3,0
12,350,21.000000,0.000000,0,2,588,0,369.0,381.89392,96.62369,0,1136,11,1141,0,46,4,0
12,700,21.000000,10000.000000,0,2,596,0,763.0,768.5073,99.28337,0,1311,11,1304,0,46,5,0
12,350,21.000000,10000.000000,0,2,623,0,350.0,353.52228,99.00366,0,1136,11,1132,0,47,0,0
12,700,21.000000,10000.000000,0,2,874,0,943.4484,951.2052,99.18453,0,1311,11,1311,0,47,1,0
12,700,21.000000,42.000000,0,2,643,0,710.0,721.06146,98.46595,0,1311,11,1315,0,47,2,0
12,350,21.000000,42.000000,0,2,585,0,371.0,377.83145,98.191925,0,1136,11,1136,0,47,3,0
12,700,21.000000,0.000000,0,2,738,0,695.27783,701.2682,99.14578,0,1311,11,1308,0,47,4,0
12,350,21.000000,0.000000,0,2,570,0,351.0,354.72925,98.94871,0,1136,11,1137,0,47,5,0
12,700,21.000000,10000.000000,0,2,784,0,873.3351,881.2843,99.098,0,1311,11,1307,0,48,0,0
12,700,21.000000,0.000000,0,2,754,0,794.0,800.96014,99.13103,0,1311,11,1320,0,48,1,0
12,350,21.000000,10000.000000,0,2,465,0,367.4142,372.11145,98.73768,0,1136,11,1145,0,48,2,0
12,350,21.000000,42.000000,0,2,602,0,353.0,361.2587,97.71391,0,1136,11,1141,0,48,3,0
12,700,21.000000,42.000000,0,2,780,0,702.0,710.1272,98.85553,0,1311,11,1313,0,48,4,0
12,350,21.000000,0.000000,0,2,696,1,391.63666,400.3514,97.82323,0,1136,11,1153,0,48,5,0
12,700,21.000000,10000.000000,0,2,677,1,717.04987,724.8133,98.9289,0,1311,11,1322,0,49,0,0
12,350,21.000000,0.000000,0,2,611,0,439.0,443.74417,98.93088,0,1136,11,1126,0,49,1,0
12,700,21.000000,42.000000,0,2,771,0,803.8034,807.2804,99.5693,0,1311,11,1317,0,49,2,0
12,700,21.000000,0.000000,0,2,780,0,742.0,750.82,98.82528,0,1311,11,1318,0,49,3,0
12,350,21.000000,10000.000000,0,2,506,0,341.0,343.19254,99.36113,0,1136,11,1128,0,49,4,0
12,350,21.000000,42.000000,0,2,526,0,347.0,350.16028,99.09748,0,1136,11,1132,0,49,5,0
12,700,21.000000,42.000000,0,2,834,0,849.45953,853.4462,99.532875,0,1311,11,1308,0,50,0,0
12,350,21.000000,0.000000,0,2,714,0,380.0,391.59915,97.03801,0,1136,11,1136,0,50,1,0
12,350,21.000000,10000.000000,0,2,635,1,334.0,342.12802,97.624275,0,1136,11,1123,0,50,2,0
12,700,21.000000,10000.000000,0,2,760,0,710.4115,727.52167,97.648155,0,1311,11,1317,0,50,3,0
12,700,21.000000,0.000000,0,2,906,0,713.2361,723.5539,98.574005,0,1311,11,1314,0,50,4,0
12,350,21.000000,42.000000,0,2,529,0,340.0,348.72208,97.49885,0,1136,11,1128,0,50,5,0
12,700,21.000000,10000.000000,0,2,591,1,716.44214,723.16724,99.070045,0,1311,11,1323,0,51,0,0
12,350,21.000000,42.000000,0,2,554,0,357.097,358.04807,99.734375,0,1136,11,1128,0,51,1,0
12,700,21.000000,42.000000,0,2,618,0,697.381,699.96094,99.63142,0,1311,11,1308,0,51,2,0
12,350,21.000000,10000.000000,0,2,502,0,356.0,362.12946,98.30738,0,1136,11,1141,0,51,3,0
12,350,21.000000,0.000000,0,2,588,0,356.0,360.8085,98.6673,0,1136,11,1134,0,51,4,0
12,700,21.000000,0.000000,0,2,873,0,712.7594,724.0065,98.446556,0,1311,11,1312,0,51,5,0
12,700,21.000000,0.000000,0,2,660,0,767.0,772.55334,99.281166,0,1311,11,1312,0,52,0,0
12,350,21.000000,10000.000000,0,2,752,0,376.0,379.95853,98.95817,0,1136,11,1139,0,52,1,0
12,700,21.000000,42.000000,0,2,862,1,763.2694,771.78467,98.89668,0,1311,11,1295,0,52,2,0
12,350,21.000000,42.000000,0,2,586,1,376.0,384.1829,97.87005,0,1136,11,1155,0,52,3,0
12,350,21.000000,0.000000,0,2,647,0,340.0,345.5657,98.3894,0,1136,11,1130,0,52,4,0
12,700,21.000000,10000.000000,0,2,918,0,759.93066,768.4604,98.89002,0,1311,11,1301,0,52,5,0
12,350,21.000000,10000.000000,0,2,682,0,357.0,360.76767,98.95565,0,1136,11,1140,0,53,0,0
12,700,21.000000,0.000000,0,2,709,0,799.05023,804.20746,99.35872,0,1311,11,1310,4,53,1,0
12,350,21.000000,0.000000,0,2,546,0,347.0,352.61893,98.40652,0,1136,11,1138,0,53,2,0
12,700,21.000000,10000.000000,0,2,687,0,735.56836,737.04834,99.7992,0,1311,11,1312,4,53,3,0
12,700,21.000000,42.000000,0,2,720,0,793.0,809.22766,97.994675,0,1311,11,1309,0,53,4,0
12,350,21.000000,42.000000,0,2,782,0,441.0,448.15317,98.40386,0,1136,11,1133,0,53,5,0
12,350,21.000000,0.000000,0,2,721,0,367.07108,370.94446,98.9558,0,1136,11,1137,2,54,0,0
12,700,21.000000,0.000000,0,2,701,0,745.33466,750.163,99.35636,0,1311,11,1321,0,54,1,0
12,350,21.000000,10000.000000,0,2,546,0,360.0,363.02094,99.16784,0,1136,11,1146,0,54,2,0
12,700,21.000000,42.000000,0,2,626,0,750.0,758.5817,98.86871,0,1311,11,1314,0,54,3,0
12,700,21.000000,10000.000000,0,2,878,0,707.4032,714.6216,98.98991,0,1311,11,1311,1,54,4,0
12,350,21.000000,42.000000,0,2,568,1,363.0,365.72995,99.253555,0,1136,11,1147,0,54,5,0
12,700,21.000000,10000.000000,0,2,834,0,725.3984,729.90173,99.38302,0,1311,11,1314,2,55,0,0
12,350,21.000000,42.000000,0,2,679,0,406.06448,414.13037,98.05233,0,1136,11,1131,3,55,1,0
12,700,21.000000,42.000000,0,2,666,0,762.0,769.6575,99.00508,0,1311,11,1313,0,55,2,0
12,350,21.000000,0.000000,0,2,583,0,353.0,359.6803,98.142715,0,1136,11,1138,0,55,3,0
12,350,21.000000,10000.000000,0,2,630,0,377.4499,378.1992,99.80188,0,1136,11,1142,1,55,4,0
12,700,21.000000,0.000000,0,2,708,0,703.0,707.56866,99.35432,0,1311,11,1305,0,55,5,0
12,350,21.000000,10000.000000,1,5,663,0,357.45816,357.45816,100.0,0,1136,11,1134,12,56,0,1
12,700,21.000000,42.000000,1,5,897,0,760.89,769.8396,98.83748,0,1311,11,1309,15,56,1,1
12,700,21.000000,0.000000,1,5,796,1,732.0583,744.30084,98.35516,0,1311,11,1324,17,56,2,1
12,700,21.000000,10000.000000,1,5,722,1,762.5635,762.5635,100.0,0,1311,11,1322,8,56,3,1
12,350,21.000000,0.000000,1,5,776,0,423.15994,435.05945,97.264854,0,1136,11,1141,17,56,4,1
12,350,21.000000,42.000000,1,5,536,0,443.31842,443.31842,100.0,0,1136,11,1142,4,56,5,1
12,350,21.000000,42.000000,1,5,720,0,384.96396,385.43607,99.87751,0,1136,11,1140,0,57,0,1
12,350,21.000000,0.000000,1,5,685,0,496.8622,496.8622,100.0,0,1136,11,1129,2,57,1,1
12,700,21.000000,0.000000,1,5,762,0,763.09766,769.23846,99.201706,0,1311,11,1313,12,57,2,1
12,700,21.000000,10000.000000,1,5,756,0,742.1792,750.9934,98.826324,0,1311,11,1306,9,57,3,1
12,350,21.000000,10000.000000,1,5,569,0,377.6934,379.80032,99.44525,0,1136,11,1135,0,57,4,1
12,700,21.000000,42.000000,1,5,651,1,756.49457,756.49457,100.0,0,1311,11,1329,4,57,5,1
12,350,21.000000,10000.000000,1,5,648,0,416.06146,416.06146,100.0,0,1136,11,1133,3,58,0,1
12,350,21.000000,42.000000,1,5,606,0,380.93143,380.93143,100.0,0,1136,11,1128,6,58,1,1
12,700,21.000000,10000.000000,1,5,746,0,720.7764,720.7764,100.0,0,1311,11,1313,6,58,2,1
12,700,21.000000,0.000000,1,5,710,0,768.76575,768.76575,100.0,0,1311,11,1320,8,58,3,1
12,350,21.000000,0.000000,1,5,679,0,377.4327,379.79382,99.37832,0,1136,11,1134,16,58,4,1
12,700,21.000000,42.000000,1,5,640,1,772.40155,772.40155,100.0,0,1311,11,1325,4,58,5,1
12,350,21.000000,10000.000000,1,5,619,0,347.69208,349.2237,99.561424,0,1136,11,1128,6,59,0,1
12,700,21.000000,10000.000000,1,5,649,0,743.917,743.917,100.0,0,1311,11,1321,8,59,1,1
12,700,21.000000,42.000000,1,5,689,0,765.2319,765.2319,100.0,0,1311,11,1312,16,59,2,1
12,350,21.000000,42.000000,1,5,663,0,396.66107,396.66107,100.0,0,1136,11,1143,2,59,3,1
12,350,21.000000,0.000000,1,5,712,0,417.10043,417.10043,100.0,0,1136,11,1146,18,59,4,1
12,700,21.000000,0.000000,1,5,746,1,744.6407,752.18256,98.99734,0,1311,11,1322,14,59,5,1
12,350,21.000000,10000.000000,1,5,604,1,358.6955,358.6955,100.0,0,1136,11,1123,4,60,0,1
12,700,21.000000,42.000000,1,5,718,0,733.2327,733.2327,100.0,0,1311,11,1315,17,60,1,1
12,350,21.000000,0.000000,1,5,679,0,411.85397,421.15347,97.7919,0,1136,11,1146,12,60,2,1
12,700,21.000000,10000.000000,1,5,837,0,733.63324,733.63324,100.0,0,1311,11,1306,8,60,3,1
12,350,21.000000,42.000000,1,5,668,0,426.52957,426.52957,100.0,0,1136,11,1130,9,60,4,1
12,700,21.000000,0.000000,1,5,677,1,817.43,817.43,100.0,0,1311,11,1329,9,60,5,1
12,350,21.000000,0.000000,1,5,572,0,413.02066,413.02066,100.0,0,1136,11,1139,4,61,0,1
12,350,21.000000,42.000000,1,5,574,0,387.6757,387.6757,100.0,0,1136,11,1129,14,61,1,1
12,700,21.000000,10000.000000,1,5,649,0,748.15533,748.15533,100.0,0,1311,11,1313,12,61,2,1
12,350,21.000000,10000.000000,1,5,637,0,343.56763,343.56763,100.0,0,1136,11,1138,7,61,3,1
12,700,21.000000,0.000000,1,5,773,0,812.11273,812.11273,100.0,0,1311,11,1310,8,61,4,1
12,700,21.000000,42.000000,1,5,616,0,761.209,761.209,100.0,0,1311,11,1312,16,61,5,1
12,350,21.000000,10000.000000,1,5,582,1,335.08774,336.16418,99.67979,0,1136,11,1123,4,62,0,1
12,700,21.000000,0.000000,1,5,690,0,718.10046,728.96967,98.508965,0,1311,11,1313,21,62,1,1
12,700,21.000000,10000.000000,1,5,659,0,696.2534,696.45746,99.9707,0,1311,11,1305,3,62,2,1
12,350,21.000000,0.000000,1,5,621,0,503.15686,503.15686,100.0,0,1136,11,1144,7,62,3,1
12,350,21.000000,42.000000,1,5,668,0,399.6779,399.6779,100.0,0,1136,11,1129,0,62,4,1
12,700,21.000000,42.000000,1,5,648,0,864.25354,864.25354,100.0,0,1311,11,1319,17,62,5,1
12,350,21.000000,42.000000,1,5,599,0,396.37573,396.37573,100.0,0,1136,11,1139,4,63,0,1
12,700,21.000000,0.000000,1,5,651,0,767.5641,767.5641,100.0,0,1311,11,1314,7,63,1,1
12,350,21.000000,0.000000,1,5,737,0,442.81082,459.86768,96.290924,0,1136,11,1133,12,63,2,1
12,700,21.000000,10000.000000,1,5,737,0,702.814,702.814,100.0,0,1311,11,1310,4,63,3,1
12,350,21.000000,10000.000000,1,5,585,0,352.64603,352.64603,100.0,0,1136,11,1128,5,63,4,1
12,700,21.000000,42.000000,1,5,695,0,766.01654,766.01654,100.0,0,1311,11,1312,12,63,5,1
12,350,21.000000,42.000000,1,5,772,0,537.8617,537.8617,100.0,0,1136,11,1131,11,64,0,0
12,350,21.000000,10000.000000,1,5,573,0,349.6728,349.6728,100.0,0,1136,11,1131,4,64,1,0
12,700,21.000000,0.000000,1,5,573,0,783.9402,783.9402,100.0,0,1311,11,1320,9,64,2,0
12,350,21.000000,0.000000,1,5,518,0,438.29852,438.29852,100.0,0,1136,11,1146,5,64,3,0
12,700,21.000000,42.000000,1,5,651,0,762.1341,762.1341,100.0,0,1311,11,1321,10,64,4,0
12,700,21.000000,10000.000000,1,5,541,0,729.2543,729.2543,100.0,0,1311,11,1317,3,64,5,0
12,700,21.000000,42.000000,1,5,746,0,791.8642,791.8642,100.0,0,1311,11,1320,6,65,0,0
12,350,21.000000,42.000000,1,5,700,0,395.76447,400.2103,98.88912,0,1136,11,1146,11,65,1,0
12,700,21.000000,0.000000,1,5,618,0,838.2497,838.2497,100.0,0,1311,11,1316,6,65,2,0
12,350,21.000000,10000.000000,1,5,918,0,546.99963,546.99963,100.0,0,1136,11,1131,10,65,3,0
12,700,21.000000,10000.000000,1,5,660,0,794.03723,794.03723,100.0,0,1311,11,1309,9,65,4,0
12,350,21.000000,0.000000,1,5,566,0,433.78848,433.78848,100.0,0,1136,11,1144,5,65,5,0
12,700,21.000000,42.000000,1,5,652,0,837.916,837.916,100.0,0,1311,11,1318,16,66,0,0
12,350,21.000000,42.000000,1,5,676,0,437.48264,437.48264,100.0,0,1136,11,1144,3,66,1,0
12,350,21.000000,0.000000,1,5,707,0,384.46594,389.69272,98.658745,0,1136,11,1132,15,66,2,0
12,700,21.000000,10000.000000,1,5,759,0,719.2209,719.2209,100.0,0,1311,11,1313,4,66,3,0
12,700,21.000000,0.000000,1,5,831,0,781.50085,794.7434,98.33373,0,1311,11,1321,11,66,4,0
12,350,21.000000,10000.000000,1,5,574,0,346.83536,346.83536,100.0,0,1136,11,1134,9,66,5,0
12,350,21.000000,42.000000,1,5,675,0,383.28476,383.28476,100.0,0,1136,11,1132,11,67,0,0
12,700,21.000000,10000.000000,1,5,637,1,801.2454,801.2454,100.0,0,1311,11,1322,8,67,1,0
12,700,21.000000,42.000000,1,5,664,0,753.58405,753.58405,100.0,0,1311,11,1304,15,67,2,0
12,350,21.000000,0.000000,1,5,697,0,418.51007,427.56033,97.88328,0,1136,11,1142,17,67,3,0
12,350,21.000000,10000.000000,1,5,581,0,367.22333,367.22333,100.0,0,1136,11,1145,7,67,4,0
12,700,21.000000,0.000000,1,5,987,1,753.27234,763.9291,98.605,0,1311,11,1322,13,67,5,0
12,700,21.000000,0.000000,1,5,1034,0,730.942,748.5029,97.65386,0,1311,11,1310,18,68,0,0
12,700,21.000000,10000.000000,1,5,757,0,818.95306,823.6153,99.43393,0,1311,11,1302,10,68,1,0
12,350,21.000000,10000.000000,1,5,509,1,372.73303,372.73303,100.0,0,1136,11,1152,7,68,2,0
12,350,21.000000,42.000000,1,5,600,1,418.7935,418.7935,100.0,0,1136,11,1149,8,68,3,0
12,350,21.000000,0.000000,1,5,654,0,423.91727,423.91727,100.0,0,1136,11,1145,10,68,4,0
12,700,21.000000,42.000000,1,5,560,0,799.3771,799.3771,100.0,0,1311,11,1313,3,68,5,0
12,700,21.000000,10000.000000,1,5,793,0,797.2405,798.2405,99.874725,0,1311,11,1309,4,69,0,0
12,700,21.000000,0.000000,1,5,582,1,848.72754,848.72754,100.0,0,1311,11,1322,8,69,1,0
12,350,21.000000,42.000000,1,5,671,0,505.12595,505.12595,100.0,0,1136,11,1142,7,69,2,0
12,700,21.000000,42.000000,1,5,623,0,749.3183,749.3183,100.0,0,1311,11,1311,12,69,3,0
12,350,21.000000,0.000000,1,5,568,0,410.86047,410.86047,100.0,0,1136,11,1146,7,69,4,0
12,350,21.000000,10000.000000,1,5,532,0,374.02222,374.02222,100.0,0,1136,11,1138,9,69,5,0
12,350,21.000000,10000.000000,1,5,622,0,353.84445,353.84445,100.0,0,1136,11,1138,5,70,0,0
12,700,21.000000,42.000000,1,5,735,0,907.0579,907.0579,100.0,0,1311,11,1319,15,70,1,0
12,350,21.000000,0.000000,1,5,546,1,438.71466,444.71466,98.65082,0,1136,11,1152,0,70,2,0
12,700,21.000000,10000.000000,1,5,755,0,811.5403,811.5403,100.0,0,1311,11,1319,5,70,3,0
12,350,21.000000,42.000000,1,5,659,0,464.08032,465.49454,99.69619,0,1136,11,1132,0,70,4,0
12,700,21.000000,0.000000,1,5,797,0,851.3607,851.3607,100.0,0,1311,11,1318,10,70,5,0
12,350,21.000000,42.000000,1,5,632,0,390.21613,390.7641,99.85977,0,1136,11,1135,0,71,0,0
12,350,21.000000,0.000000,1,5,581,0,415.66562,415.66562,100.0,0,1136,11,1132,10,71,1,0
12,700,21.000000,42.000000,1,5,679,0,742.5631,742.5631,100.0,0,1311,11,1307,8,71,2,0
12,700,21.000000,0.000000,1,5,651,0,770.45886,770.45886,100.0,0,1311,11,1317,17,71,3,0
12,350,21.000000,10000.000000,1,5,548,0,405.44028,405.44028,100.0,0,1136,11,1132,10,71,4,0
12,700,21.000000,10000.000000,1,5,637,0,699.8871,702.00824,99.697845,0,1311,11,1307,3,71,5,0
12,350,21.000000,0.000000,1,5,615,0,509.92322,509.92322,100.0,0,1136,11,1140,7,72,0,0
12,350,21.000000,42.000000,1,5,635,1,422.14713,422.14713,100.0,0,1136,11,1147,15,72,1,0
12,700,21.000000,0.000000,1,5,832,0,904.15375,904.15375,100.0,0,1311,11,1311,9,72,2,0
12,700,21.000000,42.000000,1,5,831,0,754.36536,754.36536,100.0,0,1311,11,1311,16,72,3,0
12,350,21.000000,10000.000000,1,5,577,1,336.69617,336.93222,99.92994,0,1136,11,1121,0,72,4,0
12,700,21.000000,10000.000000,1,5,565,1,712.135,712.135,100.0,0,1311,11,1325,10,72,5,0
12,700,21.000000,10000.000000,1,5,670,0,705.0277,708.68445,99.48401,0,1311,11,1314,3,73,0,0
12,700,21.000000,0.000000,1,5,631,0,814.9497,814.9497,100.0,0,1311,11,1308,1,73,1,0
12,350,21.000000,0.000000,1,5,629,0,432.8147,432.8147,100.0,0,1136,11,1142,6,73,2,0
12,350,21.000000,10000.000000,1,5,457,0,355.53284,355.53284,100.0,0,1136,11,1141,9,73,3,0
12,700,21.000000,42.000000,1,5,553,0,735.4281,735.4281,100.0,0,1311,11,1303,6,73,4,0
12,350,21.000000,42.000000,1,5,591,0,417.7776,421.7776,99.05163,0,1136,11,1134,0,73,5,0
12,700,21.000000,0.000000,1,5,816,0,856.96014,856.96014,100.0,0,1311,11,1311,4,74,0,0
12,700,21.000000,10000.000000,1,5,513,0,704.04645,704.04645,100.0,0,1311,11,1300,6,74,1,0
12,350,21.000000,10000.000000,1,5,555,1,368.86334,368.86334,100.0,0,1136,11,1147,4,74,2,0
12,700,21.000000,42.000000,1,5,724,0,796.3535,796.3535,100.0,0,1311,11,1315,8,74,3,0
12,350,21.000000,42.000000,1,5,596,0,398.96936,398.96936,100.0,0,1136,11,1144,8,74,4,0
12,350,21.000000,0.000000,1,5,621,0,404.90472,412.15274,98.241425,0,1136,11,1145,9,74,5,0
12,700,21.000000,42.000000,1,5,783,0,819.858,820.52014,99.919304,0,1311,11,1312,0,75,0,0
12,700,21.000000,0.000000,1,5,716,0,785.68896,785.68896,100.0,0,1311,11,1312,9,75,1,0
12,350,21.000000,10000.000000,1,5,554,0,347.34558,347.34558,100.0,0,1136,11,1127,3,75,2,0
12,350,21.000000,0.000000,1,5,699,0,393.08755,395.99527,99.26572,0,1136,11,1140,16,75,3,0
12,350,21.000000,42.000000,1,5,546,1,407.19205,407.59204,99.90187,0,1136,11,1147,0,75,4,0
12,700,21.000000,10000.000000,1,5,693,0,702.84717,702.84717,100.0,0,1311,11,1306,6,75,5,0
12,700,21.000000,42.000000,1,5,794,0,753.31665,753.31665,100.0,0,1311,11,1311,8,76,0,0
12,350,21.000000,10000.000000,1,5,557,0,367.9977,368.27112,99.92576,0,1136,11,1135,2,76,1,0
12,700,21.000000,10000.000000,1,5,724,0,707.31226,707.31226,100.0,0,1311,11,1313,5,76,2,0
12,350,21.000000,42.000000,1,5,610,0,446.41354,447.41354,99.7765,0,1136,11,1141,0,76,3,0
12,700,21.000000,0.000000,1,5,851,0,800.4896,800.4896,100.0,0,1311,11,1311,7,76,4,0
12,350,21.000000,0.000000,1,5,622,0,515.4496,515.4496,100.0,0,1136,11,1140,8,76,5,0
12,700,21.000000,42.000000,1,5,610,1,778.9007,778.9007,100.0,0,1311,11,1324,0,77,0,0
12,350,21.000000,10000.000000,1,5,687,1,401.72546,401.72546,100.0,0,1136,11,1121,12,77,1,0
12,700,21.000000,10000.000000,1,5,596,0,704.7973,704.7973,100.0,0,1311,11,1312,0,77,2,0
12,350,21.000000,42.000000,1,5,610,0,418.10278,418.10278,100.0,0,1136,11,1141,19,77,3,0
12,350,21.000000,0.000000,1,5,733,0,662.9466,405.35712,163.54631,1,1136,11,1134,5,77,4,0
12,700,21.000000,0.000000,1,5,756,0,962.9589,962.9589,100.0,0,1311,11,1318,11,77,5,0
12,350,21.000000,10000.000000,1,5,449,1,370.8566,370.8566,100.0,0,1136,11,1150,0,78,0,0
12,700,21.000000,42.000000,1,5,754,0,878.2168,878.2168,100.0,0,1311,11,1314,15,78,1,0
12,350,21.000000,0.000000,1,5,826,0,403.48096,435.5378,92.63971,0,1136,11,1138,17,78,2,0
12,350,21.000000,42.000000,1,5,609,0,407.69788,407.69788,100.0,0,1136,11,1142,0,78,3,0
12,700,21.000000,10000.000000,1,5,760,1,720.4852,720.4852,100.0,0,1311,11,1323,7,78,4,0
12,700,21.000000,0.000000,1,5,833,0,769.2271,773.69806,99.422134,0,1311,11,1315,8,78,5,0
12,700,21.000000,0.000000,1,5,718,0,910.42206,910.42206,100.0,0,1311,11,1318,9,79,0,0
12,350,21.000000,0.000000,1,5,568,0,492.6959,492.6959,100.0,0,1136,11,1132,4,79,1,0
12,350,21.000000,10000.000000,1,5,594,0,370.07617,370.07617,100.0,0,1136,11,1132,5,79,2,0
12,700,21.000000,42.000000,1,5,1015,0,1039.1558,1039.1558,100.0,0,1311,11,1315,4,79,3,0
12,700,21.000000,10000.000000,1,5,646,0,730.0326,730.0326,100.0,0,1311,11,1317,1,79,4,0
12,350,21.000000,42.000000,1,5,635,0,409.82632,409.82632,100.0,0,1136,11,1141,14,79,5,0
12,700,21.000000,42.000000,1,5,668,1,784.60504,784.60504,100.0,0,1311,11,1324,7,80,0,0
12,350,21.000000,10000.000000,1,5,702,1,355.0554,355.0554,100.0,0,1136,11,1147,12,80,1,0
12,700,21.000000,10000.000000,1,5,657,0,830.8892,830.8892,100.0,0,1311,11,1309,6,80,2,0
12,700,21.000000,0.000000,1,5,847,0,775.04114,786.1175,98.591,0,1311,11,1311,17,80,3,0
12,350,21.000000,42.000000,1,5,679,0,407.85455,409.4972,99.59887,0,1136,11,1143,0,80,4,0
12,350,21.000000,0.000000,1,5,889,0,581.1235,581.1235,100.0,0,1136,11,1132,8,80,5,0
12,700,21.000000,10000.000000,1,5,788,0,706.194,706.194,100.0,0,1311,11,1308,4,81,0,0
12,350,21.000000,0.000000,1,5,590,0,426.12933,426.12933,100.0,0,1136,11,1141,3,81,1,0
12,700,21.000000,42.000000,1,5,648,0,743.5546,749.9688,99.14474,0,1311,11,1309,0,81,2,0
12,700,21.000000,0.000000,1,5,715,0,756.11163,756.11163,100.0,0,1311,11,1306,15,81,3,0
12,350,21.000000,10000.000000,1,5,502,0,363.46408,365.46408,99.45275,0,1136,11,1140,0,81,4,0
12,350,21.000000,42.000000,1,5,623,0,398.98224,398.98224,100.0,0,1136,11,1140,5,81,5,0
12,700,21.000000,42.000000,1,5,701,0,736.69995,736.69995,100.0,0,1311,11,1309,15,82,0,0
12,350,21.000000,42.000000,1,5,668,0,419.87192,419.87192,100.0,0,1136,11,1140,8,82,1,0
12,700,21.000000,0.000000,1,5,847,0,769.6512,775.12213,99.29418,0,1311,11,1315,14,82,2,0
12,350,21.000000,0.000000,1,5,673,0,479.34955,479.34955,100.0,0,1136,11,1137,17,82,3,0
12,350,21.000000,10000.000000,1,5,679,0,356.24564,356.24564,100.0,0,1136,11,1136,2,82,4,0
12,700,21.000000,10000.000000,1,5,686,0,749.3552,749.3552,100.0,0,1311,11,1311,11,82,5,0
12,350,21.000000,42.000000,1,5,785,0,498.5155,501.23026,99.45838,0,1136,11,1134,3,83,0,0
12,700,21.000000,42.000000,1,5,696,0,779.2063,779.2063,100.0,0,1311,11,1307,9,83,1,0
12,350,21.000000,0.000000,1,5,576,0,412.63385,412.63385,100.0,0,1136,11,1136,9,83,2,0
12,350,21.000000,10000.000000,1,5,617,0,337.5244,337.5244,100.0,0,1136,11,1131,4,83,3,0
12,700,21.000000,10000.000000,1,5,701,0,786.8589,790.9655,99.480804,0,1311,11,1314,2,83,4,0
12,700,21.000000,0.000000,1,5,856,0,985.1791,985.1791,100.0,0,1311,11,1312,8,83,5,0
12,350,21.000000,42.000000,0,5,1772,0,768.176,640.5549,119.92353,0,1136,11,1136,10,84,0,1
12,350,21.000000,10000.000000,0,5,665,0,364.76047,364.76047,100.0,0,1136,11,1137,1,84,1,1
12,700,21.000000,0.000000,0,5,3286,0,2516.525,1615.3406,155.78912,1,1311,11,1312,7,84,2,1
12,700,21.000000,10000.000000,0,5,951,0,715.8809,716.34155,99.9357,0,1311,11,1305,3,84,3,1
12,350,21.000000,0.000000,0,5,663,0,455.95993,327.9599,139.02917,0,1136,11,1136,10,84,4,1
12,700,21.000000,42.000000,0,5,901,0,770.8347,641.8347,120.098625,0,1311,11,1312,16,84,5,1
12,350,21.000000,0.000000,0,5,1025,0,422.55588,293.55588,143.94392,0,1136,11,1143,4,85,0,1
12,350,21.000000,10000.000000,0,5,471,0,358.06964,358.38345,99.91244,0,1136,11,1127,2,85,1,1
