11,350,21.000000,42.000000,0,5,1106,0,478.65897,351.81833,136.05289,0,1136,11,1140,12,42,1,0
11,700,21.000000,42.000000,0,5,1229,0,759.4142,645.57513,117.633736,0,1311,11,1317,3,42,2,0
11,350,21.000000,0.000000,0,5,1062,0,425.0,318.66693,133.36809,0,1136,11,1130,0,42,3,0
11,700,21.000000,10000.000000,0,5,1482,0,703.0,731.655,96.083534,0,1311,11,1315,0,42,4,0
11,700,21.000000,0.000000,0,5,1551,0,766.0,646.7175,118.44429,0,1311,11,1305,2,42,5,0
11,350,21.000000,42.000000,0,5,990,0,403.0,288.617,139.63141,0,1136,11,1134,0,43,0,0
11,350,21.000000,10000.000000,0,5,1287,0,363.0,369.547,98.22837,0,1136,11,1141,0,43,1,0
11,700,21.000000,0.000000,0,5,896,0,738.9939,614.5071,120.257996,0,1311,11,1317,0,43,2,0
11,700,21.000000,42.000000,0,5,1012,0,698.45264,571.2664,122.26391,0,1311,11,1308,0,43,3,0
11,350,21.000000,0.000000,0,5,1065,0,507.69275,378.69278,134.06454,0,1136,11,1129,8,43,4,0
11,700,21.000000,10000.000000,0,5,1470,0,695.4142,697.8738,99.64756,0,1311,11,1315,0,43,5,0
11,700,21.000000,10000.000000,0,5,1101,0,763.42255,763.42255,100.0,0,1311,11,1318,3,44,0,0
11,350,21.000000,10000.000000,0,5,946,0,345.0,346.00946,99.70826,0,1136,11,1134,0,44,1,0
11,350,21.000000,42.000000,0,5,1020,0,483.65686,355.16437,136.17831,0,1136,11,1129,5,44,2,0
11,700,21.000000,0.000000,0,5,1301,0,807.30054,681.2699,118.499374,0,1311,11,1314,6,44,3,0
11,700,21.000000,42.000000,0,5,1137,0,738.65027,613.1347,120.47112,0,1311,11,1300,0,44,4,0
11,350,21.000000,0.000000,0,5,1238,0,516.8284,391.5664,131.98997,0,1136,11,1133,3,44,5,0
11,350,21.000000,0.000000,0,5,1037,0,514.12897,386.2272,133.11569,0,1136,11,1141,11,45,0,0
11,350,21.000000,10000.000000,0,5,1267,0,371.95087,379.22693,98.081345,0,1136,11,1141,0,45,1,0
11,350,21.000000,42.000000,0,5,833,1,366.4142,243.30498,150.59872,0,1136,11,1147,0,45,2,0
11,700,21.000000,0.000000,0,5,1324,0,762.82837,641.6473,118.88593,0,1311,11,1315,4,45,3,0
11,700,21.000000,42.000000,0,5,1393,0,815.0,700.78906,116.29747,0,1311,11,1303,0,45,4,0
11,700,21.000000,10000.000000,0,5,1245,0,711.7341,712.14825,99.94184,0,1311,11,1312,2,45,5,0
11,350,21.000000,0.000000,0,5,926,0,413.0,285.641,144.58708,0,1136,11,1133,2,46,0,0
11,700,21.000000,42.000000,0,5,1220,0,697.0,576.6052,120.87994,0,1311,11,1307,0,46,1,0
11,700,21.000000,0.000000,0,5,1593,0,816.53094,695.82733,117.34678,0,1311,11,1303,7,46,2,0
11,350,21.000000,42.000000,0,5,679,0,354.23605,228.32426,155.14604,0,1136,11,1132,1,46,3,0
11,700,21.000000,10000.000000,0,5,1557,0,690.0,698.99335,98.71339,0,1311,11,1303,0,46,4,0
11,350,21.000000,10000.000000,0,5,987,0,348.7734,351.14502,99.32461,0,1136,11,1141,0,46,5,0
11,350,21.000000,42.000000,0,5,1439,0,541.30054,412.39954,131.25635,0,1136,11,1127,5,47,0,0
11,700,21.000000,0.000000,0,5,1323,0,816.06445,694.18945,117.55644,0,1311,11,1311,9,47,1,0
11,700,21.000000,42.000000,0,5,1460,0,770.4142,665.83264,115.70689,0,1311,11,1300,3,47,2,0
11,700,21.000000,10000.000000,0,5,1518,0,713.0,728.34393,97.89331,0,1311,11,1318,0,47,3,0
11,350,21.000000,10000.000000,0,5,959,0,360.0,363.83292,98.94652,0,1136,11,1139,0,47,4,0
11,350,21.000000,0.000000,0,5,1014,0,450.82843,323.13696,139.5162,0,1136,11,1142,4,47,5,0
11,350,21.000000,10000.000000,0,5,1536,0,358.0,360.0833,99.42143,0,1136,11,1144,0,48,0,0
11,350,21.000000,0.000000,0,5,1587,0,753.42365,366.42368,205.61545,1,1136,11,1143,12,48,1,0
11,700,21.000000,0.000000,0,5,1459,0,751.4142,630.70276,119.13919,0,1311,11,1314,3,48,2,0
11,700,21.000000,42.000000,0,5,1254,0,704.0,579.67053,121.4483,0,1311,11,1310,0,48,3,0
11,700,21.000000,10000.000000,0,5,1442,0,710.21277,713.0431,99.603065,0,1311,11,1315,1,48,4,0
11,350,21.000000,42.000000,0,5,884,0,399.1811,272.48257,146.49785,0,1136,11,1142,0,48,5,0
11,350,21.000000,10000.000000,0,5,996,0,341.39835,351.02008,97.25892,0,1136,11,1125,0,49,0,0
11,350,21.000000,0.000000,0,5,920,0,442.65686,314.39,140.79865,0,1136,11,1132,5,49,1,0
11,700,21.000000,10000.000000,0,5,1201,0,691.5765,699.2605,98.90112,0,1311,11,1305,0,49,2,0
11,700,21.000000,42.000000,0,5,965,0,755.4142,627.3738,120.40895,0,1311,11,1311,3,49,3,0
11,700,21.000000,0.000000,0,5,1478,0,865.1982,740.7332,116.80294,0,1311,11,1311,2,49,4,0
11,350,21.000000,42.000000,0,5,1051,0,414.0,285.33704,145.09157,0,1136,11,1137,4,49,5,0
11,700,21.000000,42.000000,0,5,1032,0,738.4823,610.7612,120.91179,0,1311,11,1307,1,50,0,0
11,350,21.000000,42.000000,0,5,603,0,358.0,230.22607,155.49933,0,1136,11,1146,0,50,1,0
11,700,21.000000,0.000000,0,5,1148,0,779.31445,653.99304,119.1625,0,1311,11,1313,0,50,2,0
11,350,21.000000,10000.000000,0,5,1051,0,366.44766,367.35785,99.752235,0,1136,11,1135,0,50,3,0
11,350,21.000000,0.000000,0,5,1190,0,477.24478,350.45065,136.1803,0,1136,11,1128,2,50,4,0
11,700,21.000000,10000.000000,0,5,1198,0,703.4142,706.88104,99.50955,0,1311,11,1307,0,50,5,0
11,700,21.000000,0.000000,0,5,1104,0,739.5215,613.3749,120.56599,0,1311,11,1320,0,51,0,0
11,350,21.000000,10000.000000,0,5,1081,0,352.6457,354.32532,99.52596,0,1136,11,1140,0,51,1,0
11,350,21.000000,42.000000,0,5,1028,0,455.24265,327.5134,138.9997,0,1136,11,1146,6,51,2,0
11,700,21.000000,10000.000000,0,5,1232,0,705.3246,715.33624,98.600426,0,1311,11,1315,0,51,3,0
11,700,21.000000,42.000000,0,5,887,0,714.12244,589.02155,121.23877,0,1311,11,1320,0,51,4,0
11,350,21.000000,0.000000,0,5,978,0,402.77454,274.48325,146.73921,0,1136,11,1144,2,51,5,0
11,700,21.000000,42.000000,0,5,1749,0,726.0,604.87524,120.02475,0,1311,11,1309,0,52,0,0
11,350,21.000000,10000.000000,0,5,1170,0,349.0,358.74097,97.28468,0,1136,11,1134,0,52,1,0
11,350,21.000000,42.000000,0,5,1079,0,454.0,327.48978,138.63028,0,1136,11,1134,0,52,2,0
11,700,21.000000,0.000000,0,5,1665,0,758.0,637.2889,118.94135,0,1311,11,1309,0,52,3,0
11,350,21.000000,0.000000,0,5,1201,0,432.0,313.32532,137.87587,0,1136,11,1138,0,52,4,0
11,700,21.000000,10000.000000,0,5,1607,0,702.0,711.8353,98.61832,0,1311,11,1314,0,52,5,0
11,350,21.000000,0.000000,0,5,1164,0,444.0,318.30142,139.49043,0,1136,11,1142,0,53,0,0
11,350,21.000000,42.000000,0,5,693,0,366.0,237.23607,154.2767,0,1136,11,1141,0,53,1,0
11,350,21.000000,10000.000000,0,5,1421,0,361.0,362.83786,99.49348,0,1136,11,1136,0,53,2,0
11,700,21.000000,10000.000000,0,5,1771,0,699.0,708.6193,98.642525,0,1311,11,1305,0,53,3,0
11,700,21.000000,42.000000,0,5,1490,0,761.0,639.4391,119.01056,0,1311,11,1321,0,53,4,0
11,700,21.000000,0.000000,0,5,1993,0,1090.0,727.89954,149.74594,1,1311,11,1312,0,53,5,0
11,700,21.000000,0.000000,0,5,1101,0,700.0,579.76495,120.73859,0,1311,11,1318,0,54,0,0
11,350,21.000000,0.000000,0,5,1070,0,473.0,346.70718,136.42636,0,1136,11,1135,0,54,1,0
11,350,21.000000,42.000000,0,5,856,0,382.0,254.89293,149.86684,0,1136,11,1141,0,54,2,0
11,700,21.000000,10000.000000,0,5,1377,0,718.7739,721.00525,99.69053,0,1311,11,1316,4,54,3,0
11,700,21.000000,42.000000,0,5,1404,0,760.7307,631.7307,120.4201,0,1311,11,1307,11,54,4,0
11,350,21.000000,10000.000000,0,5,1175,0,361.07108,361.07108,100.0,0,1136,11,1136,2,54,5,0
11,350,21.000000,42.000000,0,5,1126,0,384.24365,255.24367,150.53993,0,1136,11,1143,10,55,0,0
11,700,21.000000,0.000000,0,5,1582,0,796.0,691.3653,115.1345,0,1311,11,1319,0,55,1,0
11,350,21.000000,10000.000000,0,5,995,1,339.0,343.08386,98.80966,0,1136,11,1124,0,55,2,0
11,700,21.000000,42.000000,0,5,1108,0,741.0,624.16766,118.7181,0,1311,11,1309,0,55,3,0
11,350,21.000000,0.000000,0,5,1035,0,409.0,281.0821,145.5091,0,1136,11,1138,0,55,4,0
11,700,21.000000,10000.000000,0,5,1173,0,698.25183,700.4717,99.68309,0,1311,11,1306,0,55,5,0
11,350,21.000000,10000.000000,1,0,1447,0,395.81705,397.35367,99.61328,0,1136,11,1131,11,56,0,1
11,350,21.000000,0.000000,1,0,1495,0,453.79874,459.04138,98.85792,0,1136,11,1145,0,56,1,1
11,700,21.000000,0.000000,1,0,1462,0,772.9163,772.9163,100.0,0,1311,11,1311,7,56,2,1
11,700,21.000000,42.000000,1,0,1429,0,758.3884,758.3884,100.0,0,1311,11,1316,10,56,3,1
11,700,21.000000,10000.000000,1,0,1443,0,734.2972,734.2972,100.0,0,1311,11,1318,5,56,4,1
11,350,21.000000,42.000000,1,0,912,0,367.21207,367.21207,100.0,0,1136,11,1146,4,56,5,1
11,700,21.000000,10000.000000,1,0,1401,0,743.26355,743.26355,100.0,0,1311,11,1315,8,57,0,1
11,700,21.000000,0.000000,1,0,1148,0,699.776,699.776,100.0,0,1311,11,1307,12,57,1,1
11,350,21.000000,10000.000000,1,0,1107,0,382.73428,382.73428,100.0,0,1136,11,1140,11,57,2,1
11,700,21.000000,42.000000,1,0,1582,0,709.88745,709.88745,100.0,0,1311,11,1306,13,57,3,1
11,350,21.000000,0.000000,1,0,997,0,370.05646,370.05646,100.0,0,1136,11,1143,11,57,4,1
11,350,21.000000,42.000000,1,0,1065,0,344.36356,344.36356,100.0,0,1136,11,1135,17,57,5,1
11,350,21.000000,0.000000,1,0,873,0,380.2619,380.2619,100.0,0,1136,11,1136,13,58,0,1
11,350,21.000000,10000.000000,1,0,876,0,352.64374,352.64374,100.0,0,1136,11,1133,10,58,1,1
11,350,21.000000,42.000000,1,0,842,0,370.47012,370.47012,100.0,0,1136,11,1141,15,58,2,1
11,700,21.000000,42.000000,1,0,842,0,851.0823,851.0823,100.0,0,1311,11,1314,14,58,3,1
11,700,21.000000,10000.000000,1,0,1226,0,717.32324,717.32324,100.0,0,1311,11,1319,16,58,4,1
11,700,21.000000,0.000000,1,0,1159,0,701.6528,701.6528,100.0,0,1311,11,1307,20,58,5,1
11,700,21.000000,42.000000,1,0,1086,0,743.89075,745.89075,99.731865,0,1311,11,1313,14,59,0,1
11,350,21.000000,42.000000,1,0,678,0,352.47452,352.47452,100.0,0,1136,11,1134,7,59,1,1
11,350,21.000000,0.000000,1,0,1213,1,390.7387,390.7387,100.0,0,1136,11,1147,12,59,2,1
11,700,21.000000,10000.000000,1,0,1062,0,694.7017,694.7017,100.0,0,1311,11,1309,15,59,3,1
11,350,21.000000,10000.000000,1,0,957,0,367.5686,367.5686,100.0,0,1136,11,1142,10,59,4,1
11,700,21.000000,0.000000,1,0,1204,0,743.0905,743.0905,100.0,0,1311,11,1307,4,59,5,1
11,350,21.000000,10000.000000,1,0,874,0,361.97607,361.97607,100.0,0,1136,11,1143,16,60,0,1
11,700,21.000000,0.000000,1,0,1028,0,719.7143,719.7143,100.0,0,1311,11,1314,13,60,1,1
11,700,21.000000,42.000000,1,0,1031,0,715.5707,720.0558,99.37712,0,1311,11,1317,0,60,2,1
11,700,21.000000,10000.000000,1,0,1045,0,695.2603,695.2603,100.0,0,1311,11,1311,9,60,3,1
11,350,21.000000,42.000000,1,0,878,0,369.34778,369.34778,100.0,0,1136,11,1141,19,60,4,1
11,350,21.000000,0.000000,1,0,868,0,357.81256,358.0486,99.934074,0,1136,11,1143,1,60,5,1
11,700,21.000000,10000.000000,1,0,778,0,725.70636,725.70636,100.0,0,1311,11,1314,9,61,0,1
11,350,21.000000,10000.000000,1,0,923,0,401.57556,401.57556,100.0,0,1136,11,1141,13,61,1,1
11,700,21.000000,0.000000,1,0,1256,0,768.6536,768.6536,100.0,0,1311,11,1311,10,61,2,1
11,700,21.000000,42.000000,1,0,1140,0,747.37244,747.37244,100.0,0,1311,11,1311,13,61,3,1
11,350,21.000000,42.000000,1,0,850,0,370.79886,370.79886,100.0,0,1136,11,1135,14,61,4,1
11,350,21.000000,0.000000,1,0,826,0,355.70715,355.70715,100.0,0,1136,11,1139,10,61,5,1
11,700,21.000000,10000.000000,1,0,834,0,718.5953,718.5953,100.0,0,1311,11,1321,13,62,0,1
11,700,21.000000,0.000000,1,0,1256,1,721.76874,721.76874,100.0,0,1311,11,1322,8,62,1,1
11,700,21.000000,42.000000,1,0,1156,1,763.142,763.142,100.0,0,1311,11,1323,11,62,2,1
11,350,21.000000,0.000000,1,0,962,0,387.17892,387.17892,100.0,0,1136,11,1139,13,62,3,1
11,350,21.000000,10000.000000,1,0,1085,1,381.15604,383.98447,99.2634,0,1136,11,1150,15,62,4,1
11,350,21.000000,42.000000,1,0,843,0,350.59482,350.59482,100.0,0,1136,11,1130,4,62,5,1
11,350,21.000000,10000.000000,1,0,983,0,370.71332,370.71332,100.0,0,1136,11,1140,10,63,0,1
11,700,21.000000,10000.000000,1,0,1162,0,714.98975,714.98975,100.0,0,1311,11,1314,9,63,1,1
11,350,21.000000,0.000000,1,0,1059,0,360.68732,360.68732,100.0,0,1136,11,1140,10,63,2,1
11,700,21.000000,42.000000,1,0,1115,0,760.95325,760.95325,100.0,0,1311,11,1307,5,63,3,1
11,700,21.000000,0.000000,1,0,965,0,730.26263,730.26263,100.0,0,1311,11,1309,2,63,4,1
11,350,21.000000,42.000000,1,0,875,0,385.8254,385.8254,100.0,0,1136,11,1136,8,63,5,1
11,350,21.000000,0.000000,1,0,805,0,364.74066,364.74066,100.0,0,1136,11,1134,8,64,0,0
11,700,21.000000,0.000000,1,0,1062,0,941.29407,941.29407,100.0,0,1311,11,1321,11,64,1,0
11,700,21.000000,10000.000000,1,0,1048,0,712.37805,716.62933,99.40677,0,1311,11,1312,2,64,2,0
11,350,21.000000,42.000000,1,0,689,0,372.5316,372.5316,100.0,0,1136,11,1140,6,64,3,0
11,700,21.000000,42.000000,1,0,973,0,720.3237,720.3237,100.0,0,1311,11,1315,13,64,4,0
11,350,21.000000,10000.000000,1,0,867,0,411.44363,411.44363,100.0,0,1136,11,1128,12,64,5,0
11,700,21.000000,0.000000,1,0,1260,0,756.7038,759.94635,99.57332,0,1311,11,1308,4,65,0,0
11,700,21.000000,42.000000,1,0,979,0,722.2155,722.2155,100.0,0,1311,11,1313,9,65,1,0
11,350,21.000000,10000.000000,1,0,710,0,355.18832,355.18832,100.0,0,1136,11,1126,6,65,2,0
11,350,21.000000,0.000000,1,0,948,0,378.2599,378.2599,100.0,0,1136,11,1142,14,65,3,0
11,700,21.000000,10000.000000,1,0,1104,0,717.4054,717.4054,100.0,0,1311,11,1310,12,65,4,0
11,350,21.000000,42.000000,1,0,884,0,369.03378,369.448,99.887886,0,1136,11,1138,0,65,5,0
11,700,21.000000,42.000000,1,0,1048,0,716.3963,716.3963,100.0,0,1311,11,1311,13,66,0,0
11,700,21.000000,10000.000000,1,0,903,0,757.8553,757.8553,100.0,0,1311,11,1304,5,66,1,0
11,350,21.000000,42.000000,1,0,1040,0,468.67426,468.67426,100.0,0,1136,11,1139,10,66,2,0
11,350,21.000000,0.000000,1,0,879,0,402.04453,402.04453,100.0,0,1136,11,1131,5,66,3,0
11,700,21.000000,0.000000,1,0,1134,0,714.4311,714.4311,100.0,0,1311,11,1305,12,66,4,0
11,350,21.000000,10000.000000,1,0,726,0,354.33267,354.33267,100.0,0,1136,11,1131,9,66,5,0
11,700,21.000000,42.000000,1,0,1181,0,719.0031,719.0031,100.0,0,1311,11,1311,16,67,0,0
11,350,21.000000,0.000000,1,0,1239,0,388.90723,392.5641,99.06847,0,1136,11,1135,6,67,1,0
11,350,21.000000,10000.000000,1,0,920,0,367.3113,367.3113,100.0,0,1136,11,1136,2,67,2,0
11,700,21.000000,10000.000000,1,0,926,0,710.4424,715.27075,99.32496,0,1311,11,1318,2,67,3,0
11,700,21.000000,0.000000,1,0,1115,0,750.527,750.527,100.0,0,1311,11,1318,8,67,4,0
11,350,21.000000,42.000000,1,0,864,0,357.61203,357.61203,100.0,0,1136,11,1141,5,67,5,0
11,700,21.000000,10000.000000,1,0,781,1,684.67725,684.67725,100.0,0,1311,11,1295,5,68,0,0
11,350,21.000000,0.000000,1,0,873,0,361.11813,361.11813,100.0,0,1136,11,1138,16,68,1,0
11,700,21.000000,42.000000,1,0,1001,0,713.4793,713.4793,100.0,0,1311,11,1314,7,68,2,0
11,350,21.000000,42.000000,1,0,990,0,350.94318,350.94318,100.0,0,1136,11,1133,9,68,3,0
11,700,21.000000,0.000000,1,0,998,0,714.4873,714.4873,100.0,0,1311,11,1314,15,68,4,0
11,350,21.000000,10000.000000,1,0,829,0,362.90836,362.90836,100.0,0,1136,11,1144,11,68,5,0
11,350,21.000000,0.000000,1,0,942,0,355.92218,355.92218,100.0,0,1136,11,1138,11,69,0,0
11,700,21.000000,42.000000,1,0,1034,0,701.23096,701.23096,100.0,0,1311,11,1312,14,69,1,0
11,350,21.000000,10000.000000,1,0,787,0,343.8368,343.8368,100.0,0,1136,11,1133,12,69,2,0
11,700,21.000000,10000.000000,1,0,1276,0,701.54004,701.54004,100.0,0,1311,11,1304,9,69,3,0
11,700,21.000000,0.000000,1,0,1009,1,709.8749,709.8749,100.0,0,1311,11,1322,9,69,4,0
11,350,21.000000,42.000000,1,0,837,0,347.5321,347.5321,100.0,0,1136,11,1134,15,69,5,0
11,700,21.000000,0.000000,1,0,912,0,723.1875,723.1875,100.0,0,1311,11,1316,12,70,0,0
11,700,21.000000,42.000000,1,0,1043,0,714.3896,714.3896,100.0,0,1311,11,1318,1,70,1,0
11,350,21.000000,10000.000000,1,0,721,0,367.38388,367.38388,100.0,0,1136,11,1146,14,70,2,0
11,700,21.000000,10000.000000,1,0,989,0,722.36554,722.36554,100.0,0,1311,11,1314,12,70,3,0
11,350,21.000000,42.000000,1,0,759,0,348.696,348.696,100.0,0,1136,11,1127,17,70,4,0
11,350,21.000000,0.000000,1,0,826,0,381.56927,381.56927,100.0,0,1136,11,1131,16,70,5,0
11,350,21.000000,42.000000,1,0,804,0,352.6982,352.6982,100.0,0,1136,11,1138,13,71,0,0
11,700,21.000000,42.000000,1,0,996,0,704.9606,704.9606,100.0,0,1311,11,1315,11,71,1,0
11,700,21.000000,10000.000000,1,0,773,0,712.37756,712.37756,100.0,0,1311,11,1305,10,71,2,0
11,350,21.000000,10000.000000,1,0,762,0,406.69485,406.69485,100.0,0,1136,11,1145,11,71,3,0
11,350,21.000000,0.000000,1,0,815,1,348.74786,348.74786,100.0,0,1136,11,1124,17,71,4,0
11,700,21.000000,0.000000,1,0,745,0,709.6327,709.6327,100.0,0,1311,11,1310,3,71,5,0
11,350,21.000000,10000.000000,1,0,973,0,589.3505,589.3505,100.0,0,1136,11,1133,13,72,0,0
11,350,21.000000,42.000000,1,0,590,0,365.35852,365.35852,100.0,0,1136,11,1137,13,72,1,0
11,700,21.000000,10000.000000,1,0,1140,0,707.1656,707.1656,100.0,0,1311,11,1308,4,72,2,0
11,700,21.000000,42.000000,1,0,970,0,712.76355,712.76355,100.0,0,1311,11,1308,12,72,3,0
11,700,21.000000,0.000000,1,0,889,0,760.1267,760.1267,100.0,0,1311,11,1315,3,72,4,0
11,350,21.000000,0.000000,1,0,731,0,439.5359,439.5359,100.0,0,1136,11,1133,8,72,5,0
11,700,21.000000,10000.000000,1,0,831,0,839.3131,839.3131,100.0,0,1311,11,1310,7,73,0,0
11,350,21.000000,42.000000,1,0,893,0,367.99142,367.99142,100.0,0,1136,11,1134,13,73,1,0
11,700,21.000000,0.000000,1,0,1635,0,778.88654,780.60126,99.780334,0,1311,11,1307,13,73,2,0
11,350,21.000000,10000.000000,1,0,792,0,393.64792,393.64792,100.0,0,1136,11,1135,15,73,3,0
11,350,21.000000,0.000000,1,0,810,0,359.67053,359.67053,100.0,0,1136,11,1127,16,73,4,0
11,700,21.000000,42.000000,1,0,948,0,693.13354,693.13354,100.0,0,1311,11,1304,11,73,5,0
11,700,21.000000,10000.000000,1,0,937,0,749.69556,749.69556,100.0,0,1311,11,1303,5,74,0,0
11,350,21.000000,0.000000,1,0,729,0,428.96014,428.96014,100.0,0,1136,11,1141,7,74,1,0
11,350,21.000000,42.000000,1,0,778,0,359.5969,359.5969,100.0,0,1136,11,1141,5,74,2,0
11,700,21.000000,0.000000,1,0,1317,0,723.03723,723.03723,100.0,0,1311,11,1319,5,74,3,0
11,350,21.000000,10000.000000,1,0,684,0,364.63037,364.63037,100.0,0,1136,11,1140,12,74,4,0
11,700,21.000000,42.000000,1,0,894,0,719.382,719.382,100.0,0,1311,11,1315,5,74,5,0
11,700,21.000000,0.000000,1,0,897,0,713.3443,713.3443,100.0,0,1311,11,1315,17,75,0,0
11,350,21.000000,42.000000,1,0,706,0,366.9289,366.9289,100.0,0,1136,11,1135,7,75,1,0
11,700,21.000000,10000.000000,1,0,862,0,759.37616,759.37616,100.0,0,1311,11,1315,5,75,2,0
11,700,21.000000,42.000000,1,0,1109,0,771.8482,771.8482,100.0,0,1311,11,1316,15,75,3,0
11,350,21.000000,0.000000,1,0,897,0,416.27646,416.27646,100.0,0,1136,11,1142,5,75,4,0
11,350,21.000000,10000.000000,1,0,708,0,363.78024,363.78024,100.0,0,1136,11,1132,12,75,5,0
11,700,21.000000,10000.000000,1,0,859,1,696.434,696.434,100.0,0,1311,11,1298,12,76,0,0
11,700,21.000000,0.000000,1,0,1089,0,838.45294,838.45294,100.0,0,1311,11,1320,11,76,1,0
11,350,21.000000,42.000000,1,0,824,0,361.99997,361.99997,100.0,0,1136,11,1143,16,76,2,0
11,350,21.000000,0.000000,1,0,855,0,404.59354,405.00775,99.89773,0,1136,11,1130,12,76,3,0
11,700,21.000000,42.000000,1,0,1051,0,722.182,722.182,100.0,0,1311,11,1318,15,76,4,0
11,350,21.000000,10000.000000,1,0,1091,0,379.3107,379.3107,100.0,0,1136,11,1131,10,76,5,0
11,350,21.000000,10000.000000,1,0,701,0,387.75455,387.75455,100.0,0,1136,11,1126,9,77,0,0
11,350,21.000000,42.000000,1,0,829,0,341.3246,341.3246,100.0,0,1136,11,1136,14,77,1,0
11,350,21.000000,0.000000,1,0,692,0,361.95154,361.95154,100.0,0,1136,11,1139,5,77,2,0
11,700,21.000000,10000.000000,1,0,962,0,852.6173,852.6173,100.0,0,1311,11,1314,11,77,3,0
11,700,21.000000,0.000000,1,0,1445,0,748.80896,748.80896,100.0,0,1311,11,1304,14,77,4,0
11,700,21.000000,42.000000,1,0,1229,0,687.6298,687.6298,100.0,0,1311,11,1303,9,77,5,0
11,700,21.000000,10000.000000,1,0,1173,0,712.3788,712.3788,100.0,0,1311,11,1321,10,78,0,0
11,350,21.000000,0.000000,1,0,1257,0,380.8586,380.8586,100.0,0,1136,11,1135,12,78,1,0
11,350,21.000000,10000.000000,1,0,1115,0,375.52695,375.52695,100.0,0,1136,11,1144,2,78,2,0
11,700,21.000000,42.000000,1,0,967,0,701.0409,701.0409,100.0,0,1311,11,1311,16,78,3,0
11,700,21.000000,0.000000,1,0,1003,0,713.7275,713.7275,100.0,0,1311,11,1314,12,78,4,0
11,350,21.000000,42.000000,1,0,895,0,362.48734,362.48734,100.0,0,1136,11,1140,7,78,5,0
11,700,21.000000,42.000000,1,0,887,0,719.7126,719.7126,100.0,0,1311,11,1314,5,79,0,0
11,700,21.000000,0.000000,1,0,1338,0,713.2356,713.2356,100.0,0,1311,11,1319,12,79,1,0
11,350,21.000000,0.000000,1,0,964,0,393.15207,393.15207,100.0,0,1136,11,1144,12,79,2,0
11,350,21.000000,10000.000000,1,0,925,0,366.37643,366.37643,100.0,0,1136,11,1135,8,79,3,0
11,700,21.000000,10000.000000,1,0,821,0,716.2283,716.2283,100.0,0,1311,11,1313,11,79,4,0
11,350,21.000000,42.000000,1,0,898,0,368.96228,368.96228,100.0,0,1136,11,1132,9,79,5,0
11,700,21.000000,42.000000,1,0,1007,0,732.1023,732.1023,100.0,0,1311,11,1312,11,80,0,0
11,350,21.000000,42.000000,1,0,868,0,384.9047,384.9047,100.0,0,1136,11,1139,5,80,1,0
11,350,21.000000,0.000000,1,0,1018,0,381.06815,381.06815,100.0,0,1136,11,1132,9,80,2,0
11,350,21.000000,10000.000000,1,0,794,0,408.989,408.989,100.0,0,1136,11,1134,10,80,3,0
11,700,21.000000,10000.000000,1,0,946,0,720.0797,720.0797,100.0,0,1311,11,1309,7,80,4,0
11,700,21.000000,0.000000,1,0,859,0,841.5689,841.5689,100.0,0,1311,11,1313,7,80,5,0
11,700,21.000000,0.000000,1,0,904,0,729.6279,729.6279,100.0,0,1311,11,1308,10,81,0,0
11,350,21.000000,42.000000,1,0,990,0,496.7439,496.7439,100.0,0,1136,11,1134,12,81,1,0
11,700,21.000000,42.000000,1,0,765,0,739.404,739.404,100.0,0,1311,11,1308,8,81,2,0
11,350,21.000000,0.000000,1,0,696,0,379.48633,379.48633,100.0,0,1136,11,1129,14,81,3,0
11,350,21.000000,10000.000000,1,0,758,0,352.8143,352.8143,100.0,0,1136,11,1137,16,81,4,0
11,700,21.000000,10000.000000,1,0,929,0,798.9809,798.9809,100.0,0,1311,11,1303,4,81,5,0
11,700,21.000000,0.000000,1,0,795,1,737.4951,737.4951,100.0,0,1311,11,1312,23,82,0,0
11,700,21.000000,10000.000000,1,0,1087,0,932.8006,932.8006,100.0,0,1311,11,1315,8,82,1,0
11,350,21.000000,10000.000000,1,0,773,0,393.2149,393.2149,100.0,0,1136,11,1134,12,82,2,0
11,700,21.000000,42.000000,1,0,1004,0,748.1688,748.1688,100.0,0,1311,11,1313,14,82,3,0
11,350,21.000000,42.000000,1,0,762,0,371.32776,371.32776,100.0,0,1136,11,1133,8,82,4,0
11,350,21.000000,0.000000,1,0,1206,0,400.03287,400.03287,100.0,0,1136,11,1132,11,82,5,0
11,700,21.000000,10000.000000,1,0,856,0,740.66846,740.66846,100.0,0,1311,11,1305,12,83,0,0
11,350,21.000000,42.000000,1,0,671,0,355.11447,355.11447,100.0,0,1136,11,1132,14,83,1,0
11,700,21.000000,0.000000,1,0,1254,0,713.28796,713.28796,100.0,0,1311,11,1306,13,83,2,0
11,350,21.000000,0.000000,1,0,692,0,366.38605,366.38605,100.0,0,1136,11,1135,6,83,3,0
11,350,21.000000,10000.000000,1,0,892,0,470.85645,470.85645,100.0,0,1136,11,1144,16,83,4,0
11,700,21.000000,42.000000,1,0,965,0,732.0882,732.0882,100.0,0,1311,11,1313,8,83,5,0
11,350,21.000000,42.000000,0,0,816,0,394.0,403.15616,97.72888,0,1136,11,1136,2,84,0,1
11,350,21.000000,0.000000,0,0,1277,0,394.13098,407.60123,96.69524,0,1136,11,1140,0,84,1,1
11,700,21.000000,0.000000,0,0,1012,0,708.88684,715.3907,99.090866,0,1311,11,1305,0,84,2,1
