2,700,21.000000,10000.000000,1,5,1151,0,895.2543,895.6543,99.95534,0,1311,11,1306,0,42,0,0
2,350,21.000000,42.000000,1,5,1108,0,398.05917,398.05917,100.0,0,1136,11,1133,10,42,1,0
2,350,21.000000,0.000000,1,5,901,0,408.89502,408.89502,100.0,0,1136,11,1137,11,42,2,0
2,700,21.000000,42.000000,1,5,1351,0,777.63983,781.47955,99.50866,0,1311,11,1305,6,42,3,0
2,700,21.000000,0.000000,1,5,1390,0,779.374,795.7378,97.94357,0,1311,11,1301,10,42,4,0
2,350,21.000000,10000.000000,1,5,837,0,373.04324,373.04324,100.0,0,1136,11,1132,9,42,5,0
2,700,21.000000,42.000000,1,5,1378,1,741.8082,749.41455,98.98503,0,1311,11,1324,0,43,0,0
2,350,21.000000,0.000000,1,5,1274,0,400.1271,405.77737,98.607544,0,1136,11,1138,11,43,1,0
2,700,21.000000,0.000000,1,5,1309,0,740.8004,748.09326,99.02514,0,1311,11,1306,6,43,2,0
2,350,21.000000,42.000000,1,5,998,0,376.95016,388.1928,97.10385,0,1136,11,1141,9,43,3,0
2,700,21.000000,10000.000000,1,5,1181,0,733.24133,733.24133,100.0,0,1311,11,1317,2,43,4,0
2,350,21.000000,10000.000000,1,5,869,0,373.34848,373.34848,100.0,0,1136,11,1136,9,43,5,0
2,700,21.000000,10000.000000,1,5,1420,0,742.77924,742.77924,100.0,0,1311,11,1319,3,44,0,0
2,700,21.000000,0.000000,1,5,1264,0,736.6834,747.05365,98.61185,0,1311,11,1314,10,44,1,0
2,350,21.000000,10000.000000,1,5,762,0,355.8313,355.8313,100.0,0,1136,11,1134,4,44,2,0
2,350,21.000000,0.000000,1,5,959,0,380.7537,401.78876,94.76464,0,1136,11,1141,16,44,3,0
2,700,21.000000,42.000000,1,5,1420,0,751.45746,765.05035,98.22327,0,1311,11,1321,0,44,4,0
2,350,21.000000,42.000000,1,5,909,0,363.09305,364.7357,99.54964,0,1136,11,1131,12,44,5,0
2,350,21.000000,0.000000,1,5,861,0,356.1376,364.52777,97.69835,0,1136,11,1129,17,45,0,0
2,350,21.000000,42.000000,1,5,1668,0,639.8773,511.12595,125.18976,0,1136,11,1130,8,45,1,0
2,700,21.000000,0.000000,1,5,1301,0,724.98303,755.0974,96.011856,0,1311,11,1308,16,45,2,0
2,700,21.000000,42.000000,1,5,1473,0,737.8856,745.7937,98.93964,0,1311,11,1305,3,45,3,0
2,350,21.000000,10000.000000,1,5,870,0,372.79807,372.79807,100.0,0,1136,11,1128,14,45,4,0
2,700,21.000000,10000.000000,1,5,1345,0,738.1706,738.4186,99.966415,0,1311,11,1316,2,45,5,0
2,350,21.000000,0.000000,1,5,1028,0,386.01953,394.54782,97.83847,0,1136,11,1141,14,46,0,0
2,700,21.000000,0.000000,1,5,1426,0,764.33044,774.2227,98.7223,0,1311,11,1309,6,46,1,0
2,700,21.000000,10000.000000,1,5,1056,0,731.5566,731.5566,100.0,0,1311,11,1309,8,46,2,0
2,700,21.000000,42.000000,1,5,1323,0,748.1451,761.594,98.23411,0,1311,11,1313,0,46,3,0
2,350,21.000000,42.000000,1,5,904,0,392.57578,392.57578,100.0,0,1136,11,1138,10,46,4,0
2,350,21.000000,10000.000000,1,5,879,0,345.9937,347.9937,99.42528,0,1136,11,1127,0,46,5,0
2,350,21.000000,0.000000,1,5,1783,0,883.161,500.80765,176.34735,1,1136,11,1140,7,47,0,0
2,700,21.000000,10000.000000,1,5,1089,0,726.0641,735.858,98.66905,0,1311,11,1316,0,47,1,0
2,700,21.000000,0.000000,1,5,1159,0,777.6183,806.3318,96.438995,0,1311,11,1312,3,47,2,0
2,350,21.000000,42.000000,1,5,1090,0,367.4449,373.2394,98.4475,0,1136,11,1126,8,47,3,0
2,700,21.000000,42.000000,1,5,1310,0,731.89124,740.26917,98.868256,0,1311,11,1308,6,47,4,0
2,350,21.000000,10000.000000,1,5,960,0,366.71332,366.71332,100.0,0,1136,11,1130,2,47,5,0
2,350,21.000000,0.000000,1,5,939,0,393.2188,404.80133,97.13872,0,1136,11,1146,12,48,0,0
2,700,21.000000,0.000000,1,5,1117,0,749.0281,756.6444,98.99341,0,1311,11,1310,11,48,1,0
2,700,21.000000,42.000000,1,5,1504,0,743.13196,751.2269,98.92243,0,1311,11,1314,5,48,2,0
2,700,21.000000,10000.000000,1,5,1507,0,747.3474,749.4763,99.71595,0,1311,11,1321,2,48,3,0
2,350,21.000000,42.000000,1,5,1001,0,408.50754,408.50754,100.0,0,1136,11,1137,8,48,4,0
2,350,21.000000,10000.000000,1,5,1091,0,451.9738,451.9738,100.0,0,1136,11,1142,12,48,5,0
2,350,21.000000,10000.000000,1,5,685,0,344.70117,344.70117,100.0,0,1136,11,1133,9,49,0,0
2,700,21.000000,42.000000,1,5,1147,0,722.4967,734.6332,98.34795,0,1311,11,1312,11,49,1,0
2,350,21.000000,0.000000,1,5,1120,0,380.24963,380.24963,100.0,0,1136,11,1144,16,49,2,0
2,700,21.000000,0.000000,1,5,1548,0,749.4753,754.6249,99.31759,0,1311,11,1312,8,49,3,0
2,350,21.000000,42.000000,1,5,1097,0,383.97482,390.6891,98.28143,0,1136,11,1138,4,49,4,0
2,700,21.000000,10000.000000,1,5,1159,0,730.6216,731.34607,99.90094,0,1311,11,1317,0,49,5,0
2,350,21.000000,42.000000,1,5,1298,0,374.00497,379.57007,98.533844,0,1136,11,1128,11,50,0,0
2,350,21.000000,10000.000000,1,5,890,0,407.31903,407.31903,100.0,0,1136,11,1142,13,50,1,0
2,700,21.000000,0.000000,1,5,1145,1,746.38916,759.32855,98.295944,0,1311,11,1322,1,50,2,0
2,350,21.000000,0.000000,1,5,1918,0,749.6442,500.97986,149.6356,1,1136,11,1145,7,50,3,0
2,700,21.000000,10000.000000,1,5,1598,0,736.19836,736.61255,99.94377,0,1311,11,1318,0,50,4,0
2,700,21.000000,42.000000,1,5,1310,0,756.7563,784.6367,96.44671,0,1311,11,1313,0,50,5,0
2,350,21.000000,42.000000,1,5,955,0,455.72946,333.7881,136.53256,0,1136,11,1136,5,51,0,0
2,350,21.000000,10000.000000,1,5,847,0,358.6282,361.6927,99.15274,0,1136,11,1134,0,51,1,0
2,700,21.000000,0.000000,1,5,1716,0,796.33655,811.46356,98.13583,0,1311,11,1311,18,51,2,0
2,350,21.000000,0.000000,1,5,1059,0,394.75232,400.725,98.50953,0,1136,11,1144,14,51,3,0
2,700,21.000000,10000.000000,1,5,1250,0,704.80164,704.80164,100.0,0,1311,11,1305,2,51,4,0
2,700,21.000000,42.000000,1,5,1356,0,743.29663,747.91364,99.38268,0,1311,11,1314,11,51,5,0
2,350,21.000000,10000.000000,1,5,773,0,371.62158,371.62158,100.0,0,1136,11,1145,6,52,0,0
2,700,21.000000,10000.000000,1,5,1465,0,713.4451,717.4451,99.44247,0,1311,11,1306,0,52,1,0
2,700,21.000000,0.000000,1,5,1209,0,822.05994,693.4703,118.54292,0,1311,11,1305,14,52,2,0
2,350,21.000000,42.000000,1,5,1062,0,405.983,411.8294,98.58038,0,1136,11,1142,6,52,3,0
2,350,21.000000,0.000000,1,5,1312,0,381.0483,394.95938,96.47785,0,1136,11,1140,19,52,4,0
2,700,21.000000,42.000000,1,5,1579,0,754.3281,761.2973,99.084564,0,1311,11,1316,6,52,5,0
2,700,21.000000,10000.000000,1,5,1086,0,721.95795,721.95795,100.0,0,1311,11,1302,13,53,0,0
2,700,21.000000,0.000000,1,5,1318,0,728.4921,757.1825,96.2109,0,1311,11,1306,14,53,1,0
2,350,21.000000,42.000000,1,5,1029,0,400.96176,400.96176,100.0,0,1136,11,1132,8,53,2,0
2,350,21.000000,0.000000,1,5,1039,0,416.83502,440.79306,94.56479,0,1136,11,1144,3,53,3,0
2,350,21.000000,10000.000000,1,5,706,0,387.3615,387.3615,100.0,0,1136,11,1130,12,53,4,0
2,700,21.000000,42.000000,1,5,1276,0,739.2106,750.95996,98.43542,0,1311,11,1304,2,53,5,0
2,700,21.000000,42.000000,1,5,1378,1,752.11743,759.2036,99.06663,0,1311,11,1322,7,54,0,0
2,350,21.000000,0.000000,1,5,1115,1,591.42645,479.7795,123.27046,1,1136,11,993,12,54,1,0
2,700,21.000000,10000.000000,1,5,1312,0,747.06903,747.06903,100.0,0,1311,11,1311,0,54,2,0
2,700,21.000000,0.000000,1,5,1340,0,736.06116,745.3037,98.759895,0,1311,11,1312,13,54,3,0
2,350,21.000000,42.000000,1,5,1050,0,371.637,377.83704,98.35907,0,1136,11,1127,13,54,4,0
2,350,21.000000,10000.000000,1,5,1272,0,376.8105,376.8105,100.0,0,1136,11,1143,0,54,5,0
2,350,21.000000,0.000000,1,5,1208,0,371.36887,375.39075,98.92861,0,1136,11,1142,16,55,0,0
2,350,21.000000,42.000000,1,5,1247,0,387.6449,394.90283,98.162094,0,1136,11,1144,6,55,1,0
2,700,21.000000,42.000000,1,5,1985,0,764.5762,773.11804,98.89514,0,1311,11,1318,2,55,2,0
2,350,21.000000,10000.000000,1,5,837,0,373.4157,373.4157,100.0,0,1136,11,1138,3,55,3,0
2,700,21.000000,0.000000,1,5,1312,0,743.07056,755.6277,98.33819,0,1311,11,1316,14,55,4,0
2,700,21.000000,10000.000000,1,5,1117,0,718.3729,718.3729,100.0,0,1311,11,1310,2,55,5,0
2,350,21.000000,0.000000,0,0,1007,0,356.2221,358.63632,99.326836,0,1136,11,1133,0,56,0,1
2,350,21.000000,10000.000000,0,0,606,0,354.4073,356.56027,99.39618,0,1136,11,1139,5,56,1,1
2,700,21.000000,0.000000,0,0,1367,0,925.73834,925.73834,100.0,0,1311,11,1308,4,56,2,1
2,700,21.000000,42.000000,0,0,1278,0,700.0,714.6366,97.95188,0,1311,11,1307,0,56,3,1
2,350,21.000000,42.000000,0,0,973,0,342.0,352.29193,97.07858,0,1136,11,1134,0,56,4,1
2,700,21.000000,10000.000000,0,0,1123,0,773.22906,774.98596,99.7733,0,1311,11,1305,2,56,5,1
2,350,21.000000,42.000000,0,0,984,0,344.0,364.0314,94.49734,0,1136,11,1136,0,57,0,1
2,350,21.000000,10000.000000,0,0,697,0,341.0,343.9174,99.15172,0,1136,11,1128,0,57,1,1
2,700,21.000000,0.000000,0,0,1492,0,707.0,733.1559,96.43243,0,1311,11,1312,0,57,2,1
2,350,21.000000,0.000000,0,0,1131,0,396.4142,408.64114,97.007904,0,1136,11,1132,1,57,3,1
2,700,21.000000,42.000000,0,0,920,0,767.80786,786.1626,97.665276,0,1311,11,1316,0,57,4,1
2,700,21.000000,10000.000000,0,0,965,0,700.0,707.6918,98.913124,0,1311,11,1306,0,57,5,1
2,350,21.000000,10000.000000,0,0,881,0,368.0,374.54288,98.2531,0,1136,11,1139,0,58,0,1
2,700,21.000000,42.000000,0,0,1268,0,720.3984,721.671,99.823654,0,1311,11,1311,0,58,1,1
2,700,21.000000,10000.000000,0,0,867,0,697.12744,698.5314,99.79902,0,1311,11,1303,6,58,2,1
2,350,21.000000,42.000000,0,0,1004,0,365.0,369.5295,98.77425,0,1136,11,1142,0,58,3,1
2,700,21.000000,0.000000,0,0,1696,0,752.82837,760.6643,98.96986,0,1311,11,1310,3,58,4,1
2,350,21.000000,0.000000,0,0,1463,0,455.3283,463.70355,98.19383,0,1136,11,1135,3,58,5,1
2,700,21.000000,42.000000,0,0,1443,0,699.77747,702.5573,99.604324,0,1311,11,1311,0,59,0,1
2,350,21.000000,10000.000000,0,0,853,0,349.3971,349.3971,100.0,0,1136,11,1131,2,59,1,1
2,350,21.000000,42.000000,0,0,967,0,347.56186,350.21872,99.24137,0,1136,11,1129,0,59,2,1
2,700,21.000000,10000.000000,0,0,1125,0,721.3207,723.0405,99.76214,0,1311,11,1317,2,59,3,1
2,350,21.000000,0.000000,0,0,1123,0,365.0,370.53168,98.507095,0,1136,11,1139,0,59,4,1
2,700,21.000000,0.000000,0,0,869,0,701.06226,702.28894,99.825325,0,1311,11,1304,1,59,5,1
2,350,21.000000,10000.000000,0,0,769,0,354.0,360.34174,98.240074,0,1136,11,1130,0,60,0,1
2,700,21.000000,10000.000000,0,0,867,0,690.98535,693.19055,99.68188,0,1311,11,1306,0,60,1,1
2,700,21.000000,42.000000,0,0,1144,0,705.83203,709.7417,99.44914,0,1311,11,1300,0,60,2,1
2,700,21.000000,0.000000,0,0,809,0,703.3877,704.23413,99.87981,0,1311,11,1313,0,60,3,1
2,350,21.000000,42.000000,0,0,845,0,355.0,355.89075,99.74972,0,1136,11,1144,0,60,4,1
2,350,21.000000,0.000000,0,0,1097,0,415.1623,418.48807,99.205284,0,1136,11,1138,2,60,5,1
2,350,21.000000,42.000000,0,0,937,0,349.4142,352.53207,99.11558,0,1136,11,1129,1,61,0,1
2,350,21.000000,10000.000000,0,0,795,0,369.47214,371.07852,99.5671,0,1136,11,1138,0,61,1,1
2,700,21.000000,0.000000,0,0,1412,0,740.17334,743.2244,99.58948,0,1311,11,1313,2,61,2,1
2,700,21.000000,42.000000,0,0,875,0,704.0,717.5956,98.1054,0,1311,11,1313,0,61,3,1
2,350,21.000000,0.000000,0,0,1443,0,405.0,422.13763,95.94028,0,1136,11,1141,5,61,4,1
2,700,21.000000,10000.000000,0,0,1154,0,704.0,721.10223,97.62832,0,1311,11,1306,0,61,5,1
2,350,21.000000,42.000000,0,0,815,0,351.0,354.2976,99.06925,0,1136,11,1137,0,62,0,1
2,350,21.000000,10000.000000,0,0,861,0,352.60184,352.60184,100.0,0,1136,11,1131,5,62,1,1
2,700,21.000000,10000.000000,0,0,1081,0,699.06226,703.339,99.39194,0,1311,11,1313,0,62,2,1
2,700,21.000000,42.000000,0,0,1275,0,685.35547,685.8807,99.92342,0,1311,11,1302,2,62,3,1
2,350,21.000000,0.000000,0,0,923,1,364.0,377.1442,96.51481,0,1136,11,1147,0,62,4,1
2,700,21.000000,0.000000,0,0,1009,0,699.0,714.3022,97.85774,0,1311,11,1302,0,62,5,1
2,700,21.000000,0.000000,0,0,1167,0,701.0,714.1095,98.164215,0,1311,11,1309,0,63,0,1
2,350,21.000000,42.000000,0,0,981,0,370.0,379.4362,97.51311,0,1136,11,1145,0,63,1,1
2,700,21.000000,42.000000,0,0,1370,0,965.46405,966.76733,99.86519,0,1311,11,1307,1,63,2,1
2,350,21.000000,10000.000000,0,0,1204,0,345.0,355.34183,97.089615,0,1136,11,1129,0,63,3,1
2,700,21.000000,10000.000000,0,0,1323,1,693.4114,693.4114,100.0,0,1311,11,1298,5,63,4,1
2,350,21.000000,0.000000,0,0,1211,0,398.0,409.2911,97.2413,0,1136,11,1131,0,63,5,1
2,700,21.000000,42.000000,0,0,1188,0,689.0,714.2664,96.46261,0,1311,11,1303,0,64,0,0
2,350,21.000000,0.000000,0,0,873,0,399.1876,402.02658,99.29383,0,1136,11,1137,0,64,1,0
2,350,21.000000,10000.000000,0,0,686,0,435.0028,435.65308,99.85074,0,1136,11,1131,1,64,2,0
2,350,21.000000,42.000000,0,0,1059,0,352.7734,359.13916,98.22749,0,1136,11,1134,0,64,3,0
2,700,21.000000,0.000000,0,0,1232,1,718.0765,722.5897,99.37541,0,1311,11,1322,0,64,4,0
2,700,21.000000,10000.000000,0,0,1145,0,699.31726,701.4164,99.70073,0,1311,11,1302,0,64,5,0
2,700,21.000000,10000.000000,0,0,976,0,697.52814,701.9423,99.37115,0,1311,11,1311,0,65,0,0
2,700,21.000000,42.000000,0,0,976,0,709.6144,710.0286,99.94166,0,1311,11,1308,1,65,1,0
2,350,21.000000,10000.000000,0,0,1089,0,388.83517,391.53473,99.31052,0,1136,11,1131,0,65,2,0
2,700,21.000000,0.000000,0,0,1151,0,712.53534,720.2147,98.93374,0,1311,11,1309,0,65,3,0
2,350,21.000000,0.000000,0,0,876,0,386.0,393.05365,98.20542,0,1136,11,1133,0,65,4,0
2,350,21.000000,42.000000,0,0,1023,0,351.0,360.45123,97.377945,0,1136,11,1134,0,65,5,0
2,700,21.000000,10000.000000,0,0,1157,0,704.0,718.40045,97.99548,0,1311,11,1314,0,66,0,0
2,350,21.000000,42.000000,0,0,742,0,351.0,358.67816,97.859314,0,1136,11,1137,0,66,1,0
2,700,21.000000,42.000000,0,0,1350,0,778.0,788.0086,98.72988,0,1311,11,1308,0,66,2,0
2,700,21.000000,0.000000,0,0,1242,0,713.7146,720.4135,99.07013,0,1311,11,1305,0,66,3,0
2,350,21.000000,0.000000,0,0,748,0,356.49506,358.39154,99.47083,0,1136,11,1144,4,66,4,0
2,350,21.000000,10000.000000,0,0,914,0,460.0,464.80936,98.9653,0,1136,11,1136,0,66,5,0
2,700,21.000000,10000.000000,0,0,839,0,700.8284,704.7912,99.43774,0,1311,11,1313,0,67,0,0
2,700,21.000000,0.000000,0,0,1856,0,852.0,862.152,98.82249,0,1311,11,1315,0,67,1,0
2,700,21.000000,42.000000,0,0,1487,0,699.4142,727.2817,96.16827,0,1311,11,1305,0,67,2,0
2,350,21.000000,42.000000,0,0,1067,0,355.52145,369.7603,96.14916,0,1136,11,1139,0,67,3,0
2,350,21.000000,0.000000,0,0,1012,0,356.0,363.71463,97.87894,0,1136,11,1140,0,67,4,0
2,350,21.000000,10000.000000,0,0,842,0,343.82843,353.3393,97.30829,0,1136,11,1136,0,67,5,0
2,350,21.000000,10000.000000,0,0,870,0,350.82843,358.00024,97.9967,0,1136,11,1131,0,68,0,0
2,700,21.000000,10000.000000,0,0,1094,0,706.0,723.95135,97.52036,0,1311,11,1313,0,68,1,0
2,350,21.000000,42.000000,0,0,990,0,363.2405,371.7606,97.70818,0,1136,11,1139,0,68,2,0
2,700,21.000000,0.000000,0,0,1470,0,789.06445,805.9608,97.90357,0,1311,11,1321,4,68,3,0
2,700,21.000000,42.000000,0,0,1264,0,696.2866,715.5257,97.311195,0,1311,11,1306,0,68,4,0
2,350,21.000000,0.000000,0,0,1059,0,405.0,417.15787,97.08555,0,1136,11,1141,0,68,5,0
2,700,21.000000,0.000000,0,0,2103,0,700.2427,730.8766,95.80861,0,1311,11,1311,0,69,0,0
2,700,21.000000,42.000000,0,0,1009,0,713.0,727.3463,98.02758,0,1311,11,1318,0,69,1,0
2,700,21.000000,10000.000000,0,0,1053,0,735.4142,747.5535,98.37612,0,1311,11,1307,0,69,2,0
2,350,21.000000,0.000000,0,0,965,0,525.1876,526.8058,99.69283,0,1136,11,1130,0,69,3,0
2,350,21.000000,42.000000,0,0,998,1,376.0,381.5527,98.54471,0,1136,11,1124,0,69,4,0
2,350,21.000000,10000.000000,0,0,892,0,344.0,347.14267,99.0947,0,1136,11,1127,0,69,5,0
2,700,21.000000,10000.000000,0,0,940,0,703.9635,711.7774,98.9022,0,1311,11,1313,0,70,0,0
2,700,21.000000,42.000000,0,0,1573,0,686.0,697.26526,98.38436,0,1311,11,1301,0,70,1,0
2,350,21.000000,0.000000,0,0,970,0,412.0,418.06592,98.54905,0,1136,11,1134,0,70,2,0
2,350,21.000000,10000.000000,0,0,861,0,439.0,444.01813,98.869835,0,1136,11,1143,0,70,3,0
2,700,21.000000,0.000000,0,0,1418,0,823.0,837.93164,98.21803,0,1311,11,1307,0,70,4,0
2,350,21.000000,42.000000,0,0,1106,0,353.0,359.78424,98.11436,0,1136,11,1142,0,70,5,0
2,350,21.000000,0.000000,0,0,1192,0,355.0,359.7727,98.67341,0,1136,11,1143,0,71,0,0
2,350,21.000000,10000.000000,0,0,873,0,360.68372,363.92636,99.10898,0,1136,11,1146,3,71,1,0
2,700,21.000000,10000.000000,0,0,1323,0,709.3691,710.35443,99.86129,0,1311,11,1307,1,71,2,0
2,700,21.000000,42.000000,0,0,883,0,734.2275,734.46356,99.96786,0,1311,11,1302,17,71,3,0
2,700,21.000000,0.000000,0,0,1178,1,720.0,734.5242,98.02264,0,1311,11,1322,0,71,4,0
2,350,21.000000,42.000000,0,0,787,0,350.0,351.74002,99.50531,0,1136,11,1129,0,71,5,0
2,700,21.000000,0.000000,0,0,1012,0,698.5253,704.9932,99.08256,0,1311,11,1313,0,72,0,0
2,350,21.000000,42.000000,0,0,728,0,356.0,369.1469,96.43857,0,1136,11,1138,0,72,1,0
2,350,21.000000,10000.000000,0,0,919,0,360.0,373.75873,96.318825,0,1136,11,1142,0,72,2,0
2,700,21.000000,42.000000,0,0,959,0,693.0,701.6469,98.767624,0,1311,11,1303,0,72,3,0
2,700,21.000000,10000.000000,0,0,951,0,824.12244,827.6618,99.572365,0,1311,11,1320,0,72,4,0
2,350,21.000000,0.000000,0,0,703,0,377.0,379.6953,99.29014,0,1136,11,1139,0,72,5,0
2,700,21.000000,10000.000000,0,0,1307,0,710.203,714.4456,99.406166,0,1311,11,1317,0,73,0,0
2,350,21.000000,42.000000,0,0,861,0,349.32455,354.1795,98.62924,0,1136,11,1137,0,73,1,0
2,700,21.000000,0.000000,0,0,2003,0,720.45825,731.02673,98.5543,0,1311,11,1311,0,73,2,0
2,350,21.000000,0.000000,0,0,1259,0,350.96405,361.6854,97.03572,0,1136,11,1138,0,73,3,0
2,700,21.000000,42.000000,0,0,1267,0,690.0,702.34174,98.242775,0,1311,11,1302,0,73,4,0
2,350,21.000000,10000.000000,0,0,758,0,358.0,359.52267,99.57648,0,1136,11,1141,0,73,5,0
2,350,21.000000,10000.000000,0,0,861,0,390.7388,393.49466,99.299644,0,1136,11,1132,0,74,0,0
2,700,21.000000,10000.000000,0,0,971,0,694.64746,695.7302,99.844376,0,1311,11,1301,7,74,1,0
2,350,21.000000,42.000000,0,0,775,0,353.4142,355.84103,99.318,0,1136,11,1130,1,74,2,0
2,700,21.000000,0.000000,0,0,1481,0,700.0,713.015,98.17465,0,1311,11,1310,0,74,3,0
2,350,21.000000,0.000000,0,0,1314,0,380.0,408.52393,93.01781,0,1136,11,1143,0,74,4,0
2,700,21.000000,42.000000,0,0,1210,0,699.8832,706.87335,99.01111,0,1311,11,1302,0,74,5,0
2,350,21.000000,0.000000,0,0,1327,0,462.0,484.15955,95.42309,0,1136,11,1137,0,75,0,0
2,700,21.000000,42.000000,0,0,981,0,771.0,786.1789,98.06928,0,1311,11,1316,0,75,1,0
2,350,21.000000,10000.000000,0,0,678,0,355.33505,362.39368,98.05222,0,1136,11,1138,0,75,2,0
2,700,21.000000,10000.000000,0,0,994,0,718.0,726.8223,98.78618,0,1311,11,1307,0,75,3,0
2,700,21.000000,0.000000,0,0,1253,0,753.26526,759.9405,99.12161,0,1311,11,1312,0,75,4,0
2,350,21.000000,42.000000,0,0,912,0,352.0,358.73877,98.12154,0,1136,11,1138,0,75,5,0
2,350,21.000000,42.000000,0,0,875,0,344.49738,345.0188,99.84887,0,1136,11,1133,3,76,0,0
2,350,21.000000,0.000000,0,0,1225,0,365.53732,369.75482,98.85938,0,1136,11,1144,0,76,1,0
2,700,21.000000,0.000000,0,0,1158,0,694.0,699.6376,99.194214,0,1311,11,1306,0,76,2,0
2,700,21.000000,10000.000000,0,0,975,0,764.7264,767.4637,99.64333,0,1311,11,1307,10,76,3,0
2,700,21.000000,42.000000,0,0,1567,0,694.0,713.3421,97.28853,0,1311,11,1302,0,76,4,0
2,350,21.000000,10000.000000,0,0,858,0,468.82843,471.26755,99.48244,0,1136,11,1132,2,76,5,0
2,350,21.000000,10000.000000,0,0,761,0,369.0,374.2641,98.59348,0,1136,11,1141,0,77,0,0
2,350,21.000000,0.000000,0,0,1328,0,435.82843,448.0078,97.28144,0,1136,11,1135,2,77,1,0
2,700,21.000000,10000.000000,0,0,1448,0,792.4142,802.0989,98.79258,0,1311,11,1312,2,77,2,0
2,700,21.000000,0.000000,0,0,1664,0,768.0,786.065,97.70184,0,1311,11,1317,0,77,3,0
2,700,21.000000,42.000000,0,0,1109,0,697.48584,706.5267,98.72038,0,1311,11,1307,0,77,4,0
2,350,21.000000,42.000000,0,0,1079,0,339.0,347.5984,97.526344,0,1136,11,1133,0,77,5,0
2,350,21.000000,10000.000000,0,0,956,0,351.55133,352.43768,99.74851,0,1136,11,1135,0,78,0,0
2,350,21.000000,42.000000,0,0,950,0,417.4142,419.16605,99.58207,0,1136,11,1135,1,78,1,0
2,700,21.000000,0.000000,0,0,1043,0,758.0,764.08264,99.203926,0,1311,11,1304,0,78,2,0
2,700,21.000000,10000.000000,0,0,1026,0,696.5797,705.44434,98.7434,0,1311,11,1317,0,78,3,0
2,700,21.000000,42.000000,0,0,1481,0,697.036,710.50476,98.10434,0,1311,11,1311,0,78,4,0
2,350,21.000000,0.000000,0,0,1158,0,379.53732,386.95154,98.08395,0,1136,11,1143,0,78,5,0
2,350,21.000000,0.000000,0,0,850,0,350.0,353.45663,99.02205,0,1136,11,1131,0,79,0,0
2,700,21.000000,10000.000000,0,0,978,0,706.1607,706.5749,99.941376,0,1311,11,1307,4,79,1,0
2,700,21.000000,0.000000,0,0,1330,0,822.47217,841.6952,97.716156,0,1311,11,1311,0,79,2,0
2,700,21.000000,42.000000,0,0,1375,0,699.80884,709.5917,98.621346,0,1311,11,1310,0,79,3,0
2,350,21.000000,10000.000000,0,0,1111,0,557.3351,559.9368,99.535355,0,1136,11,1141,0,79,4,0
2,350,21.000000,42.000000,0,0,748,0,340.099,340.33508,99.93063,0,1136,11,1133,1,79,5,0
2,700,21.000000,10000.000000,0,0,1214,1,704.4852,710.131,99.20497,0,1311,11,1322,0,80,0,0
2,350,21.000000,10000.000000,0,0,856,0,409.5563,413.97052,98.93369,0,1136,11,1136,0,80,1,0
2,350,21.000000,42.000000,0,0,1023,0,416.33505,419.39954,99.26932,0,1136,11,1136,0,80,2,0
2,700,21.000000,42.000000,0,0,1373,0,688.0,695.02216,98.98965,0,1311,11,1305,0,80,3,0
2,700,21.000000,0.000000,0,0,1848,0,820.49524,856.1165,95.8392,0,1311,11,1311,1,80,4,0
2,350,21.000000,0.000000,0,0,1085,0,366.06448,373.14526,98.10241,0,1136,11,1140,0,80,5,0
2,700,21.000000,42.000000,0,0,1508,0,718.0,751.66724,95.52099,0,1311,11,1320,0,81,0,0
2,700,21.000000,10000.000000,0,0,998,1,683.0,698.25635,97.81508,0,1311,11,1298,0,81,1,0
2,350,21.000000,0.000000,0,0,756,0,381.0,385.3875,98.861534,0,1136,11,1144,0,81,2,0
2,700,21.000000,0.000000,0,0,925,0,768.0,772.154,99.46203,0,1311,11,1315,1,81,3,0
2,350,21.000000,10000.000000,0,0,775,0,391.0,395.08865,98.96513,0,1136,11,1129,0,81,4,0
2,350,21.000000,42.000000,0,0,1067,0,394.82843,401.24603,98.40058,0,1136,11,1140,2,81,5,0
2,700,21.000000,0.000000,0,0,1190,0,727.0,735.7306,98.81334,0,1311,11,1311,0,82,0,0
2,350,21.000000,0.000000,0,0,931,0,375.0,377.24057,99.40607,0,1136,11,1137,0,82,1,0
2,350,21.000000,10000.000000,0,0,993,0,403.0,418.3442,96.33215,0,1136,11,1140,0,82,2,0
2,700,21.000000,10000.000000,0,0,1359,0,698.0,714.94586,97.62977,0,1311,11,1317,0,82,3,0
2,350,21.000000,42.000000,0,0,1296,0,350.0,370.40225,94.49187,0,1136,11,1144,0,82,4,0
2,700,21.000000,42.000000,0,0,1179,0,695.0,708.93146,98.03487,0,1311,11,1302,0,82,5,0
2,700,21.000000,0.000000,0,0,1484,1,860.88635,874.7877,98.41089,0,1311,11,1298,3,83,0,0
2,350,21.000000,0.000000,0,0,1525,0,402.06448,409.26257,98.2412,0,1136,11,1141,1,83,1,0
2,350,21.000000,10000.000000,0,0,904,0,492.0,494.7872,99.43669,0,1136,11,1132,0,83,2,0
2,350,21.000000,42.000000,0,0,1220,0,356.0,363.13422,98.03538,0,1136,11,1139,0,83,3,0
2,700,21.000000,10000.000000,0,0,1084,0,798.2361,801.4246,99.60214,0,1311,11,1310,0,83,4,0
2,700,21.000000,42.000000,0,0,1501,0,795.06445,809.5964,98.20504,0,1311,11,1318,2,83,5,0
