106,360,21.600000,10000.000000,1,5,645,0,599.64746,602.8882,99.46247,57,3
106,360,21.600000,0.000000,1,5,701,0,433.90262,440.9473,98.402374,57,4
106,720,21.600000,0.000000,1,5,695,1,806.60815,806.60815,100.0,57,5
106,360,21.600000,0.000000,1,5,612,0,539.079,539.079,100.0,58,0
106,720,21.600000,43.200000,1,5,586,0,835.7974,835.7974,100.0,58,1
106,360,21.600000,10000.000000,1,5,615,0,468.98135,468.98135,100.0,58,2
106,360,21.600000,43.200000,1,5,674,0,591.54834,591.54834,100.0,58,3
106,720,21.600000,0.000000,1,5,669,0,818.006,818.006,100.0,58,4
106,720,21.600000,10000.000000,1,5,714,1,787.1254,787.1254,100.0,58,5
106,720,21.600000,0.000000,1,5,786,0,821.0571,821.4163,99.956276,59,0
106,360,21.600000,10000.000000,1,5,544,0,480.46716,480.46716,100.0,59,1
106,720,21.600000,43.200000,1,5,857,0,876.12695,876.12695,100.0,59,2
106,720,21.600000,10000.000000,1,5,681,0,785.2278,785.2278,100.0,59,3
106,360,21.600000,43.200000,1,5,682,0,460.3444,460.3444,100.0,59,4
106,360,21.600000,0.000000,1,5,632,0,434.3462,435.2325,99.79636,59,5
106,360,21.600000,43.200000,1,5,598,0,509.67047,509.67047,100.0,60,0
106,720,21.600000,10000.000000,1,5,737,0,785.62396,785.62396,100.0,60,1
106,720,21.600000,0.000000,1,5,681,0,819.7485,819.7485,100.0,60,2
106,360,21.600000,0.000000,1,5,671,0,646.6437,646.6437,100.0,60,3
106,360,21.600000,10000.000000,1,5,516,0,418.10733,418.10733,100.0,60,4
106,720,21.600000,43.200000,1,5,654,0,784.1412,784.1412,100.0,60,5
106,720,21.600000,43.200000,1,5,649,0,812.9612,812.9612,100.0,61,0
106,360,21.600000,43.200000,1,5,552,0,432.31696,432.31696,100.0,61,1
106,360,21.600000,0.000000,1,5,522,0,395.72058,395.72058,100.0,61,2
106,360,21.600000,10000.000000,1,5,588,0,381.81854,381.81854,100.0,61,3
106,720,21.600000,0.000000,1,5,642,0,937.00696,937.00696,100.0,61,4
106,720,21.600000,10000.000000,1,5,796,0,806.1693,806.1693,100.0,61,5
106,360,21.600000,10000.000000,1,5,725,0,554.5731,554.5731,100.0,62,0
106,360,21.600000,0.000000,1,5,633,0,522.4143,522.4143,100.0,62,1
106,720,21.600000,0.000000,1,5,804,0,749.29,754.83734,99.26509,62,2
106,720,21.600000,10000.000000,1,5,785,1,793.66504,796.7516,99.6126,62,3
106,360,21.600000,43.200000,1,5,620,0,433.29742,433.29742,100.0,62,4
106,720,21.600000,43.200000,1,5,640,0,832.9981,832.9981,100.0,62,5
106,720,21.600000,43.200000,1,5,799,0,953.2715,964.3948,98.8466,63,0
106,360,21.600000,10000.000000,1,5,709,0,488.453,488.453,100.0,63,1
106,360,21.600000,43.200000,1,5,640,0,465.6308,465.6308,100.0,63,2
106,360,21.600000,0.000000,1,5,670,0,520.99854,520.99854,100.0,63,3
106,720,21.600000,0.000000,1,5,640,1,988.3851,855.3851,115.54855,63,4
106,720,21.600000,10000.000000,1,5,842,1,780.4001,780.4001,100.0,63,5
106,720,21.600000,10000.000000,1,5,852,0,889.102,889.102,100.0,64,0
106,360,21.600000,0.000000,1,5,644,0,469.8884,469.8884,100.0,64,1
106,360,21.600000,10000.000000,1,5,682,0,513.9529,513.9529,100.0,64,2
106,360,21.600000,43.200000,1,5,553,0,451.3264,451.3264,100.0,64,3
106,720,21.600000,0.000000,1,5,841,1,799.78735,805.36865,99.30699,64,4
106,720,21.600000,43.200000,1,5,692,0,807.59454,807.59454,100.0,64,5
106,720,21.600000,0.000000,1,5,745,0,875.64044,876.76746,99.87146,65,0
106,720,21.600000,10000.000000,1,5,808,0,822.86237,822.86237,100.0,65,1
106,720,21.600000,43.200000,1,5,621,0,817.1192,817.1192,100.0,65,2
106,360,21.600000,0.000000,1,5,598,0,479.4354,479.4354,100.0,65,3
106,360,21.600000,10000.000000,1,5,610,0,386.629,386.629,100.0,65,4
106,360,21.600000,43.200000,1,5,753,0,415.58975,415.58975,100.0,65,5
106,720,21.600000,43.200000,0,5,576,0,738.0,621.75024,118.69718,66,0
106,360,21.600000,10000.000000,0,5,502,0,454.2691,463.9453,97.91436,66,1
106,720,21.600000,0.000000,0,5,762,0,1017.0,914.0162,111.26717,66,2
106,720,21.600000,10000.000000,0,5,981,0,721.3592,742.75024,97.120026,66,3
106,360,21.600000,43.200000,0,5,700,0,539.0,432.90927,124.50646,66,4
106,360,21.600000,0.000000,0,5,617,0,471.98468,363.0273,130.01355,66,5
106,720,21.600000,0.000000,0,5,633,0,889.0,773.8813,114.875496,67,0
106,720,21.600000,43.200000,0,5,664,0,896.67065,776.0735,115.5394,67,1
106,360,21.600000,10000.000000,0,5,648,0,354.4142,364.97412,97.106674,67,2
106,360,21.600000,43.200000,0,5,648,0,514.8033,395.96692,130.01169,67,3
106,360,21.600000,0.000000,0,5,729,0,683.1231,561.39886,121.68231,67,4
106,720,21.600000,10000.000000,0,5,638,0,736.4142,750.67804,98.09987,67,5
106,720,21.600000,0.000000,0,5,771,0,949.0,824.7199,115.06937,68,0
106,360,21.600000,10000.000000,0,5,654,1,464.63635,473.725,98.08145,68,1
106,720,21.600000,43.200000,0,5,741,0,820.52094,700.1821,117.18678,68,2
106,360,21.600000,0.000000,0,5,578,0,412.0,287.51544,143.29665,68,3
106,720,21.600000,10000.000000,0,5,782,0,745.0581,760.3762,97.98546,68,4
106,360,21.600000,43.200000,0,5,672,0,530.7183,419.31296,126.56854,68,5
106,360,21.600000,43.200000,0,5,727,0,537.94507,444.37653,121.05614,69,0
106,360,21.600000,10000.000000,0,5,609,0,481.37323,486.43512,98.95939,69,1
106,720,21.600000,43.200000,0,5,726,0,809.90295,688.83746,117.57533,69,2
106,360,21.600000,0.000000,0,5,648,0,493.84155,381.40872,129.47832,69,3
106,720,21.600000,10000.000000,0,5,642,0,744.7212,748.02435,99.55841,69,4
106,720,21.600000,0.000000,0,5,660,0,850.447,724.50824,117.38266,69,5
106,360,21.600000,10000.000000,0,5,551,0,425.70816,428.91925,99.25135,70,0
106,360,21.600000,0.000000,0,5,585,0,517.2495,402.51218,128.50531,70,1
106,720,21.600000,0.000000,0,5,711,1,1043.5513,794.31335,131.37778,70,2
106,720,21.600000,10000.000000,0,5,709,0,823.7405,832.53864,98.943214,70,3
106,360,21.600000,43.200000,0,5,721,0,556.099,429.22784,129.558,70,4
106,720,21.600000,43.200000,0,5,582,0,731.0,611.3861,119.56438,70,5
106,720,21.600000,0.000000,0,5,915,0,1150.5431,765.0777,150.38252,71,0
106,720,21.600000,43.200000,0,5,640,0,819.0,711.4132,115.12297,71,1
106,720,21.600000,10000.000000,0,5,731,0,736.0521,753.63086,97.667465,71,2
106,360,21.600000,0.000000,0,5,684,0,539.20233,417.811,129.05412,71,3
106,360,21.600000,43.200000,0,5,743,0,643.7754,540.23047,119.1668,71,4
106,360,21.600000,10000.000000,0,5,686,0,439.60107,445.41754,98.69415,71,5
106,720,21.600000,0.000000,0,5,670,0,880.0,829.127,106.13573,72,0
106,360,21.600000,10000.000000,0,5,599,1,390.0,408.84778,95.39003,72,1
106,720,21.600000,10000.000000,0,5,926,0,876.47864,898.5943,97.53886,72,2
106,360,21.600000,0.000000,0,5,871,0,663.22156,598.7071,110.77563,72,3
106,360,21.600000,43.200000,0,5,740,0,528.0,414.74554,127.30698,72,4
106,720,21.600000,43.200000,0,5,755,0,1129.574,746.7142,151.27261,72,5
106,360,21.600000,10000.000000,0,5,714,0,496.0,505.36188,98.14749,73,0
106,720,21.600000,10000.000000,0,5,815,0,751.4142,767.9958,97.84092,73,1
106,360,21.600000,43.200000,0,5,670,0,534.0,437.95618,121.93,73,2
106,360,21.600000,0.000000,0,5,752,0,553.0,441.88135,125.14672,73,3
106,720,21.600000,0.000000,0,5,602,0,822.04865,709.8996,115.797874,73,4
106,720,21.600000,43.200000,0,5,731,0,776.0,661.47156,117.31419,73,5
106,360,21.600000,10000.000000,0,5,719,0,491.12897,506.0946,97.042915,74,0
106,360,21.600000,43.200000,0,5,714,0,566.0,475.00488,119.15667,74,1
106,360,21.600000,0.000000,0,5,741,0,937.29834,552.7835,169.55975,74,2
106,720,21.600000,10000.000000,0,5,832,0,763.62177,776.7202,98.313614,74,3
106,720,21.600000,0.000000,0,5,982,0,868.40485,751.7474,115.51817,74,4
106,720,21.600000,43.200000,0,5,688,0,764.0,649.86383,117.563095,74,5
106,720,21.600000,0.000000,0,5,731,0,890.89966,795.08453,112.05094,75,0
106,720,21.600000,10000.000000,0,5,765,0,729.0,745.49146,97.78784,75,1
106,360,21.600000,10000.000000,0,5,533,0,373.6048,384.1224,97.26191,75,2
106,360,21.600000,43.200000,0,5,632,0,567.0,435.63834,130.15384,75,3
106,720,21.600000,43.200000,0,5,704,0,984.41455,870.40375,113.09861,75,4
106,360,21.600000,0.000000,0,5,742,0,649.0,529.96204,122.46161,75,5
106,720,21.600000,0.000000,0,5,877,0,815.06445,694.71326,117.32386,76,0
106,360,21.600000,43.200000,0,5,593,0,552.4852,440.96387,125.29036,76,1
106,360,21.600000,10000.000000,0,5,709,0,368.0,381.48422,96.465324,76,2
106,360,21.600000,0.000000,0,5,670,0,550.88635,437.60565,125.886475,76,3
106,720,21.600000,43.200000,0,5,589,1,898.0,793.75665,113.132904,76,4
106,720,21.600000,10000.000000,0,5,734,0,775.1361,787.0946,98.480675,76,5
106,360,21.600000,10000.000000,0,5,539,0,440.0,445.98157,98.65879,77,0
106,360,21.600000,0.000000,0,5,681,0,615.3693,497.21518,123.76318,77,1
106,720,21.600000,10000.000000,0,5,669,0,794.95905,813.1242,97.76601,77,2
106,720,21.600000,0.000000,0,5,702,0,861.0,765.20984,112.51816,77,3
106,360,21.600000,43.200000,0,5,654,1,674.0,552.4014,122.012726,77,4
106,720,21.600000,43.200000,0,5,812,0,878.88007,761.7514,115.376236,77,5
106,720,21.600000,10000.000000,0,5,652,0,737.0,749.09814,98.38497,78,0
106,360,21.600000,0.000000,0,5,647,0,548.5139,420.75064,130.36557,78,1
106,360,21.600000,43.200000,0,5,687,0,538.9907,439.70633,122.579704,78,2
106,720,21.600000,43.200000,0,5,581,0,772.0,654.5824,117.93779,78,3
106,360,21.600000,10000.000000,0,5,714,0,457.22678,475.09406,96.23921,78,4
106,720,21.600000,0.000000,0,5,592,0,913.0,817.1946,111.723694,78,5
106,720,21.600000,43.200000,0,5,776,0,866.7394,755.16565,114.77474,79,0
106,720,21.600000,10000.000000,0,5,805,0,713.0,726.73413,98.11016,79,1
106,360,21.600000,43.200000,0,5,615,0,651.0,537.3391,121.15254,79,2
106,360,21.600000,10000.000000,0,5,559,0,516.0,530.2263,97.31693,79,3
106,720,21.600000,0.000000,0,5,814,0,1112.993,731.49744,152.1527,79,4
106,360,21.600000,0.000000,0,5,623,0,525.1231,413.80673,126.900566,79,5
106,360,21.600000,0.000000,0,5,610,0,464.0,348.46777,133.15434,80,0
106,360,21.600000,43.200000,0,5,895,0,729.0,636.3092,114.56695,80,1
106,360,21.600000,10000.000000,0,5,681,0,406.17825,412.60297,98.44288,80,2
106,720,21.600000,10000.000000,0,5,661,0,771.8485,778.0094,99.20812,80,3
106,720,21.600000,0.000000,0,5,791,0,835.47864,732.2183,114.1024,80,4
106,720,21.600000,43.200000,0,5,883,1,937.81494,824.38007,113.76002,80,5
106,360,21.600000,0.000000,0,5,838,1,664.8912,566.71704,117.3233,81,0
106,720,21.600000,43.200000,0,5,582,0,799.0,688.25635,116.09046,81,1
106,720,21.600000,10000.000000,0,5,735,0,811.0,822.9808,98.54422,81,2
106,360,21.600000,43.200000,0,5,589,0,428.0,322.8768,132.5583,81,3
106,720,21.600000,0.000000,0,5,749,0,883.0,788.6282,111.96658,81,4
106,360,21.600000,10000.000000,0,5,490,1,424.0,432.53223,98.02738,81,5
106,360,21.600000,10000.000000,0,5,504,1,438.0,444.58212,98.51948,82,0
106,360,21.600000,0.000000,0,5,683,0,512.0,389.19855,131.5524,82,1
106,360,21.600000,43.200000,0,5,739,0,610.3351,502.54602,121.4486,82,2
106,720,21.600000,43.200000,0,5,560,0,803.0,706.87354,113.59882,82,3
106,720,21.600000,0.000000,0,5,1153,0,1192.4142,822.2416,145.01994,82,4
106,720,21.600000,10000.000000,0,5,783,0,824.65027,840.901,98.06746,82,5
106,360,21.600000,0.000000,0,5,705,0,616.0,489.1666,125.928474,83,0
106,360,21.600000,10000.000000,0,5,627,0,376.12115,392.0921,95.926735,83,1
106,360,21.600000,43.200000,0,5,631,0,656.6596,561.6336,116.91958,83,2
106,720,21.600000,10000.000000,0,5,727,0,757.0441,764.59955,99.01184,83,3
106,720,21.600000,0.000000,0,5,1042,0,1002.75366,890.2316,112.63963,83,4
106,720,21.600000,43.200000,0,5,631,0,784.0,673.09,116.47773,83,5
106,360,21.600000,10000.000000,0,5,493,0,453.0,457.3696,99.044624,84,0
106,360,21.600000,43.200000,0,5,737,0,627.0,507.6495,123.51041,84,1
106,720,21.600000,0.000000,0,5,648,0,906.0,810.3903,111.79797,84,2
106,360,21.600000,0.000000,0,5,702,0,696.2089,586.875,118.62985,84,3
106,720,21.600000,43.200000,0,5,707,0,800.0,695.9825,114.94543,84,4
106,720,21.600000,10000.000000,0,5,772,0,752.0,765.399,98.24941,84,5
106,360,21.600000,0.000000,0,5,560,0,559.3071,432.304,129.3782,85,0
106,720,21.600000,43.200000,0,5,890,0,1022.1032,922.5587,110.79005,85,1
106,720,21.600000,0.000000,0,5,926,0,1075.0645,692.40295,155.26573,85,2
106,360,21.600000,10000.000000,0,5,799,0,379.2862,392.80402,96.55864,85,3
106,720,21.600000,10000.000000,0,5,863,0,706.0,732.0005,96.44802,85,4
106,360,21.600000,43.200000,0,5,781,0,644.0,543.83496,118.418274,85,5
106,720,21.600000,43.200000,0,5,739,0,806.47217,694.7065,116.08819,86,0
106,720,21.600000,0.000000,0,5,965,1,1233.0,865.6098,142.44293,86,1
106,360,21.600000,43.200000,0,5,649,0,592.61053,476.74442,124.30361,86,2
106,720,21.600000,10000.000000,0,5,692,0,740.0,751.7116,98.44201,86,3
106,360,21.600000,0.000000,0,5,644,0,574.0,459.07263,125.034676,86,4
106,360,21.600000,10000.000000,0,5,703,0,557.0,571.92664,97.390114,86,5
106,720,21.600000,0.000000,0,5,599,0,789.26086,667.14844,118.303635,87,0
106,720,21.600000,10000.000000,0,5,706,0,732.13324,747.49506,97.94489,87,1
106,360,21.600000,10000.000000,0,5,559,1,541.0,550.88226,98.2061,87,2
106,360,21.600000,0.000000,0,5,632,0,648.0,530.4675,122.156395,87,3
106,720,21.600000,43.200000,0,5,718,0,955.0,857.7519,111.337555,87,4
106,360,21.600000,43.200000,0,5,598,0,486.03357,356.66428,136.27202,87,5
