64,1000,30.000000,60.000000,0,0,1283,0,1003.28516,1003.28516,100.0
64,1000,30.000000,0.000000,0,0,1378,0,997.1253,997.4453,99.96792
64,1000,30.000000,10000.000000,0,0,1401,0,1026.8878,1026.8878,100.0
64,1000,30.000000,60.000000,0,0,1247,0,990.96155,990.96155,100.0
64,1000,30.000000,10000.000000,0,0,1091,0,987.6636,987.6636,100.0
64,1000,30.000000,0.000000,0,0,1380,0,1051.1777,1051.1777,100.0
64,1000,30.000000,0.000000,0,0,1083,0,1007.4906,1007.4906,100.0
64,1000,30.000000,10000.000000,0,0,1206,0,1012.4789,1012.4789,100.0
64,1000,30.000000,60.000000,0,0,1105,0,1000.3884,1000.4214,99.996704
64,1000,30.000000,10000.000000,0,0,1052,0,1001.82947,1001.82947,100.0
64,1000,30.000000,60.000000,0,0,1304,0,1008.25104,1008.2831,99.996826
64,1000,30.000000,0.000000,0,0,1280,0,1011.1233,1011.1233,100.0
64,1000,30.000000,60.000000,0,0,1260,0,1116.5736,1116.5736,100.0
64,1000,30.000000,10000.000000,0,0,1183,0,1005.43475,1005.43475,100.0
64,1000,30.000000,0.000000,0,0,1298,0,993.8724,993.8724,100.0
64,1000,30.000000,60.000000,0,0,1219,0,993.22095,993.22095,100.0
64,1000,30.000000,10000.000000,0,0,1225,0,999.60364,999.60364,100.0
64,1000,30.000000,0.000000,0,0,1503,0,1094.142,1094.142,100.0
64,1000,30.000000,10000.000000,0,0,1264,0,1003.7213,1003.7213,100.0
64,1000,30.000000,60.000000,0,0,1397,0,1004.6215,1004.6215,100.0
64,1000,30.000000,0.000000,0,0,1135,0,1016.51996,1016.51996,100.0
64,1000,30.000000,0.000000,2,0,1758,0,1272.0957,1272.0957,100.0
64,1000,30.000000,10000.000000,2,0,1155,0,1062.1656,1062.1656,100.0
64,1000,30.000000,60.000000,2,0,1141,0,1214.265,1214.265,100.0
64,1000,30.000000,0.000000,2,0,1036,0,1320.055,1320.055,100.0
64,1000,30.000000,60.000000,2,0,1229,0,1067.9722,1067.9722,100.0
64,1000,30.000000,10000.000000,2,0,1021,0,1083.8531,1083.8531,100.0
64,1000,30.000000,10000.000000,2,0,1010,0,1017.9767,1017.9767,100.0
64,1000,30.000000,60.000000,2,0,1210,0,1282.3073,1282.3073,100.0
64,1000,30.000000,0.000000,2,0,1125,0,1203.948,1204.0917,99.98807
64,1000,30.000000,60.000000,2,0,1046,0,1068.5657,1068.5657,100.0
64,1000,30.000000,10000.000000,2,0,1017,0,1037.8295,1037.8295,100.0
64,1000,30.000000,0.000000,2,0,850,0,1167.7373,1167.7373,100.0
64,1000,30.000000,60.000000,2,0,990,0,1088.1826,1088.1826,100.0
64,1000,30.000000,0.000000,2,0,960,0,1397.2849,1397.2849,100.0
64,1000,30.000000,10000.000000,2,0,855,0,1014.7502,1014.7502,100.0
64,1000,30.000000,0.000000,2,0,988,0,1053.8793,1056.8793,99.71615
64,1000,30.000000,60.000000,2,0,1077,0,1090.7839,1090.7839,100.0
64,1000,30.000000,10000.000000,2,0,935,0,1079.4991,1079.4991,100.0
64,1000,30.000000,60.000000,2,0,883,0,1053.6659,1053.6659,100.0
64,1000,30.000000,10000.000000,2,0,961,0,1009.77496,1009.77496,100.0
64,1000,30.000000,0.000000,2,0,1067,0,1037.041,1037.041,100.0
64,1000,30.000000,60.000000,2,0,1005,0,1044.3748,1044.3748,100.0
64,1000,30.000000,10000.000000,2,0,779,0,1001.8089,1001.8089,100.0
64,1000,30.000000,0.000000,2,0,991,0,1092.0656,1092.0656,100.0
64,1000,30.000000,0.000000,2,0,904,0,1051.104,1051.104,100.0
64,1000,30.000000,60.000000,2,0,1073,0,1042.4117,1042.4117,100.0
64,1000,30.000000,10000.000000,2,0,789,0,1000.9134,1000.9134,100.0
64,1000,30.000000,60.000000,2,0,921,0,1041.2045,1041.2045,100.0
64,1000,30.000000,10000.000000,2,0,1019,0,1109.3668,1109.3668,100.0
64,1000,30.000000,0.000000,2,0,1008,0,1021.625,1028.332,99.34778
64,1000,30.000000,60.000000,2,0,833,0,1053.463,1053.463,100.0
64,1000,30.000000,0.000000,2,0,830,0,1033.6887,1033.6887,100.0
64,1000,30.000000,10000.000000,2,0,1013,0,1132.7161,1132.7161,100.0
64,1000,30.000000,60.000000,2,0,871,1,1070.5634,1070.5634,100.0
64,1000,30.000000,0.000000,2,0,1017,0,1183.429,1183.9131,99.95911
64,1000,30.000000,10000.000000,2,0,838,0,1008.1087,1008.1087,100.0
64,1000,30.000000,60.000000,2,0,951,0,1032.0055,1032.0055,100.0
64,1000,30.000000,0.000000,2,0,845,0,1029.518,1031.1747,99.83933
64,1000,30.000000,10000.000000,2,0,1184,1,1026.765,1026.765,100.0
64,1000,30.000000,0.000000,2,0,1003,0,1151.6527,1151.6527,100.0
64,1000,30.000000,60.000000,2,0,1000,0,1018.2321,1018.2321,100.0
64,1000,30.000000,10000.000000,2,0,1443,0,992.2014,992.2014,100.0
64,1000,30.000000,60.000000,2,0,1076,0,1121.7123,1121.7123,100.0
64,1000,30.000000,0.000000,2,0,914,0,1082.677,1082.677,100.0
64,1000,30.000000,10000.000000,2,0,887,0,1030.2141,1030.2141,100.0
64,1000,30.000000,0.000000,2,0,691,0,1042.309,1047.309,99.52258
64,1000,30.000000,10000.000000,2,0,1040,0,1018.0112,1018.77106,99.925415
64,1000,30.000000,60.000000,2,0,886,0,1054.7979,1054.7979,100.0
64,1000,30.000000,60.000000,2,0,900,0,1010.6538,1010.6538,100.0
64,1000,30.000000,10000.000000,2,0,913,0,995.4153,995.4153,100.0
64,1000,30.000000,0.000000,2,0,1223,0,1011.5097,1012.98346,99.85451
64,1000,30.000000,0.000000,2,0,1097,0,1146.9967,1154.8895,99.316574
64,1000,30.000000,60.000000,2,0,997,0,1107.2653,1107.2653,100.0
64,1000,30.000000,10000.000000,2,0,944,1,1013.7668,1013.7668,100.0
64,1000,30.000000,60.000000,2,0,1003,0,1025.5505,1025.5505,100.0
64,1000,30.000000,0.000000,2,0,1210,0,1017.4256,1025.0033,99.26072
64,1000,30.000000,10000.000000,2,0,816,0,1023.01276,1023.01276,100.0
64,1000,30.000000,0.000000,2,0,1018,0,1096.7242,1096.7242,100.0
64,1000,30.000000,10000.000000,2,0,1034,1,1023.7047,1024.2668,99.945114
64,1000,30.000000,60.000000,2,0,1101,0,1136.1244,1136.1244,100.0
